cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count
4367,*,59183,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
4368,*,59219,*,6881,*,*,FIN,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]"
4369,*,59455,*,53,*,*,CON,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4370,*,59486,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
4371,*,59512,*,80,*,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
4372,*,59657,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
4373,*,59669,*,80,*,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
4374,*,59669,*,80,*,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
4375,*,59735,*,53,*,*,CON,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4376,*,59739,*,53,*,*,CON,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4377,*,59795,*,53,*,*,CON,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4378,*,59795,*,6881,*,*,FIN,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
4379,*,59868,*,6881,*,*,FIN,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4380,*,59922,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
4381,*,59958,*,80,*,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4382,*,59963,*,53,*,*,CON,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4383,*,59988,*,21,*,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4384,*,60093,*,3260,*,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0]"
4385,*,60166,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
4386,*,60166,*,22413,*,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
4387,*,60223,*,5189,*,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
4388,*,60231,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
4389,*,60249,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
4390,*,60251,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
4391,*,60279,*,53,*,*,CON,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
4392,*,60333,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
4393,*,60371,*,6881,*,*,FIN,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4394,*,60418,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
4395,*,60423,*,80,*,*,FIN,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4396,*,60456,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
4397,*,60490,*,80,*,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
4398,*,60520,*,5190,*,*,FIN,"[0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4399,*,60559,*,80,*,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
4400,*,60586,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
4401,*,60620,*,102,*,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
4402,*,60630,*,80,*,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4403,*,60702,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
4404,*,60766,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
4405,*,60996,*,6881,*,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
4406,*,61016,*,53,*,*,CON,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4407,*,61049,*,6881,*,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
4408,*,61061,*,53,*,*,CON,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4409,*,61104,*,6881,*,*,FIN,"[0, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 0, 0]"
4410,*,61126,*,80,*,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
4411,*,61218,*,5190,*,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4412,*,61244,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
4413,*,61244,*,6881,*,*,FIN,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
4414,*,61355,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
4415,*,61363,*,5190,*,*,FIN,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
4416,*,61393,*,111,*,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
4417,*,61476,*,6881,*,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
4418,*,61507,*,6881,*,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
4419,*,61565,*,25,*,*,FIN,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
4420,*,61568,*,25,*,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
4421,*,61715,*,179,*,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0]"
4422,*,61717,*,53,*,*,CON,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4423,*,61729,*,25,*,*,FIN,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
4424,*,61785,*,53,*,*,CON,"[0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
4425,*,61856,*,80,*,*,FIN,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
4426,*,61856,*,860,*,*,CON,"[0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]"
4427,*,61927,*,179,*,*,FIN,"[0, 0, 0, 0, 4, 8, 0, 0, 0, 0, 4, 0, 0]"
4428,*,61946,*,179,*,*,FIN,"[0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]"
4429,*,62013,*,53,*,*,CON,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
4430,*,62124,*,111,*,*,CON,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
4431,*,62180,*,5933,*,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
4432,*,62183,*,53,*,*,CON,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4433,*,62295,*,5190,*,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
4434,*,62326,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
4435,*,62348,*,53,*,*,CON,"[0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4436,*,62411,*,53,*,*,CON,"[0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
4437,*,62462,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
4438,*,62562,*,53,*,*,CON,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4439,*,62571,*,18471,*,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
4440,*,62587,*,14826,*,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
4441,*,62664,*,111,*,*,CON,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4442,*,62670,*,80,*,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
4443,*,62670,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
4444,*,62763,*,53,*,*,CON,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4445,*,62798,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
4446,*,62807,*,53,*,*,CON,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4447,*,62819,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
4448,*,62846,*,80,*,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4449,*,6285,*,6881,*,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
4450,*,6285,*,80,*,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
4451,*,62868,*,53,*,*,CON,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
4452,*,62870,*,25,*,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4453,*,63006,*,53,*,*,CON,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4454,*,63068,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
4455,*,63070,*,135,*,*,FIN,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
4456,*,6316,*,53,*,*,CON,"[0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4457,*,63187,*,6881,*,*,FIN,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4458,*,63268,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
4459,*,63300,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
4460,*,63387,*,54067,*,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
4461,*,63456,*,53,*,*,CON,"[0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0]"
4462,*,63561,*,80,*,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4463,*,63579,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
4464,*,63582,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
4465,*,63607,*,53,*,*,CON,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4466,*,63627,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
4467,*,63676,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
4468,*,63724,*,23324,*,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
4469,*,63729,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
4470,*,63762,*,53,*,*,CON,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4471,*,63765,*,53,*,*,CON,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4472,*,63765,*,25,*,*,FIN,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
4473,*,6379,*,179,*,*,FIN,"[0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4474,*,6379,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
4475,*,63836,*,5190,*,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
4476,*,63861,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
4477,*,63905,*,80,*,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4478,*,63956,*,53,*,*,CON,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4479,*,63999,*,53,*,*,CON,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
4480,*,64026,*,5190,*,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
4481,*,64068,*,53,*,*,CON,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4482,*,64101,*,5190,*,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
4483,*,64190,*,18532,*,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
4484,*,64290,*,111,*,*,CON,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
4485,*,64348,*,53,*,*,CON,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
4486,*,64351,*,53,*,*,CON,"[0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0]"
4487,*,64373,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
4488,*,64388,*,5190,*,*,FIN,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
4489,*,64411,*,53,*,*,CON,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
4490,*,64493,*,53,*,*,CON,"[0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4491,*,64509,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
4492,*,64557,*,520,*,*,INT,"[0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4493,*,6467,*,80,*,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
4494,*,64718,*,53,*,*,CON,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
4495,*,64757,*,860,*,*,CON,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
4496,*,64764,*,111,*,*,CON,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
4497,*,64778,*,14029,*,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
4498,*,64800,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
4499,*,64807,*,53,*,*,CON,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
4500,*,64933,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
4501,*,64966,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
4502,*,65025,*,53,*,*,CON,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
4503,*,65068,*,5190,*,*,FIN,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
4504,*,6508,*,80,*,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4505,*,65084,*,53,*,*,CON,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4506,*,65088,*,143,*,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4507,*,65123,*,53,*,*,CON,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
4508,*,65159,*,80,*,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
4509,*,65171,*,20062,*,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
4510,*,65183,*,53,*,*,CON,"[0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4511,*,65204,*,26862,*,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
4512,*,65261,*,80,*,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4513,*,65275,*,5190,*,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4514,*,6531,*,6881,*,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
4515,*,65333,*,6881,*,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
4516,*,65340,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
4517,*,65358,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
4518,*,65397,*,80,*,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4519,*,65444,*,53,*,*,CON,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4520,*,65467,*,179,*,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
4521,*,65500,*,53,*,*,CON,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4522,*,65517,*,80,*,*,FIN,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4523,*,65518,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
4524,*,65534,*,179,*,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
4525,*,6588,*,179,*,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0]"
4526,*,6627,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
4527,*,6683,*,53,*,*,CON,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
4528,*,6709,*,6881,*,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
4529,*,6709,*,22,*,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
4530,*,6714,*,80,*,*,CON,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4531,*,6714,*,80,*,*,FIN,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4532,*,6750,*,12799,*,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
4533,*,6754,*,179,*,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0]"
4534,*,6758,*,22,*,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4535,*,6764,*,179,*,*,FIN,"[0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4536,*,6780,*,179,*,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4537,*,6830,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
4538,*,6868,*,6881,*,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
4539,*,6898,*,143,*,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
4540,*,6909,*,53,*,*,CON,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
4541,*,7010,*,53,*,*,CON,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4542,*,7074,*,179,*,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0]"
4543,*,7099,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
4544,*,7214,*,5184,*,*,FIN,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4545,*,7302,*,80,*,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4546,*,7321,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
4547,*,7395,*,80,*,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
4548,*,7501,*,5190,*,*,FIN,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
4549,*,7535,*,53,*,*,CON,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4550,*,7546,*,53,*,*,CON,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
4551,*,7636,*,80,*,*,FIN,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4552,*,7669,*,53,*,*,CON,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4553,*,7717,*,25,*,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4554,*,7722,*,6881,*,*,FIN,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4555,*,7773,*,53,*,*,CON,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4556,*,7783,*,53,*,*,CON,"[0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0]"
4557,*,7836,*,80,*,*,FIN,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4558,*,7870,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
4559,*,7927,*,80,*,*,FIN,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
4560,*,7950,*,22,*,*,FIN,"[0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4561,*,7962,*,22,*,*,FIN,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
4562,*,8024,*,53,*,*,CON,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4563,*,8086,*,5190,*,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4564,*,8202,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
4565,*,8220,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
4566,*,8296,*,53,*,*,CON,"[0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
4567,*,8306,*,53,*,*,CON,"[0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4568,*,8333,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
4569,*,8336,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
4570,*,8443,*,80,*,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4571,*,8475,*,6881,*,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4572,*,8533,*,53,*,*,CON,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
4573,*,8554,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
4574,*,8569,*,34666,*,*,REQ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
4575,*,8718,*,53,*,*,CON,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4576,*,8758,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
4577,*,8767,*,6881,*,*,FIN,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
4578,*,8811,*,5190,*,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4579,*,8823,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
4580,*,8827,*,53,*,*,CON,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
4581,*,8869,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
4582,*,8955,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
4583,*,8975,*,5190,*,*,FIN,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4584,*,9024,*,179,*,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4585,*,9025,*,53,*,*,CON,"[0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4586,*,9038,*,53,*,*,CON,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4587,*,9048,*,5190,*,*,FIN,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4588,*,9084,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
4589,*,9128,*,53,*,*,CON,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
4590,*,9154,*,53,*,*,CON,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
4591,*,9248,*,5190,*,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
4592,*,9258,*,6881,*,*,FIN,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
