cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count
1784,*,*,149.171.126.4,33513,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0]"
1785,*,*,149.171.126.4,3558,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1786,*,*,149.171.126.4,46967,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0]"
1787,*,*,149.171.126.4,47628,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0]"
1788,*,*,149.171.126.4,4816,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1789,*,*,149.171.126.4,54587,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0]"
1790,*,*,149.171.126.4,62821,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0]"
1791,*,*,149.171.126.4,63656,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0]"
1792,*,*,149.171.126.4,65504,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0]"
1793,*,*,149.171.126.4,13761,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0]"
1794,*,*,149.171.126.4,13904,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0]"
1795,*,*,149.171.126.4,14103,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
1796,*,*,149.171.126.4,1445,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
1797,*,*,149.171.126.4,16120,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0]"
1798,*,*,149.171.126.4,23815,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0]"
1799,*,*,149.171.126.4,23898,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0]"
1800,*,*,149.171.126.4,25885,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0]"
1801,*,*,149.171.126.4,31484,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0]"
1802,*,*,149.171.126.4,32991,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0]"
1803,*,*,149.171.126.4,34316,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0]"
1804,*,*,149.171.126.4,43407,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
1805,*,*,149.171.126.4,43493,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0]"
1806,*,*,149.171.126.4,44976,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0]"
1807,*,*,149.171.126.4,45963,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0]"
1808,*,*,149.171.126.4,47267,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
1809,*,*,149.171.126.4,49991,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0]"
1810,*,*,149.171.126.4,53411,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
1811,*,*,149.171.126.4,53517,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0]"
1812,*,*,149.171.126.4,55155,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0]"
1813,*,*,149.171.126.4,56334,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0]"
1814,*,*,149.171.126.4,57668,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0]"
1815,*,*,149.171.126.4,58781,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0]"
1816,*,*,149.171.126.4,60694,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
1817,*,*,149.171.126.4,62120,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0]"
1818,*,*,149.171.126.4,63238,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0]"
1819,*,*,149.171.126.4,64158,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0]"
1820,*,*,149.171.126.4,11201,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1821,*,*,149.171.126.4,11513,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0]"
1822,*,*,149.171.126.4,14575,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0]"
1823,*,*,149.171.126.4,15575,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1824,*,*,149.171.126.4,18583,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0]"
1825,*,*,149.171.126.4,20265,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1826,*,*,149.171.126.4,20919,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 2]"
1827,*,*,149.171.126.4,22475,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1828,*,*,149.171.126.4,22948,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1829,*,*,149.171.126.4,25974,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0]"
1830,*,*,149.171.126.4,29493,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1831,*,*,149.171.126.4,36781,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0]"
1832,*,*,149.171.126.4,39003,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1833,*,*,149.171.126.4,41227,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0]"
1834,*,*,149.171.126.4,45717,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0]"
1835,*,*,149.171.126.4,46099,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1836,*,*,149.171.126.4,49502,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 2]"
1837,*,*,149.171.126.4,54928,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1838,*,*,149.171.126.4,56614,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0]"
1839,*,*,149.171.126.4,56852,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0]"
1840,*,*,149.171.126.4,59753,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1841,*,*,149.171.126.4,63828,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1842,*,*,149.171.126.4,6786,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0]"
1843,*,*,149.171.126.4,10394,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21]"
1844,*,*,149.171.126.4,13839,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15]"
1845,*,*,149.171.126.4,16398,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18]"
1846,*,*,149.171.126.4,1917,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1847,*,*,149.171.126.4,19518,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21]"
1848,*,*,149.171.126.4,20549,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1849,*,*,149.171.126.4,21133,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7]"
1850,*,*,149.171.126.4,24900,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1851,*,*,149.171.126.4,26866,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15]"
1852,*,*,149.171.126.4,27118,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1853,*,*,149.171.126.4,32528,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21]"
1854,*,*,149.171.126.4,33304,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1855,*,*,149.171.126.4,43433,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1856,*,*,149.171.126.4,48182,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7]"
1857,*,*,149.171.126.4,50517,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1858,*,*,149.171.126.4,50688,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15]"
1859,*,*,149.171.126.4,51199,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1860,*,*,149.171.126.4,53740,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18]"
1861,*,*,149.171.126.4,56959,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18]"
1862,*,*,149.171.126.4,63132,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1863,*,*,149.171.126.4,63753,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7]"
1864,*,*,149.171.126.5,10211,*,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1865,*,*,149.171.126.5,111,*,*,*,"[112, 113, 140, 120, 122, 105, 108, 82, 133, 115, 125, 121, 125]"
1866,*,*,149.171.126.5,11399,*,*,*,"[12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1867,*,*,149.171.126.5,143,*,*,*,"[77, 76, 73, 52, 72, 56, 66, 37, 57, 66, 59, 67, 68]"
1868,*,*,149.171.126.5,17087,*,*,*,"[21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1869,*,*,149.171.126.5,1746,*,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1870,*,*,149.171.126.5,18023,*,*,*,"[14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1871,*,*,149.171.126.5,18867,*,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1872,*,*,149.171.126.5,21,*,*,*,"[81, 48, 82, 56, 62, 65, 56, 40, 62, 55, 60, 70, 82]"
1873,*,*,149.171.126.5,22,*,*,*,"[46, 59, 70, 125, 95, 97, 42, 24, 49, 78, 72, 93, 94]"
1874,*,*,149.171.126.5,25,*,*,*,"[122, 111, 130, 120, 114, 108, 125, 63, 119, 116, 136, 102, 123]"
1875,*,*,149.171.126.5,26143,*,*,*,"[12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1876,*,*,149.171.126.5,27934,*,*,*,"[17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1877,*,*,149.171.126.5,32321,*,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1878,*,*,149.171.126.5,32664,*,*,*,"[14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1879,*,*,149.171.126.5,35719,*,*,*,"[17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1880,*,*,149.171.126.5,3921,*,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1881,*,*,149.171.126.5,42130,*,*,*,"[17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1882,*,*,149.171.126.5,44153,*,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1883,*,*,149.171.126.5,45548,*,*,*,"[21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1884,*,*,149.171.126.5,46109,*,*,*,"[6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1885,*,*,149.171.126.5,47455,*,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1886,*,*,149.171.126.5,4950,*,*,*,"[14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1887,*,*,149.171.126.5,49989,*,*,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1888,*,*,149.171.126.5,5190,*,*,*,"[205, 282, 167, 123, 134, 167, 213, 130, 204, 194, 171, 140, 126]"
1889,*,*,149.171.126.5,52294,*,*,*,"[12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1890,*,*,149.171.126.5,52796,*,*,*,"[21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1891,*,*,149.171.126.5,52801,*,*,*,"[11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1892,*,*,149.171.126.5,53,*,*,*,"[572, 501, 534, 509, 547, 503, 560, 408, 560, 449, 553, 476, 559]"
1893,*,*,149.171.126.5,56048,*,*,*,"[11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1894,*,*,149.171.126.5,63666,*,*,*,"[6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1895,*,*,149.171.126.5,64030,*,*,*,"[11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1896,*,*,149.171.126.5,6881,*,*,*,"[126, 126, 120, 254, 176, 120, 405, 436, 199, 90, 174, 60, 361]"
1897,*,*,149.171.126.5,7315,*,*,*,"[6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1898,*,*,149.171.126.5,80,*,*,*,"[293, 225, 291, 292, 257, 252, 296, 240, 282, 273, 261, 228, 324]"
1899,*,*,149.171.126.5,13142,*,*,*,"[0, 5, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1900,*,*,149.171.126.5,14724,*,*,*,"[0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1901,*,*,149.171.126.5,15843,*,*,*,"[0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1902,*,*,149.171.126.5,17751,*,*,*,"[0, 8, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1903,*,*,149.171.126.5,27707,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1904,*,*,149.171.126.5,27976,*,*,*,"[0, 5, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1905,*,*,149.171.126.5,3062,*,*,*,"[0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1906,*,*,149.171.126.5,31010,*,*,*,"[0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1907,*,*,149.171.126.5,33141,*,*,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1908,*,*,149.171.126.5,34463,*,*,*,"[0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1909,*,*,149.171.126.5,35397,*,*,*,"[0, 5, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1910,*,*,149.171.126.5,38395,*,*,*,"[0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1911,*,*,149.171.126.5,38936,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 4, 0, 0, 0]"
1912,*,*,149.171.126.5,43267,*,*,*,"[0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1913,*,*,149.171.126.5,49198,*,*,*,"[0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1914,*,*,149.171.126.5,49439,*,*,*,"[0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1915,*,*,149.171.126.5,54867,*,*,*,"[0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1916,*,*,149.171.126.5,57753,*,*,*,"[0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1917,*,*,149.171.126.5,61217,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
1918,*,*,149.171.126.5,61834,*,*,*,"[0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1919,*,*,149.171.126.5,64665,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0]"
1920,*,*,149.171.126.5,7644,*,*,*,"[0, 8, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1921,*,*,149.171.126.5,9620,*,*,*,"[0, 8, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1922,*,*,149.171.126.5,11680,*,*,*,"[0, 0, 6, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1923,*,*,149.171.126.5,1254,*,*,*,"[0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1924,*,*,149.171.126.5,14987,*,*,*,"[0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1925,*,*,149.171.126.5,16517,*,*,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1926,*,*,149.171.126.5,20623,*,*,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1927,*,*,149.171.126.5,25409,*,*,*,"[0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1928,*,*,149.171.126.5,26927,*,*,*,"[0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1929,*,*,149.171.126.5,27443,*,*,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1930,*,*,149.171.126.5,2869,*,*,*,"[0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1931,*,*,149.171.126.5,28721,*,*,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1932,*,*,149.171.126.5,30639,*,*,*,"[0, 0, 6, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1933,*,*,149.171.126.5,3208,*,*,*,"[0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1934,*,*,149.171.126.5,32547,*,*,*,"[0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1935,*,*,149.171.126.5,32912,*,*,*,"[0, 0, 6, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1936,*,*,149.171.126.5,33291,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 5, 2, 0, 0, 0]"
1937,*,*,149.171.126.5,3398,*,*,*,"[0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1938,*,*,149.171.126.5,34154,*,*,*,"[0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1939,*,*,149.171.126.5,34484,*,*,*,"[0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1940,*,*,149.171.126.5,36106,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0]"
1941,*,*,149.171.126.5,44685,*,*,*,"[0, 0, 6, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1942,*,*,149.171.126.5,45643,*,*,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1943,*,*,149.171.126.5,52952,*,*,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1944,*,*,149.171.126.5,56243,*,*,*,"[0, 0, 0, 4, 5, 0, 0, 0, 0, 0, 0, 0, 0]"
1945,*,*,149.171.126.5,57588,*,*,*,"[0, 0, 7, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1946,*,*,149.171.126.5,58003,*,*,*,"[0, 0, 6, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1947,*,*,149.171.126.5,58047,*,*,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1948,*,*,149.171.126.5,60997,*,*,*,"[0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1949,*,*,149.171.126.5,61745,*,*,*,"[0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1950,*,*,149.171.126.5,63500,*,*,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1951,*,*,149.171.126.5,6385,*,*,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1952,*,*,149.171.126.5,63995,*,*,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1953,*,*,149.171.126.5,10397,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 5, 3, 0, 0, 0, 0]"
1954,*,*,149.171.126.5,10589,*,*,*,"[0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]"
1955,*,*,149.171.126.5,11390,*,*,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1956,*,*,149.171.126.5,1248,*,*,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1957,*,*,149.171.126.5,1397,*,*,*,"[0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1958,*,*,149.171.126.5,17562,*,*,*,"[0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 0, 0]"
1959,*,*,149.171.126.5,20048,*,*,*,"[0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1960,*,*,149.171.126.5,21831,*,*,*,"[0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1961,*,*,149.171.126.5,23313,*,*,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1962,*,*,149.171.126.5,28543,*,*,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1963,*,*,149.171.126.5,30906,*,*,*,"[0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]"
1964,*,*,149.171.126.5,30968,*,*,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1965,*,*,149.171.126.5,31421,*,*,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1966,*,*,149.171.126.5,40725,*,*,*,"[0, 0, 0, 4, 5, 0, 0, 0, 0, 0, 0, 0, 0]"
1967,*,*,149.171.126.5,43189,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
1968,*,*,149.171.126.5,45133,*,*,*,"[0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1969,*,*,149.171.126.5,46019,*,*,*,"[0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]"
1970,*,*,149.171.126.5,54131,*,*,*,"[0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1971,*,*,149.171.126.5,57521,*,*,*,"[0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1972,*,*,149.171.126.5,60335,*,*,*,"[0, 0, 0, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0]"
1973,*,*,149.171.126.5,63809,*,*,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1974,*,*,149.171.126.5,11095,*,*,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1975,*,*,149.171.126.5,11821,*,*,*,"[0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0]"
1976,*,*,149.171.126.5,11887,*,*,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1977,*,*,149.171.126.5,12319,*,*,*,"[0, 0, 0, 0, 2, 9, 0, 0, 0, 0, 0, 0, 0]"
1978,*,*,149.171.126.5,12916,*,*,*,"[0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0]"
1979,*,*,149.171.126.5,15171,*,*,*,"[0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0]"
1980,*,*,149.171.126.5,17268,*,*,*,"[0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0]"
1981,*,*,149.171.126.5,24550,*,*,*,"[0, 0, 0, 0, 2, 9, 0, 0, 0, 0, 0, 0, 0]"
1982,*,*,149.171.126.5,26373,*,*,*,"[0, 0, 0, 0, 7, 10, 0, 0, 0, 0, 0, 0, 0]"
1983,*,*,149.171.126.5,29238,*,*,*,"[0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0]"
1984,*,*,149.171.126.5,32919,*,*,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1985,*,*,149.171.126.5,33355,*,*,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1986,*,*,149.171.126.5,33656,*,*,*,"[0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0]"
1987,*,*,149.171.126.5,34073,*,*,*,"[0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]"
1988,*,*,149.171.126.5,3485,*,*,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1989,*,*,149.171.126.5,36222,*,*,*,"[0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0]"
1990,*,*,149.171.126.5,37888,*,*,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
1991,*,*,149.171.126.5,40239,*,*,*,"[0, 0, 0, 0, 7, 9, 0, 0, 0, 0, 0, 0, 0]"
1992,*,*,149.171.126.5,42265,*,*,*,"[0, 0, 0, 0, 2, 9, 0, 0, 0, 0, 0, 0, 0]"
1993,*,*,149.171.126.5,45633,*,*,*,"[0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]"
1994,*,*,149.171.126.5,5131,*,*,*,"[0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0]"
