cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count
1863,59.166.0.5,*,*,29238,unknown,tcp,*,"[0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0]"
1864,59.166.0.5,*,*,29724,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
1865,59.166.0.5,*,*,30906,unknown,tcp,*,"[0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0]"
1866,59.166.0.5,*,*,32569,unknown,tcp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1867,59.166.0.5,*,*,33656,unknown,tcp,*,"[0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0]"
1868,59.166.0.5,*,*,34073,unknown,tcp,*,"[0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]"
1869,59.166.0.5,*,*,36173,unknown,tcp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1870,59.166.0.5,*,*,36222,unknown,tcp,*,"[0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0]"
1871,59.166.0.5,*,*,37215,unknown,tcp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1872,59.166.0.5,*,*,40239,unknown,tcp,*,"[0, 0, 0, 0, 3, 5, 0, 0, 0, 0, 0, 0, 0]"
1873,59.166.0.5,*,*,4135,unknown,tcp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1874,59.166.0.5,*,*,42265,unknown,tcp,*,"[0, 0, 0, 0, 5, 8, 0, 0, 0, 0, 0, 0, 0]"
1875,59.166.0.5,*,*,4323,unknown,tcp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1876,59.166.0.5,*,*,45633,unknown,tcp,*,"[0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]"
1877,59.166.0.5,*,*,46019,unknown,tcp,*,"[0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0]"
1878,59.166.0.5,*,*,5131,unknown,tcp,*,"[0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0]"
1879,59.166.0.5,*,*,5491,unknown,tcp,*,"[0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]"
1880,59.166.0.5,*,*,56995,unknown,tcp,*,"[0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0]"
1881,59.166.0.5,*,*,9799,unknown,tcp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
1882,59.166.0.5,*,*,13761,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0]"
1883,59.166.0.5,*,*,15489,unknown,tcp,*,"[0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0]"
1884,59.166.0.5,*,*,18292,unknown,tcp,*,"[0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0]"
1885,59.166.0.5,*,*,18695,unknown,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1886,59.166.0.5,*,*,18725,unknown,tcp,*,"[0, 0, 0, 0, 0, 3, 2, 0, 0, 0, 0, 0, 0]"
1887,59.166.0.5,*,*,18741,unknown,tcp,*,"[0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0]"
1888,59.166.0.5,*,*,19245,unknown,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1889,59.166.0.5,*,*,22481,unknown,tcp,*,"[0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]"
1890,59.166.0.5,*,*,25349,unknown,tcp,*,"[0, 0, 0, 0, 0, 3, 5, 0, 0, 0, 0, 0, 0]"
1891,59.166.0.5,*,*,26869,unknown,tcp,*,"[0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]"
1892,59.166.0.5,*,*,27743,unknown,tcp,*,"[0, 0, 0, 0, 0, 3, 2, 0, 0, 0, 0, 0, 0]"
1893,59.166.0.5,*,*,28023,unknown,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1894,59.166.0.5,*,*,28875,unknown,tcp,*,"[0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0]"
1895,59.166.0.5,*,*,34138,unknown,tcp,*,"[0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0]"
1896,59.166.0.5,*,*,38033,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0]"
1897,59.166.0.5,*,*,38225,unknown,tcp,*,"[0, 0, 0, 0, 0, 2, 5, 0, 0, 0, 0, 0, 0]"
1898,59.166.0.5,*,*,38566,unknown,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1899,59.166.0.5,*,*,41018,unknown,tcp,*,"[0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]"
1900,59.166.0.5,*,*,42523,unknown,tcp,*,"[0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0]"
1901,59.166.0.5,*,*,43825,unknown,tcp,*,"[0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0]"
1902,59.166.0.5,*,*,44864,unknown,tcp,*,"[0, 0, 0, 0, 0, 3, 2, 0, 0, 0, 0, 0, 0]"
1903,59.166.0.5,*,*,50827,unknown,tcp,*,"[0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0]"
1904,59.166.0.5,*,*,52431,unknown,tcp,*,"[0, 0, 0, 0, 0, 2, 5, 0, 0, 0, 0, 0, 0]"
1905,59.166.0.5,*,*,5518,unknown,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1906,59.166.0.5,*,*,56660,unknown,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
1907,59.166.0.5,*,*,62821,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0]"
1908,59.166.0.5,*,*,13582,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0]"
1909,59.166.0.5,*,*,15398,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
1910,59.166.0.5,*,*,15419,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
1911,59.166.0.5,*,*,26416,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 8, 0, 0, 0, 0, 0]"
1912,59.166.0.5,*,*,31861,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
1913,59.166.0.5,*,*,32328,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
1914,59.166.0.5,*,*,32528,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13]"
1915,59.166.0.5,*,*,33563,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1916,59.166.0.5,*,*,35856,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
1917,59.166.0.5,*,*,44463,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
1918,59.166.0.5,*,*,46326,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0]"
1919,59.166.0.5,*,*,46556,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
1920,59.166.0.5,*,*,49483,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
1921,59.166.0.5,*,*,52639,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
1922,59.166.0.5,*,*,54484,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 8, 0, 0, 0, 0, 0]"
1923,59.166.0.5,*,*,57668,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0]"
1924,59.166.0.5,*,*,58238,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 10, 0, 0, 0, 0, 0]"
1925,59.166.0.5,*,*,60641,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 8, 0, 0, 0, 0, 0]"
1926,59.166.0.5,*,*,61732,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1927,59.166.0.5,*,*,63870,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 10, 0, 0, 0, 0, 0]"
1928,59.166.0.5,*,*,6580,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
1929,59.166.0.5,*,*,8051,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
1930,59.166.0.5,*,*,9851,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
1931,59.166.0.5,*,*,1404,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
1932,59.166.0.5,*,*,1466,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
1933,59.166.0.5,*,*,15400,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
1934,59.166.0.5,*,*,41643,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 6, 4, 0, 0, 0, 0]"
1935,59.166.0.5,*,*,44321,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 6, 4, 0, 0, 0, 0]"
1936,59.166.0.5,*,*,45637,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 6, 4, 0, 0, 0, 0]"
1937,59.166.0.5,*,*,48734,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
1938,59.166.0.5,*,*,54475,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0]"
1939,59.166.0.5,*,*,55348,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0]"
1940,59.166.0.5,*,*,56658,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 6, 4, 0, 0, 0, 0]"
1941,59.166.0.5,*,*,59699,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 6, 4, 0, 0, 0, 0]"
1942,59.166.0.5,*,*,62964,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0]"
1943,59.166.0.5,*,*,64665,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0]"
1944,59.166.0.5,*,*,65009,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0]"
1945,59.166.0.5,*,*,11460,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0]"
1946,59.166.0.5,*,*,12013,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
1947,59.166.0.5,*,*,13455,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0]"
1948,59.166.0.5,*,*,20465,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 8, 0, 0, 0]"
1949,59.166.0.5,*,*,23883,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
1950,59.166.0.5,*,*,23937,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]"
1951,59.166.0.5,*,*,24196,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0]"
1952,59.166.0.5,*,*,25885,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0]"
1953,59.166.0.5,*,*,26631,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0]"
1954,59.166.0.5,*,*,33291,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 8, 0, 0, 0]"
1955,59.166.0.5,*,*,35231,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0]"
1956,59.166.0.5,*,*,36106,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0]"
1957,59.166.0.5,*,*,37612,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0]"
1958,59.166.0.5,*,*,38936,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]"
1959,59.166.0.5,*,*,40913,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
1960,59.166.0.5,*,*,4212,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0]"
1961,59.166.0.5,*,*,42798,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
1962,59.166.0.5,*,*,45896,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
1963,59.166.0.5,*,*,4811,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
1964,59.166.0.5,*,*,52561,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]"
1965,59.166.0.5,*,*,56854,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0]"
1966,59.166.0.5,*,*,58190,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 8, 0, 0, 0]"
1967,59.166.0.5,*,*,59896,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
1968,59.166.0.5,*,*,8998,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0]"
1969,59.166.0.5,*,*,1093,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1970,59.166.0.5,*,*,13902,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1971,59.166.0.5,*,*,1906,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0]"
1972,59.166.0.5,*,*,22432,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0]"
1973,59.166.0.5,*,*,25031,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0]"
1974,59.166.0.5,*,*,3038,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0]"
1975,59.166.0.5,*,*,33513,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0]"
1976,59.166.0.5,*,*,46967,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0]"
1977,59.166.0.5,*,*,47628,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0]"
1978,59.166.0.5,*,*,54587,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0]"
1979,59.166.0.5,*,*,60701,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
1980,59.166.0.5,*,*,63656,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0]"
1981,59.166.0.5,*,*,65504,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0]"
1982,59.166.0.5,*,*,13904,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0]"
1983,59.166.0.5,*,*,16120,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0]"
1984,59.166.0.5,*,*,23815,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0]"
1985,59.166.0.5,*,*,23898,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0]"
1986,59.166.0.5,*,*,31484,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0]"
1987,59.166.0.5,*,*,32991,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0]"
1988,59.166.0.5,*,*,34316,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0]"
1989,59.166.0.5,*,*,43493,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0]"
1990,59.166.0.5,*,*,44976,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0]"
1991,59.166.0.5,*,*,45963,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0]"
1992,59.166.0.5,*,*,49991,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0]"
1993,59.166.0.5,*,*,52698,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
1994,59.166.0.5,*,*,53517,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0]"
1995,59.166.0.5,*,*,55155,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0]"
1996,59.166.0.5,*,*,56334,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0]"
1997,59.166.0.5,*,*,56614,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0]"
1998,59.166.0.5,*,*,58781,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0]"
1999,59.166.0.5,*,*,62120,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0]"
2000,59.166.0.5,*,*,64158,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0]"
2001,59.166.0.5,*,*,14554,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
2002,59.166.0.5,*,*,14575,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0]"
2003,59.166.0.5,*,*,20919,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0]"
2004,59.166.0.5,*,*,24367,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0]"
2005,59.166.0.5,*,*,25816,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
2006,59.166.0.5,*,*,25974,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0]"
2007,59.166.0.5,*,*,31732,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
2008,59.166.0.5,*,*,34926,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
2009,59.166.0.5,*,*,36239,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0]"
2010,59.166.0.5,*,*,36781,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0]"
2011,59.166.0.5,*,*,41227,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 2]"
2012,59.166.0.5,*,*,45383,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
2013,59.166.0.5,*,*,45717,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0]"
2014,59.166.0.5,*,*,49502,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0]"
2015,59.166.0.5,*,*,51257,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
2016,59.166.0.5,*,*,56852,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0]"
2017,59.166.0.5,*,*,63238,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 2]"
2018,59.166.0.5,*,*,6786,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 3]"
2019,59.166.0.5,*,*,10394,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13]"
2020,59.166.0.5,*,*,13839,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12]"
2021,59.166.0.5,*,*,16398,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17]"
2022,59.166.0.5,*,*,19518,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13]"
2023,59.166.0.5,*,*,20549,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2024,59.166.0.5,*,*,21133,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10]"
2025,59.166.0.5,*,*,24900,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2026,59.166.0.5,*,*,26866,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12]"
2027,59.166.0.5,*,*,48182,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10]"
2028,59.166.0.5,*,*,50688,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12]"
2029,59.166.0.5,*,*,53740,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17]"
2030,59.166.0.5,*,*,56959,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17]"
2031,59.166.0.5,*,*,60850,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2032,59.166.0.5,*,*,62701,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2033,59.166.0.5,*,*,63753,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10]"
2034,59.166.0.5,*,*,64396,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2035,59.166.0.5,*,*,8092,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2036,59.166.0.6,*,*,111,unknown,udp,*,"[130, 113, 117, 108, 121, 117, 98, 89, 109, 99, 110, 122, 106]"
2037,59.166.0.6,*,*,11399,unknown,tcp,*,"[13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2038,59.166.0.6,*,*,143,unknown,tcp,*,"[65, 69, 64, 69, 55, 71, 52, 35, 61, 65, 59, 58, 73]"
2039,59.166.0.6,*,*,1696,unknown,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2040,59.166.0.6,*,*,17087,unknown,tcp,*,"[15, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2041,59.166.0.6,*,*,18023,unknown,tcp,*,"[13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2042,59.166.0.6,*,*,18224,unknown,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2043,59.166.0.6,*,*,21,ftp,tcp,*,"[75, 59, 71, 57, 59, 57, 44, 43, 82, 66, 62, 54, 61]"
2044,59.166.0.6,*,*,22,ssh,tcp,*,"[38, 62, 63, 123, 88, 69, 42, 15, 40, 56, 61, 89, 57]"
2045,59.166.0.6,*,*,25,smtp,tcp,*,"[114, 119, 93, 96, 114, 105, 95, 83, 107, 95, 105, 91, 129]"
2046,59.166.0.6,*,*,26143,unknown,tcp,*,"[13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2047,59.166.0.6,*,*,27934,unknown,tcp,*,"[17, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2048,59.166.0.6,*,*,31877,unknown,tcp,*,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2049,59.166.0.6,*,*,32664,unknown,tcp,*,"[13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2050,59.166.0.6,*,*,35719,unknown,tcp,*,"[17, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2051,59.166.0.6,*,*,42130,unknown,tcp,*,"[17, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2052,59.166.0.6,*,*,45548,unknown,tcp,*,"[15, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2053,59.166.0.6,*,*,46109,unknown,tcp,*,"[5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2054,59.166.0.6,*,*,4950,unknown,tcp,*,"[13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2055,59.166.0.6,*,*,50930,unknown,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2056,59.166.0.6,*,*,5190,unknown,tcp,*,"[174, 232, 141, 116, 147, 172, 227, 101, 188, 205, 164, 144, 135]"
2057,59.166.0.6,*,*,52294,unknown,tcp,*,"[13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2058,59.166.0.6,*,*,52796,unknown,tcp,*,"[15, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2059,59.166.0.6,*,*,52801,unknown,tcp,*,"[12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2060,59.166.0.6,*,*,53,dns,udp,*,"[574, 543, 492, 492, 485, 467, 492, 437, 514, 476, 508, 479, 581]"
2061,59.166.0.6,*,*,56048,unknown,tcp,*,"[12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
