cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count
2053,*,54578,149.171.126.0,53,*,udp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
2054,*,54752,149.171.126.8,21,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
2055,*,54858,149.171.126.4,80,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
2056,*,5492,149.171.126.2,80,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
2057,*,55083,149.171.126.9,53,*,udp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2058,*,55188,149.171.126.5,5190,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2059,*,55360,149.171.126.17,30204,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2060,*,55498,149.171.126.8,80,*,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2061,*,55503,149.171.126.7,53,*,udp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
2062,*,55551,149.171.126.8,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
2063,*,5558,149.171.126.3,80,*,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]"
2064,*,55929,149.171.126.0,80,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2065,*,5599,149.171.126.0,80,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2066,*,56001,149.171.126.4,53,*,udp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2067,*,56205,149.171.126.8,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
2068,*,5632,149.171.126.2,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
2069,*,56358,149.171.126.5,53,*,udp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2070,*,56515,149.171.126.8,22,*,tcp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2071,*,5666,149.171.126.3,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
2072,*,56784,149.171.126.3,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
2073,*,56837,192.168.241.50,3001,*,tcp,*,"[0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
2074,*,56973,149.171.126.9,80,*,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
2075,*,57008,149.171.126.1,53,*,udp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2076,*,57107,149.171.126.1,53,*,udp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2077,*,57107,149.171.126.17,37916,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2078,*,57211,149.171.126.3,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2079,*,57315,149.171.126.4,53,*,udp,*,"[0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]"
2080,*,57333,149.171.126.12,179,*,tcp,*,"[0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]"
2081,*,57334,149.171.126.3,80,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
2082,*,57364,149.171.126.3,53,*,udp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
2083,*,57387,149.171.126.12,179,*,tcp,*,"[0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]"
2084,*,57449,149.171.126.6,80,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2085,*,57549,149.171.126.5,53,*,udp,*,"[0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0]"
2086,*,5755,149.171.126.6,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2087,*,57606,149.171.126.6,53,*,udp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2088,*,57689,149.171.126.7,53,*,udp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2089,*,57702,149.171.126.3,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
2090,*,57716,149.171.126.2,5190,*,tcp,*,"[0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]"
2091,*,57750,149.171.126.0,53,*,udp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2092,*,57800,149.171.126.12,179,*,tcp,*,"[0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]"
2093,*,57978,149.171.126.5,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
2094,*,58040,149.171.126.7,80,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
2095,*,58293,149.171.126.8,53,*,udp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2096,*,58433,149.171.126.0,25,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2097,*,58500,149.171.126.7,80,*,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
2098,*,58560,149.171.126.6,5190,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
2099,*,58569,149.171.126.5,5190,*,tcp,*,"[0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2100,*,58584,149.171.126.9,80,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2101,*,5863,149.171.126.5,6881,*,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
2102,*,58787,149.171.126.2,6881,*,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
2103,*,58792,149.171.126.3,6881,*,tcp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0]"
2104,*,58797,149.171.126.1,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
2105,*,58901,149.171.126.9,80,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2106,*,58919,149.171.126.17,46887,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
2107,*,59025,149.171.126.0,53,*,udp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
2108,*,59219,149.171.126.9,6881,*,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]"
2109,*,59455,149.171.126.9,53,*,udp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2110,*,59669,149.171.126.9,80,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0]"
2111,*,59735,149.171.126.5,53,*,udp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2112,*,59868,149.171.126.9,6881,*,tcp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2113,*,60093,149.171.126.18,3260,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0]"
2114,*,60166,149.171.126.5,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
2115,*,60166,149.171.126.17,22413,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2116,*,60223,149.171.126.17,5189,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2117,*,60251,149.171.126.2,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
2118,*,60333,149.171.126.2,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
2119,*,60418,149.171.126.0,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2120,*,60456,149.171.126.7,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
2121,*,60586,149.171.126.8,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
2122,*,60620,149.171.126.17,102,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2123,*,60702,149.171.126.4,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
2124,*,60766,149.171.126.8,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
2125,*,61104,149.171.126.3,6881,*,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0]"
2126,*,61244,149.171.126.3,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
2127,*,61363,149.171.126.0,5190,*,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
2128,*,61393,149.171.126.4,111,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2129,*,61507,149.171.126.4,6881,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
2130,*,61565,149.171.126.0,25,*,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2131,*,61568,149.171.126.6,25,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2132,*,61715,149.171.126.15,179,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0]"
2133,*,61785,149.171.126.3,53,*,udp,*,"[0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
2134,*,61856,149.171.126.13,860,*,tcp,*,"[0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]"
2135,*,61927,149.171.126.13,179,*,tcp,*,"[0, 0, 0, 0, 4, 8, 0, 0, 0, 0, 4, 0, 0]"
2136,*,61946,149.171.126.13,179,*,tcp,*,"[0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]"
2137,*,62124,149.171.126.3,111,*,udp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
2138,*,62180,149.171.126.17,5933,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2139,*,62348,149.171.126.8,53,*,udp,*,"[0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2140,*,62411,149.171.126.2,53,*,udp,*,"[0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
2141,*,62462,149.171.126.2,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
2142,*,62562,149.171.126.3,53,*,udp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2143,*,62571,149.171.126.17,18471,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2144,*,62587,149.171.126.17,14826,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2145,*,62846,149.171.126.7,80,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2146,*,6285,149.171.126.6,80,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
2147,*,62868,149.171.126.8,53,*,udp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
2148,*,63068,149.171.126.8,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
2149,*,63070,149.171.126.16,135,*,tcp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
2150,*,6316,149.171.126.5,53,*,udp,*,"[0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2151,*,63268,149.171.126.2,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2152,*,63387,149.171.126.17,54067,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2153,*,63456,149.171.126.1,53,*,udp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
2154,*,63582,149.171.126.6,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
2155,*,63607,149.171.126.6,53,*,udp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2156,*,63627,149.171.126.6,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2157,*,63724,149.171.126.17,23324,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2158,*,6379,149.171.126.16,179,*,tcp,*,"[0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2159,*,63905,149.171.126.7,80,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2160,*,63956,149.171.126.7,53,*,udp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2161,*,63999,149.171.126.6,53,*,udp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2162,*,64068,149.171.126.1,53,*,udp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2163,*,64190,149.171.126.17,18532,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2164,*,64351,149.171.126.4,53,*,udp,*,"[0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0]"
2165,*,64493,149.171.126.2,53,*,udp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2166,*,64509,149.171.126.4,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
2167,*,64557,149.171.126.12,520,*,udp,*,"[0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2168,*,64757,149.171.126.13,860,*,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
2169,*,64764,149.171.126.8,111,*,udp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
2170,*,64778,149.171.126.17,14029,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2171,*,6508,149.171.126.7,80,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2172,*,65123,149.171.126.5,53,*,udp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
2173,*,65171,149.171.126.17,20062,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2174,*,65183,149.171.126.5,53,*,udp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2175,*,65204,149.171.126.17,26862,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2176,*,65261,149.171.126.0,80,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2177,*,65340,149.171.126.5,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
2178,*,65358,149.171.126.4,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
2179,*,65467,149.171.126.11,179,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
2180,*,6588,149.171.126.11,179,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0]"
2181,*,6627,149.171.126.9,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
2182,*,6683,149.171.126.0,53,*,udp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
2183,*,6709,149.171.126.2,6881,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2184,*,6714,149.171.126.7,80,*,tcp,*,"[0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2185,*,6750,149.171.126.17,12799,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2186,*,6754,149.171.126.11,179,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0]"
2187,*,6764,149.171.126.15,179,*,tcp,*,"[0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2188,*,6780,149.171.126.19,179,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2189,*,6898,149.171.126.1,143,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
2190,*,6909,149.171.126.5,53,*,udp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
2191,*,7010,149.171.126.6,53,*,udp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2192,*,7074,149.171.126.11,179,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0]"
2193,*,7214,149.171.126.6,5184,*,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2194,*,7717,149.171.126.2,25,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2195,*,7783,149.171.126.1,53,*,udp,*,"[0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
2196,*,7962,149.171.126.5,22,*,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
2197,*,8086,149.171.126.1,5190,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2198,*,8220,149.171.126.5,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
2199,*,8296,149.171.126.3,53,*,udp,*,"[0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
2200,*,8306,149.171.126.9,53,*,udp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2201,*,8333,149.171.126.4,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
2202,*,8475,149.171.126.4,6881,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2203,*,8533,149.171.126.1,53,*,udp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
2204,*,8554,149.171.126.8,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
2205,*,8569,149.171.126.17,34666,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2206,*,8718,149.171.126.6,53,*,udp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2207,*,8811,149.171.126.3,5190,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2208,*,9024,149.171.126.15,179,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2209,*,9025,149.171.126.1,53,*,udp,*,"[0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2210,*,9084,149.171.126.3,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
2211,*,9154,149.171.126.6,53,*,udp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2212,*,9258,149.171.126.3,6881,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
2213,*,9581,149.171.126.17,64412,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2214,*,9647,149.171.126.0,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
2215,*,9726,149.171.126.17,26417,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2216,*,9759,149.171.126.5,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0]"
2217,*,9864,149.171.126.4,111,*,udp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2218,*,9944,149.171.126.1,53,*,udp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2219,*,9966,149.171.126.5,5190,*,tcp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
2220,*,9981,149.171.126.9,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
2221,*,10001,149.171.126.1,143,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0]"
2222,*,10064,149.171.126.17,40953,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2223,*,10278,149.171.126.14,179,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0]"
2224,*,10278,149.171.126.17,29467,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2225,*,10283,149.171.126.0,80,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
2226,*,10369,149.171.126.3,143,*,tcp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2227,*,10626,149.171.126.1,53,*,udp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2228,*,10649,149.171.126.3,22,*,tcp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
2229,*,10679,149.171.126.17,59757,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2230,*,10702,149.171.126.8,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
2231,*,10760,149.171.126.4,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
2232,*,10813,149.171.126.4,53,*,udp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2233,*,11182,149.171.126.17,47460,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2234,*,11256,149.171.126.5,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
2235,*,11406,149.171.126.11,135,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
2236,*,11416,149.171.126.9,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
2237,*,11464,149.171.126.16,179,*,tcp,*,"[0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2238,*,11500,149.171.126.0,5190,*,tcp,*,"[0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
2239,*,11560,149.171.126.9,5190,*,tcp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2240,*,11620,149.171.126.7,80,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
2241,*,1169,149.171.126.7,53,*,udp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
2242,*,12020,149.171.126.17,53665,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2243,*,12118,149.171.126.0,53,*,udp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2244,*,12132,149.171.126.6,53,*,udp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2245,*,12332,149.171.126.2,53,*,udp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2246,*,12409,149.171.126.17,43962,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
2247,*,12431,149.171.126.3,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0]"
2248,*,12674,149.171.126.5,80,*,tcp,*,"[0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2249,*,12674,149.171.126.4,80,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
2250,*,12681,149.171.126.7,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
2251,*,13104,149.171.126.6,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0]"
2252,*,13196,149.171.126.2,53,*,udp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2253,*,13347,149.171.126.0,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
2254,*,13505,149.171.126.0,53,*,udp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
2255,*,13507,149.171.126.1,53,*,udp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]"
2256,*,13642,149.171.126.7,53,*,udp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
2257,*,13688,149.171.126.0,80,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
