cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count
13143,*,12874,*,*,*,tcp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13144,*,1288,*,*,*,tcp,*,"[0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13145,*,12888,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
13146,*,12893,*,*,*,tcp,*,"[0, 3, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
13147,*,12900,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
13148,*,12919,*,*,*,udp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13149,*,1292,*,*,*,udp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
13150,*,12921,*,*,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
13151,*,12925,*,*,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13152,*,1293,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 3]"
13153,*,12936,*,*,*,tcp,*,"[0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 2, 0]"
13154,*,12948,*,*,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
13155,*,12948,*,*,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
13156,*,1295,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
13157,*,1295,*,*,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
13158,*,12950,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2]"
13159,*,12954,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
13160,*,12958,*,*,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13161,*,12969,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
13162,*,12971,*,*,*,tcp,*,"[0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13163,*,12978,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
13164,*,12984,*,*,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0]"
13165,*,12995,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
13166,*,12996,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
13167,*,1300,*,*,*,udp,*,"[0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
13168,*,1300,*,*,*,tcp,*,"[0, 0, 3, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
13169,*,13002,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]"
13170,*,13009,*,*,*,tcp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0]"
13171,*,13018,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0]"
13172,*,1302,*,*,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13173,*,13041,*,*,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13174,*,13054,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
13175,*,13055,*,*,*,tcp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
13176,*,13057,*,*,*,tcp,*,"[0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13177,*,1306,*,*,*,udp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13178,*,1306,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
13179,*,13060,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
13180,*,13070,*,*,*,udp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13181,*,1309,*,*,*,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13182,*,13095,*,*,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
13183,*,13107,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
13184,*,1312,*,*,*,udp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13185,*,1312,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
13186,*,13142,*,*,*,tcp,*,"[0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
13187,*,1315,*,*,*,tcp,*,"[0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
13188,*,13152,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
13189,*,1316,*,*,*,tcp,*,"[0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13190,*,13169,*,*,*,udp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13191,*,1318,*,*,*,udp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13192,*,1318,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
13193,*,13188,*,*,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13194,*,13194,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0]"
13195,*,13198,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
13196,*,1320,*,*,*,udp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13197,*,1320,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2]"
13198,*,13213,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0]"
13199,*,13219,*,*,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0]"
13200,*,13233,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
13201,*,13246,*,*,*,udp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
13202,*,13249,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
13203,*,13253,*,*,*,udp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13204,*,1326,*,*,*,tcp,*,"[0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2]"
13205,*,13260,*,*,*,udp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13206,*,13266,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
13207,*,13267,*,*,*,tcp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
13208,*,1327,*,*,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13209,*,13273,*,*,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
13210,*,13284,*,*,*,udp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13211,*,13284,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
13212,*,13287,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]"
13213,*,1330,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
13214,*,1330,*,*,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
13215,*,13304,*,*,*,tcp,*,"[0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
13216,*,13319,*,*,*,udp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13217,*,1332,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 0, 0]"
13218,*,13323,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
13219,*,1333,*,*,*,tcp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0]"
13220,*,13340,*,*,*,tcp,*,"[0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13221,*,13340,*,*,*,udp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
13222,*,13342,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
13223,*,13344,*,*,*,udp,*,"[0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13224,*,13344,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
13225,*,13365,*,*,*,udp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13226,*,13365,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2]"
13227,*,13366,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
13228,*,1337,*,*,*,tcp,*,"[0, 3, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
13229,*,13388,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
13230,*,13393,*,*,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
13231,*,13396,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
13232,*,13402,*,*,*,tcp,*,"[0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13233,*,1342,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
13234,*,1342,*,*,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
13235,*,13437,*,*,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2]"
13236,*,13438,*,*,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
13237,*,13453,*,*,*,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13238,*,1346,*,*,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13239,*,13463,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
13240,*,1347,*,*,*,tcp,*,"[0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13241,*,1347,*,*,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0]"
13242,*,13472,*,*,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13243,*,13472,*,*,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
13244,*,1348,*,*,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13245,*,13503,*,*,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13246,*,13506,*,*,*,udp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13247,*,13517,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
13248,*,13531,*,*,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13249,*,13547,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
13250,*,13568,*,*,*,tcp,*,"[0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
13251,*,13569,*,*,*,tcp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
13252,*,13570,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
13253,*,13587,*,*,*,tcp,*,"[0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0]"
13254,*,13599,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2]"
13255,*,13602,*,*,*,tcp,*,"[0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0]"
13256,*,13612,*,*,*,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13257,*,13613,*,*,*,tcp,*,"[0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13258,*,13613,*,*,*,udp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13259,*,1364,*,*,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
13260,*,1365,*,*,*,tcp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]"
13261,*,1365,*,*,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
13262,*,13650,*,*,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13263,*,13651,*,*,*,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
13264,*,13656,*,*,*,tcp,*,"[0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0]"
13265,*,13660,*,*,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13266,*,13663,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
13267,*,13673,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
13268,*,13678,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
13269,*,13683,*,*,*,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13270,*,13685,*,*,*,tcp,*,"[0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13271,*,13687,*,*,*,tcp,*,"[0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13272,*,1370,*,*,*,tcp,*,"[0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 2, 0]"
13273,*,13700,*,*,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13274,*,13702,*,*,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13275,*,1371,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
13276,*,1372,*,*,*,tcp,*,"[0, 3, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0]"
13277,*,13723,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
13278,*,13734,*,*,*,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
13279,*,13743,*,*,*,tcp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13280,*,13756,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
13281,*,13770,*,*,*,udp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13282,*,13771,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
13283,*,13774,*,*,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
13284,*,13777,*,*,*,udp,*,"[0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13285,*,13777,*,*,*,tcp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
13286,*,1378,*,*,*,tcp,*,"[0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 3, 3, 0]"
13287,*,13787,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
13288,*,13787,*,*,*,udp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13289,*,1379,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
13290,*,13798,*,*,*,tcp,*,"[0, 0, 0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
13291,*,13799,*,*,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13292,*,13801,*,*,*,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13293,*,1382,*,*,*,tcp,*,"[0, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13294,*,13832,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
13295,*,13840,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
13296,*,13858,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
13297,*,13859,*,*,*,udp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13298,*,13860,*,*,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13299,*,13879,*,*,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13300,*,13880,*,*,*,tcp,*,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
13301,*,13896,*,*,*,udp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
13302,*,13896,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
13303,*,13902,*,*,*,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13304,*,13913,*,*,*,tcp,*,"[0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13305,*,13927,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
13306,*,13936,*,*,*,udp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13307,*,13942,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
13308,*,13943,*,*,*,tcp,*,"[0, 3, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0]"
13309,*,13947,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
13310,*,13948,*,*,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13311,*,13963,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
13312,*,13963,*,*,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
13313,*,13968,*,*,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13314,*,1397,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2]"
13315,*,13980,*,*,*,udp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13316,*,1400,*,*,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13317,*,14017,*,*,*,udp,*,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0]"
13318,*,14020,*,*,*,tcp,*,"[0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]"
13319,*,14023,*,*,*,tcp,*,"[0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13320,*,14034,*,*,*,tcp,*,"[0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13321,*,14047,*,*,*,tcp,*,"[0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
13322,*,14049,*,*,*,tcp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13323,*,1405,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 2, 2, 0]"
13324,*,1405,*,*,*,udp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13325,*,14055,*,*,*,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13326,*,14056,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0]"
13327,*,1408,*,*,*,tcp,*,"[0, 2, 0, 2, 2, 0, 2, 0, 2, 0, 3, 0, 0]"
13328,*,14081,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
13329,*,14106,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0]"
13330,*,14120,*,*,*,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 3, 0, 0, 0]"
13331,*,14121,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
13332,*,14121,*,*,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
13333,*,14132,*,*,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
13334,*,14132,*,*,*,udp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13335,*,14137,*,*,*,tcp,*,"[0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]"
13336,*,1417,*,*,*,tcp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 3, 0, 2, 0, 2]"
13337,*,1417,*,*,*,udp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13338,*,14185,*,*,*,tcp,*,"[0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
13339,*,1419,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
13340,*,14198,*,*,*,tcp,*,"[0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13341,*,1420,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
13342,*,1420,*,*,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
13343,*,1421,*,*,*,udp,*,"[0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0]"
13344,*,14223,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2]"
13345,*,14223,*,*,*,udp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13346,*,14226,*,*,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13347,*,14237,*,*,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
13348,*,1424,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
13349,*,14242,*,*,*,tcp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13350,*,14249,*,*,*,udp,*,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13351,*,14260,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
13352,*,1427,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 3]"
13353,*,14270,*,*,*,tcp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13354,*,14275,*,*,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]"
13355,*,14276,*,*,*,tcp,*,"[0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13356,*,14294,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
13357,*,14307,*,*,*,udp,*,"[0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13358,*,14334,*,*,*,udp,*,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
13359,*,14335,*,*,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
13360,*,14336,*,*,*,tcp,*,"[0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]"
13361,*,14345,*,*,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13362,*,1436,*,*,*,tcp,*,"[0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13363,*,14363,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
13364,*,14365,*,*,*,tcp,*,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
13365,*,14365,*,*,*,udp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
13366,*,14369,*,*,*,tcp,*,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]"
13367,*,1438,*,*,*,tcp,*,"[0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0]"
