cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
17425,*,48510,*,143,*,*,*,[10]
17426,*,48510,*,4331,*,*,*,[10]
17427,*,48511,*,3210,*,*,*,[10]
17428,*,48511,*,39340,*,*,*,[10]
17429,*,48513,*,3056,*,*,*,[10]
17430,*,48517,*,80,*,*,*,[10]
17431,*,48519,*,53,*,*,*,[10]
17432,*,4852,*,53,*,*,*,[10]
17433,*,48523,*,45783,*,*,*,[10]
17434,*,48524,*,30612,*,*,*,[10]
17435,*,48525,*,80,*,*,*,[10]
17436,*,48526,*,80,*,*,*,[10]
17437,*,48529,*,33743,*,*,*,[10]
17438,*,48535,*,80,*,*,*,[10]
17439,*,48542,*,49439,*,*,*,[10]
17440,*,48542,*,80,*,*,*,[10]
17441,*,48547,*,5190,*,*,*,[10]
17442,*,48548,*,2377,*,*,*,[10]
17443,*,48550,*,2460,*,*,*,[10]
17444,*,48550,*,53,*,*,*,[10]
17445,*,48551,*,143,*,*,*,[10]
17446,*,48552,*,1451,*,*,*,[10]
17447,*,48554,*,111,*,*,*,[10]
17448,*,48554,*,30671,*,*,*,[10]
17449,*,48554,*,53,*,*,*,[10]
17450,*,48555,*,11191,*,*,*,[10]
17451,*,48559,*,53,*,*,*,[10]
17452,*,4856,*,21999,*,*,*,[10]
17453,*,48562,*,1412,*,*,*,[10]
17454,*,48563,*,80,*,*,*,[10]
17455,*,48566,*,25,*,*,*,[10]
17456,*,48566,*,53,*,*,*,[10]
17457,*,48567,*,40675,*,*,*,[10]
17458,*,48569,*,80,*,*,*,[10]
17459,*,4857,*,32283,*,*,*,[10]
17460,*,48576,*,24455,*,*,*,[10]
17461,*,48578,*,53,*,*,*,[10]
17462,*,48581,*,46135,*,*,*,[10]
17463,*,48581,*,80,*,*,*,[10]
17464,*,48582,*,49293,*,*,*,[10]
17465,*,48585,*,80,*,*,*,[10]
17466,*,48587,*,46602,*,*,*,[10]
17467,*,48589,*,3292,*,*,*,[10]
17468,*,48592,*,80,*,*,*,[10]
17469,*,48594,*,25,*,*,*,[10]
17470,*,48595,*,52595,*,*,*,[10]
17471,*,48596,*,53,*,*,*,[10]
17472,*,48600,*,48548,*,*,*,[10]
17473,*,48600,*,61026,*,*,*,[10]
17474,*,48601,*,111,*,*,*,[10]
17475,*,48609,*,6881,*,*,*,[10]
17476,*,4861,*,46806,*,*,*,[10]
17477,*,4861,*,46946,*,*,*,[10]
17478,*,4861,*,49592,*,*,*,[10]
17479,*,48617,*,48664,*,*,*,[10]
17480,*,48623,*,2334,*,*,*,[10]
17481,*,48627,*,21,*,*,*,[10]
17482,*,48639,*,22,*,*,*,[10]
17483,*,4864,*,2218,*,*,*,[10]
17484,*,48643,*,49450,*,*,*,[10]
17485,*,48646,*,53,*,*,*,[10]
17486,*,48651,*,53,*,*,*,[10]
17487,*,48653,*,53,*,*,*,[10]
17488,*,48654,*,46377,*,*,*,[10]
17489,*,48655,*,53,*,*,*,[10]
17490,*,48658,*,80,*,*,*,[10]
17491,*,48659,*,445,*,*,*,[10]
17492,*,48659,*,53,*,*,*,[10]
17493,*,48661,*,53,*,*,*,[1.5877132402714706]
17494,*,48667,*,55428,*,*,*,[10]
17495,*,48668,*,53,*,*,*,[10]
17496,*,48673,*,53187,*,*,*,[10]
17497,*,48674,*,22,*,*,*,[10]
17498,*,48674,*,3358,*,*,*,[10]
17499,*,48679,*,111,*,*,*,[10]
17500,*,4868,*,53,*,*,*,[10]
17501,*,48682,*,53,*,*,*,[10]
17502,*,48683,*,53,*,*,*,[10]
17503,*,48686,*,46773,*,*,*,[10]
17504,*,48688,*,6881,*,*,*,[10]
17505,*,48691,*,111,*,*,*,[10]
17506,*,48691,*,11191,*,*,*,[10]
17507,*,48692,*,46498,*,*,*,[10]
17508,*,48699,*,2621,*,*,*,[10]
17509,*,4870,*,53,*,*,*,[10]
17510,*,48700,*,143,*,*,*,[10]
17511,*,48703,*,2604,*,*,*,[10]
17512,*,48704,*,53,*,*,*,[10]
17513,*,48706,*,3145,*,*,*,[10]
17514,*,48706,*,32354,*,*,*,[10]
17515,*,48707,*,3332,*,*,*,[10]
17516,*,48709,*,2430,*,*,*,[10]
17517,*,48709,*,53,*,*,*,[10]
17518,*,4871,*,46781,*,*,*,[10]
17519,*,48713,*,46102,*,*,*,[10]
17520,*,48717,*,49512,*,*,*,[10]
17521,*,48717,*,8705,*,*,*,[10]
17522,*,4872,*,80,*,*,*,[10]
17523,*,48722,*,30671,*,*,*,[10]
17524,*,48724,*,80,*,*,*,[10]
17525,*,48725,*,12816,*,*,*,[10]
17526,*,48728,*,53,*,*,*,[10]
17527,*,48728,*,80,*,*,*,[10]
17528,*,48729,*,22,*,*,*,[10]
17529,*,48729,*,2543,*,*,*,[10]
17530,*,48733,*,5190,*,*,*,[10]
17531,*,48740,*,111,*,*,*,[10]
17532,*,48746,*,3455,*,*,*,[10]
17533,*,48751,*,80,*,*,*,[10]
17534,*,48753,*,54123,*,*,*,[10]
17535,*,48754,*,53,*,*,*,[10]
17536,*,48756,*,46688,*,*,*,[10]
17537,*,48759,*,2847,*,*,*,[10]
17538,*,48759,*,47513,*,*,*,[10]
17539,*,48759,*,53,*,*,*,[10]
17540,*,48763,*,21,*,*,*,[10]
17541,*,48763,*,5190,*,*,*,[10]
17542,*,48764,*,5190,*,*,*,[10]
17543,*,48766,*,47392,*,*,*,[10]
17544,*,48767,*,26636,*,*,*,[10]
17545,*,48769,*,5190,*,*,*,[10]
17546,*,48771,*,53,*,*,*,[10]
17547,*,48773,*,57693,*,*,*,[10]
17548,*,4878,*,6881,*,*,*,[10]
17549,*,4878,*,80,*,*,*,[10]
17550,*,48780,*,5190,*,*,*,[10]
17551,*,48787,*,51074,*,*,*,[10]
17552,*,48788,*,25,*,*,*,[10]
17553,*,48789,*,46875,*,*,*,[10]
17554,*,48791,*,22,*,*,*,[10]
17555,*,48796,*,143,*,*,*,[10]
17556,*,48796,*,47126,*,*,*,[10]
17557,*,48796,*,49513,*,*,*,[10]
17558,*,48797,*,111,*,*,*,[10]
17559,*,48798,*,53,*,*,*,[10]
17560,*,48799,*,53,*,*,*,[10]
17561,*,48799,*,80,*,*,*,[10]
17562,*,48808,*,2954,*,*,*,[10]
17563,*,4881,*,53,*,*,*,[10]
17564,*,4881,*,80,*,*,*,[10]
17565,*,48810,*,80,*,*,*,[10]
17566,*,48811,*,33518,*,*,*,[10]
17567,*,48812,*,49528,*,*,*,[10]
17568,*,48812,*,5190,*,*,*,[10]
17569,*,48816,*,53,*,*,*,[10]
17570,*,4882,*,80,*,*,*,[10]
17571,*,48823,*,22,*,*,*,[10]
17572,*,48823,*,80,*,*,*,[10]
17573,*,48826,*,3559,*,*,*,[10]
17574,*,48828,*,46122,*,*,*,[10]
17575,*,48828,*,53,*,*,*,[10]
17576,*,48829,*,3603,*,*,*,[10]
17577,*,48829,*,49534,*,*,*,[10]
17578,*,48832,*,80,*,*,*,[10]
17579,*,48839,*,53,*,*,*,[1.5877132402714706]
17580,*,4884,*,53,*,*,*,[10]
17581,*,48843,*,23754,*,*,*,[10]
17582,*,48843,*,80,*,*,*,[10]
17583,*,48844,*,2825,*,*,*,[10]
17584,*,48844,*,54119,*,*,*,[10]
17585,*,48845,*,48106,*,*,*,[10]
17586,*,48850,*,80,*,*,*,[10]
17587,*,48853,*,80,*,*,*,[10]
17588,*,48857,*,21,*,*,*,[10]
17589,*,48858,*,25,*,*,*,[10]
17590,*,48859,*,53,*,*,*,[10]
17591,*,48862,*,111,*,*,*,[10]
17592,*,48863,*,8705,*,*,*,[10]
17593,*,48864,*,143,*,*,*,[10]
17594,*,48865,*,111,*,*,*,[10]
17595,*,48869,*,53,*,*,*,[10]
17596,*,48879,*,49085,*,*,*,[10]
17597,*,48880,*,2749,*,*,*,[10]
17598,*,48882,*,49599,*,*,*,[10]
17599,*,48884,*,53,*,*,*,[10]
17600,*,48885,*,33617,*,*,*,[10]
17601,*,48885,*,53,*,*,*,[10]
17602,*,48887,*,2782,*,*,*,[10]
17603,*,48889,*,53,*,*,*,[10]
17604,*,48891,*,53,*,*,*,[10]
17605,*,48892,*,48662,*,*,*,[10]
17606,*,48892,*,53,*,*,*,[10]
17607,*,48895,*,53,*,*,*,[10]
17608,*,48908,*,22,*,*,*,[10]
17609,*,48908,*,2994,*,*,*,[10]
17610,*,48909,*,1515,*,*,*,[10]
17611,*,48909,*,80,*,*,*,[10]
17612,*,48913,*,53,*,*,*,[10]
17613,*,48914,*,3352,*,*,*,[10]
17614,*,48918,*,53,*,*,*,[10]
17615,*,48918,*,80,*,*,*,[10]
17616,*,48923,*,2399,*,*,*,[10]
17617,*,48923,*,37852,*,*,*,[10]
17618,*,48923,*,55726,*,*,*,[10]
17619,*,48926,*,11191,*,*,*,[10]
17620,*,48929,*,53,*,*,*,[1.5877132402714706]
17621,*,4893,*,445,*,*,*,[10]
17622,*,48930,*,46854,*,*,*,[10]
17623,*,48932,*,6881,*,*,*,[10]
17624,*,48934,*,11191,*,*,*,[10]
17625,*,48935,*,111,*,*,*,[10]
17626,*,48940,*,46972,*,*,*,[10]
17627,*,48941,*,53,*,*,*,[10]
17628,*,48948,*,80,*,*,*,[10]
17629,*,4895,*,3154,*,*,*,[10]
17630,*,48951,*,17403,*,*,*,[10]
17631,*,48951,*,80,*,*,*,[10]
17632,*,48953,*,2885,*,*,*,[10]
17633,*,48957,*,2967,*,*,*,[10]
17634,*,48957,*,53,*,*,*,[10]
17635,*,48960,*,80,*,*,*,[10]
17636,*,48961,*,48411,*,*,*,[10]
17637,*,48963,*,2428,*,*,*,[10]
17638,*,48965,*,7115,*,*,*,[10]
17639,*,48966,*,47050,*,*,*,[10]
17640,*,48968,*,53,*,*,*,[10]
17641,*,4897,*,80,*,*,*,[10]
17642,*,48972,*,52672,*,*,*,[10]
17643,*,48973,*,20144,*,*,*,[10]
17644,*,48974,*,80,*,*,*,[10]
17645,*,48978,*,6905,*,*,*,[10]
17646,*,48979,*,111,*,*,*,[10]
17647,*,48980,*,31642,*,*,*,[10]
17648,*,48982,*,111,*,*,*,[10]
17649,*,48982,*,46779,*,*,*,[10]
17650,*,48983,*,111,*,*,*,[10]
17651,*,48984,*,39037,*,*,*,[10]
17652,*,48984,*,5306,*,*,*,[10]
17653,*,48986,*,48716,*,*,*,[10]
17654,*,48994,*,25,*,*,*,[10]
17655,*,48995,*,53,*,*,*,[1.5877132402714706]
17656,*,48999,*,53,*,*,*,[1.5877132402714706]
17657,*,49001,*,111,*,*,*,[10]
17658,*,49002,*,25,*,*,*,[10]
17659,*,49002,*,53,*,*,*,[10]
17660,*,49005,*,46970,*,*,*,[10]
17661,*,49008,*,5190,*,*,*,[10]
17662,*,49014,*,22,*,*,*,[10]
17663,*,49018,*,80,*,*,*,[10]
17664,*,49019,*,80,*,*,*,[10]
17665,*,4902,*,47103,*,*,*,[10]
17666,*,49021,*,3748,*,*,*,[10]
17667,*,49025,*,49808,*,*,*,[10]
17668,*,49025,*,5190,*,*,*,[10]
17669,*,49031,*,80,*,*,*,[10]
17670,*,49032,*,80,*,*,*,[10]
17671,*,49034,*,80,*,*,*,[10]
17672,*,49036,*,5190,*,*,*,[10]
17673,*,49038,*,53,*,*,*,[10]
17674,*,49039,*,20144,*,*,*,[10]
17675,*,4904,*,53,*,*,*,[10]
17676,*,4904,*,8705,*,*,*,[10]
17677,*,49041,*,80,*,*,*,[10]
17678,*,49043,*,80,*,*,*,[10]
17679,*,49046,*,49354,*,*,*,[10]
17680,*,49050,*,143,*,*,*,[10]
17681,*,49050,*,57401,*,*,*,[10]
17682,*,49052,*,49749,*,*,*,[10]
17683,*,49052,*,5190,*,*,*,[10]
17684,*,49052,*,80,*,*,*,[10]
17685,*,49056,*,5190,*,*,*,[10]
17686,*,4906,*,3655,*,*,*,[10]
17687,*,49065,*,46463,*,*,*,[10]
17688,*,49068,*,53,*,*,*,[10]
17689,*,49069,*,47900,*,*,*,[10]
17690,*,49074,*,49245,*,*,*,[10]
17691,*,49078,*,32340,*,*,*,[10]
17692,*,49078,*,3686,*,*,*,[10]
17693,*,4908,*,52305,*,*,*,[10]
17694,*,49080,*,47080,*,*,*,[10]
17695,*,49082,*,80,*,*,*,[10]
17696,*,4909,*,80,*,*,*,[10]
17697,*,49091,*,5190,*,*,*,[10]
17698,*,49092,*,53,*,*,*,[10]
17699,*,49093,*,3798,*,*,*,[10]
17700,*,49094,*,2940,*,*,*,[10]
17701,*,49094,*,80,*,*,*,[10]
17702,*,49095,*,143,*,*,*,[10]
17703,*,49095,*,53,*,*,*,[10]
17704,*,49095,*,80,*,*,*,[10]
17705,*,49097,*,49215,*,*,*,[10]
17706,*,49099,*,1397,*,*,*,[10]
17707,*,4910,*,2844,*,*,*,[10]
17708,*,4910,*,47654,*,*,*,[10]
17709,*,49101,*,49770,*,*,*,[10]
17710,*,49107,*,53,*,*,*,[10]
17711,*,49112,*,28083,*,*,*,[10]
17712,*,49119,*,31421,*,*,*,[10]
17713,*,4912,*,21,*,*,*,[10]
17714,*,49122,*,80,*,*,*,[10]
17715,*,49124,*,53,*,*,*,[10]
17716,*,49125,*,2481,*,*,*,[10]
17717,*,49126,*,80,*,*,*,[10]
17718,*,49127,*,22,*,*,*,[10]
17719,*,49129,*,11191,*,*,*,[10]
17720,*,49131,*,5190,*,*,*,[10]
17721,*,49133,*,1487,*,*,*,[10]
17722,*,49135,*,80,*,*,*,[10]
17723,*,49140,*,53,*,*,*,[10]
17724,*,49141,*,53,*,*,*,[10]
17725,*,49142,*,24757,*,*,*,[10]
17726,*,49143,*,46969,*,*,*,[10]
17727,*,49148,*,3050,*,*,*,[10]
17728,*,49148,*,3075,*,*,*,[10]
17729,*,49151,*,53,*,*,*,[10]
17730,*,49154,*,5190,*,*,*,[10]
17731,*,49154,*,80,*,*,*,[10]
17732,*,49156,*,5190,*,*,*,[10]
17733,*,49160,*,53,*,*,*,[10]
17734,*,49165,*,29024,*,*,*,[10]
17735,*,49168,*,80,*,*,*,[10]
17736,*,4917,*,53,*,*,*,[10]
17737,*,49174,*,860,*,*,*,[10]
17738,*,49176,*,25,*,*,*,[10]
17739,*,49177,*,80,*,*,*,[10]
17740,*,49182,*,32277,*,*,*,[10]
17741,*,49182,*,47169,*,*,*,[10]
17742,*,49184,*,47432,*,*,*,[10]
17743,*,49189,*,47513,*,*,*,[10]
17744,*,49189,*,60451,*,*,*,[10]
17745,*,4919,*,53,*,*,*,[10]
17746,*,49190,*,17403,*,*,*,[10]
17747,*,49194,*,5190,*,*,*,[10]
17748,*,49195,*,53,*,*,*,[10]
17749,*,49199,*,2647,*,*,*,[10]
17750,*,4920,*,47848,*,*,*,[10]
17751,*,49206,*,860,*,*,*,[10]
17752,*,49207,*,47307,*,*,*,[10]
17753,*,49207,*,48343,*,*,*,[10]
17754,*,49209,*,58994,*,*,*,[10]
17755,*,4921,*,80,*,*,*,[10]
17756,*,49211,*,111,*,*,*,[10]
17757,*,49211,*,80,*,*,*,[10]
17758,*,49213,*,860,*,*,*,[10]
17759,*,49216,*,33512,*,*,*,[10]
17760,*,49218,*,111,*,*,*,[10]
17761,*,49218,*,80,*,*,*,[10]
17762,*,49218,*,910,*,*,*,[10]
17763,*,49219,*,3089,*,*,*,[10]
17764,*,49223,*,25,*,*,*,[10]
17765,*,49224,*,111,*,*,*,[10]
17766,*,49224,*,80,*,*,*,[10]
17767,*,4923,*,2965,*,*,*,[10]
17768,*,49230,*,29850,*,*,*,[10]
17769,*,49230,*,47894,*,*,*,[10]
17770,*,49238,*,25,*,*,*,[10]
17771,*,49238,*,80,*,*,*,[10]
17772,*,49239,*,80,*,*,*,[10]
17773,*,49241,*,111,*,*,*,[10]
17774,*,49241,*,80,*,*,*,[10]
17775,*,49245,*,21999,*,*,*,[10]
17776,*,49248,*,49253,*,*,*,[10]
17777,*,4925,*,111,*,*,*,[10]
17778,*,49250,*,30395,*,*,*,[10]
17779,*,49256,*,3703,*,*,*,[10]
17780,*,4926,*,53,*,*,*,[10]
17781,*,49261,*,1164,*,*,*,[10]
17782,*,49263,*,143,*,*,*,[10]
17783,*,49266,*,53,*,*,*,[10]
17784,*,49267,*,1277,*,*,*,[10]
17785,*,49268,*,17403,*,*,*,[10]
17786,*,49271,*,860,*,*,*,[10]
17787,*,49273,*,6881,*,*,*,[10]
17788,*,49275,*,56909,*,*,*,[10]
17789,*,49275,*,80,*,*,*,[10]
17790,*,49276,*,5190,*,*,*,[1.5877132402714706]
17791,*,49276,*,80,*,*,*,[10]
17792,*,49277,*,1780,*,*,*,[10]
17793,*,49277,*,25,*,*,*,[10]
17794,*,49278,*,111,*,*,*,[10]
17795,*,49278,*,80,*,*,*,[10]
17796,*,4928,*,25,*,*,*,[10]
17797,*,49281,*,2832,*,*,*,[10]
17798,*,49284,*,80,*,*,*,[10]
17799,*,49289,*,22,*,*,*,[10]
17800,*,49293,*,2568,*,*,*,[10]
17801,*,49294,*,37852,*,*,*,[10]
17802,*,49298,*,53,*,*,*,[10]
17803,*,49299,*,5190,*,*,*,[10]
17804,*,4930,*,48770,*,*,*,[10]
17805,*,4930,*,53,*,*,*,[10]
17806,*,49301,*,2903,*,*,*,[10]
17807,*,49304,*,53,*,*,*,[10]
17808,*,49305,*,31183,*,*,*,[10]
17809,*,49306,*,860,*,*,*,[10]
17810,*,4931,*,80,*,*,*,[10]
17811,*,49310,*,5190,*,*,*,[10]
17812,*,49311,*,1348,*,*,*,[10]
17813,*,49311,*,860,*,*,*,[10]
17814,*,49313,*,56909,*,*,*,[10]
17815,*,49315,*,5190,*,*,*,[10]
17816,*,4932,*,5190,*,*,*,[10]
17817,*,49326,*,80,*,*,*,[10]
17818,*,49327,*,53,*,*,*,[10]
17819,*,49329,*,30671,*,*,*,[10]
17820,*,49330,*,111,*,*,*,[10]
17821,*,49332,*,32844,*,*,*,[10]
17822,*,49339,*,50653,*,*,*,[10]
17823,*,49343,*,1887,*,*,*,[10]
17824,*,49350,*,53,*,*,*,[10]
17825,*,49351,*,1121,*,*,*,[10]
17826,*,49357,*,53,*,*,*,[10]
17827,*,49358,*,47398,*,*,*,[10]
17828,*,4936,*,43180,*,*,*,[10]
17829,*,49360,*,30671,*,*,*,[10]
17830,*,49361,*,25,*,*,*,[10]
17831,*,49361,*,2568,*,*,*,[10]
17832,*,49364,*,22,*,*,*,[10]
17833,*,49369,*,55978,*,*,*,[10]
17834,*,49376,*,30671,*,*,*,[10]
17835,*,49382,*,111,*,*,*,[10]
17836,*,4940,*,5190,*,*,*,[10]
17837,*,49402,*,5190,*,*,*,[10]
17838,*,49403,*,5190,*,*,*,[10]
17839,*,49403,*,80,*,*,*,[10]
17840,*,49404,*,5190,*,*,*,[10]
17841,*,49404,*,80,*,*,*,[10]
17842,*,49405,*,860,*,*,*,[10]
17843,*,49406,*,80,*,*,*,[10]
17844,*,49406,*,860,*,*,*,[10]
17845,*,49407,*,3584,*,*,*,[10]
17846,*,4941,*,3041,*,*,*,[10]
17847,*,49414,*,53,*,*,*,[10]
17848,*,49418,*,53950,*,*,*,[10]
17849,*,4942,*,5190,*,*,*,[10]
17850,*,49420,*,24171,*,*,*,[10]
17851,*,49423,*,53,*,*,*,[10]
17852,*,49427,*,22,*,*,*,[10]
17853,*,49429,*,860,*,*,*,[10]
17854,*,49431,*,17403,*,*,*,[10]
17855,*,49433,*,53,*,*,*,[10]
17856,*,49435,*,47381,*,*,*,[10]
17857,*,49438,*,53,*,*,*,[10]
17858,*,4944,*,111,*,*,*,[10]
17859,*,49440,*,47459,*,*,*,[10]
17860,*,49445,*,1984,*,*,*,[10]
17861,*,49445,*,5190,*,*,*,[10]
17862,*,49445,*,80,*,*,*,[10]
17863,*,49446,*,860,*,*,*,[10]
17864,*,49449,*,143,*,*,*,[10]
17865,*,4945,*,8705,*,*,*,[10]
17866,*,49451,*,49654,*,*,*,[10]
17867,*,49456,*,53,*,*,*,[10]
17868,*,49457,*,53,*,*,*,[10]
17869,*,49458,*,2136,*,*,*,[10]
17870,*,49458,*,860,*,*,*,[10]
17871,*,49459,*,5190,*,*,*,[10]
17872,*,4946,*,47061,*,*,*,[10]
17873,*,49461,*,1304,*,*,*,[10]
17874,*,49461,*,2165,*,*,*,[10]
17875,*,49462,*,860,*,*,*,[10]
17876,*,49463,*,53,*,*,*,[10]
17877,*,49468,*,53,*,*,*,[10]
17878,*,4947,*,143,*,*,*,[10]
17879,*,4947,*,46857,*,*,*,[10]
17880,*,4947,*,6881,*,*,*,[10]
17881,*,49470,*,12816,*,*,*,[10]
17882,*,49472,*,53,*,*,*,[1.5877132402714706]
17883,*,49473,*,53,*,*,*,[10]
17884,*,49479,*,21,*,*,*,[10]
17885,*,49479,*,39325,*,*,*,[10]
17886,*,4948,*,53,*,*,*,[10]
17887,*,49485,*,3703,*,*,*,[10]
17888,*,49488,*,32980,*,*,*,[10]
17889,*,49492,*,47606,*,*,*,[10]
17890,*,49494,*,1383,*,*,*,[10]
17891,*,49494,*,22,*,*,*,[10]
17892,*,49504,*,25,*,*,*,[10]
17893,*,49505,*,26080,*,*,*,[10]
17894,*,49507,*,50138,*,*,*,[10]
17895,*,4951,*,2783,*,*,*,[10]
17896,*,49510,*,21999,*,*,*,[10]
17897,*,49510,*,22,*,*,*,[10]
17898,*,49511,*,860,*,*,*,[10]
17899,*,49513,*,53,*,*,*,[10]
17900,*,49516,*,48776,*,*,*,[10]
17901,*,49519,*,53,*,*,*,[10]
17902,*,49521,*,80,*,*,*,[10]
17903,*,49529,*,2434,*,*,*,[10]
17904,*,49529,*,80,*,*,*,[10]
17905,*,49533,*,5190,*,*,*,[10]
17906,*,49538,*,53,*,*,*,[10]
17907,*,49539,*,53,*,*,*,[10]
17908,*,4954,*,80,*,*,*,[10]
17909,*,49540,*,860,*,*,*,[10]
17910,*,49542,*,21,*,*,*,[10]
17911,*,49542,*,80,*,*,*,[10]
17912,*,49543,*,53,*,*,*,[10]
17913,*,49546,*,3978,*,*,*,[10]
17914,*,49549,*,80,*,*,*,[10]
17915,*,4955,*,5190,*,*,*,[10]
17916,*,4955,*,5457,*,*,*,[10]
17917,*,49550,*,25,*,*,*,[10]
17918,*,49552,*,47581,*,*,*,[10]
17919,*,49555,*,2211,*,*,*,[10]
17920,*,49558,*,53,*,*,*,[10]
17921,*,49559,*,1644,*,*,*,[10]
17922,*,49564,*,51109,*,*,*,[10]
17923,*,49567,*,860,*,*,*,[10]
17924,*,49571,*,1528,*,*,*,[10]
17925,*,49571,*,2300,*,*,*,[10]
17926,*,49575,*,2803,*,*,*,[10]
17927,*,49576,*,3282,*,*,*,[10]
17928,*,49578,*,80,*,*,*,[10]
17929,*,49579,*,80,*,*,*,[10]
17930,*,4958,*,1310,*,*,*,[10]
17931,*,49580,*,26401,*,*,*,[10]
17932,*,49580,*,3703,*,*,*,[10]
17933,*,49582,*,1293,*,*,*,[10]
17934,*,49586,*,1516,*,*,*,[10]
17935,*,49588,*,53,*,*,*,[10]
17936,*,49589,*,53,*,*,*,[1.5877132402714706]
17937,*,49592,*,80,*,*,*,[10]
17938,*,49595,*,46548,*,*,*,[10]
17939,*,49598,*,111,*,*,*,[10]
17940,*,49605,*,1398,*,*,*,[10]
17941,*,49605,*,47538,*,*,*,[10]
17942,*,49607,*,80,*,*,*,[10]
17943,*,4961,*,8964,*,*,*,[10]
17944,*,49611,*,6881,*,*,*,[10]
17945,*,49612,*,47769,*,*,*,[10]
17946,*,49614,*,51593,*,*,*,[10]
17947,*,49616,*,52596,*,*,*,[10]
17948,*,49617,*,46365,*,*,*,[10]
17949,*,4962,*,48989,*,*,*,[10]
17950,*,49621,*,16241,*,*,*,[10]
17951,*,49625,*,53,*,*,*,[10]
17952,*,49627,*,1707,*,*,*,[10]
17953,*,49628,*,25,*,*,*,[10]
17954,*,4963,*,25,*,*,*,[10]
17955,*,4963,*,53,*,*,*,[10]
17956,*,49630,*,53,*,*,*,[10]
17957,*,49633,*,8705,*,*,*,[10]
17958,*,49635,*,80,*,*,*,[10]
17959,*,49643,*,49620,*,*,*,[10]
17960,*,49644,*,80,*,*,*,[10]
17961,*,49652,*,1381,*,*,*,[10]
17962,*,49653,*,53,*,*,*,[10]
17963,*,49655,*,2216,*,*,*,[10]
17964,*,49659,*,1382,*,*,*,[10]
17965,*,49660,*,860,*,*,*,[10]
17966,*,49662,*,80,*,*,*,[10]
17967,*,49665,*,46508,*,*,*,[10]
17968,*,49665,*,47537,*,*,*,[10]
17969,*,49667,*,5190,*,*,*,[10]
17970,*,49668,*,39325,*,*,*,[10]
17971,*,49668,*,80,*,*,*,[10]
17972,*,49670,*,80,*,*,*,[10]
17973,*,49674,*,53,*,*,*,[10]
17974,*,49676,*,143,*,*,*,[10]
17975,*,49676,*,860,*,*,*,[10]
17976,*,49677,*,22,*,*,*,[10]
17977,*,49678,*,80,*,*,*,[10]
17978,*,49680,*,80,*,*,*,[10]
17979,*,49683,*,80,*,*,*,[10]
17980,*,49685,*,143,*,*,*,[10]
17981,*,49695,*,860,*,*,*,[10]
17982,*,49699,*,53,*,*,*,[10]
17983,*,4970,*,31364,*,*,*,[10]
17984,*,49702,*,80,*,*,*,[10]
17985,*,49704,*,49022,*,*,*,[10]
17986,*,49704,*,53,*,*,*,[10]
17987,*,49704,*,80,*,*,*,[10]
17988,*,49707,*,80,*,*,*,[10]
17989,*,4971,*,8300,*,*,*,[10]
17990,*,49710,*,143,*,*,*,[10]
17991,*,49710,*,54883,*,*,*,[10]
17992,*,49711,*,25,*,*,*,[10]
17993,*,49713,*,2395,*,*,*,[10]
17994,*,49713,*,860,*,*,*,[10]
17995,*,49715,*,53,*,*,*,[10]
17996,*,49717,*,52506,*,*,*,[10]
17997,*,49717,*,80,*,*,*,[10]
17998,*,49718,*,80,*,*,*,[10]
17999,*,49719,*,53,*,*,*,[10]
18000,*,49721,*,21,*,*,*,[10]
18001,*,49721,*,5190,*,*,*,[10]
18002,*,49721,*,80,*,*,*,[10]
18003,*,49722,*,80,*,*,*,[10]
18004,*,49725,*,1586,*,*,*,[10]
18005,*,49728,*,111,*,*,*,[10]
18006,*,49729,*,46237,*,*,*,[10]
18007,*,49731,*,47515,*,*,*,[10]
18008,*,49732,*,49901,*,*,*,[10]
18009,*,49733,*,1562,*,*,*,[10]
18010,*,49734,*,22,*,*,*,[10]
18011,*,49734,*,53130,*,*,*,[10]
18012,*,49735,*,111,*,*,*,[10]
18013,*,49737,*,3818,*,*,*,[10]
18014,*,49739,*,33411,*,*,*,[10]
18015,*,49739,*,80,*,*,*,[10]
18016,*,49740,*,53,*,*,*,[10]
18017,*,49742,*,24276,*,*,*,[10]
18018,*,49743,*,25,*,*,*,[10]
18019,*,49746,*,1862,*,*,*,[10]
18020,*,49746,*,2292,*,*,*,[10]
18021,*,49747,*,111,*,*,*,[10]
18022,*,49748,*,3703,*,*,*,[10]
18023,*,49748,*,55029,*,*,*,[10]
18024,*,49754,*,21,*,*,*,[10]
18025,*,49755,*,25,*,*,*,[10]
18026,*,49755,*,53,*,*,*,[10]
18027,*,49755,*,6881,*,*,*,[10]
18028,*,49755,*,860,*,*,*,[10]
18029,*,49759,*,32939,*,*,*,[10]
18030,*,4976,*,53,*,*,*,[10]
18031,*,49771,*,27331,*,*,*,[10]
18032,*,49775,*,80,*,*,*,[10]
18033,*,4978,*,1288,*,*,*,[10]
18034,*,49783,*,25,*,*,*,[10]
18035,*,49783,*,80,*,*,*,[10]
18036,*,4979,*,5962,*,*,*,[10]
18037,*,49790,*,53,*,*,*,[10]
18038,*,49793,*,53,*,*,*,[10]
18039,*,49794,*,59131,*,*,*,[10]
18040,*,49799,*,143,*,*,*,[10]
18041,*,49800,*,46208,*,*,*,[10]
