cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
15607,*,44176,149.171.126.5,*,*,udp,CON,[10]
15608,*,44180,149.171.126.6,*,*,tcp,FIN,[10]
15609,*,44197,149.171.126.8,*,*,udp,CON,[10]
15610,*,4420,149.171.126.7,*,*,tcp,FIN,[10]
15611,*,44200,149.171.126.8,*,*,tcp,FIN,[10]
15612,*,44205,149.171.126.2,*,*,tcp,FIN,[10]
15613,*,44205,149.171.126.8,*,*,tcp,FIN,[10]
15614,*,44206,149.171.126.8,*,*,tcp,FIN,[10]
15615,*,44207,149.171.126.6,*,*,tcp,FIN,[10]
15616,*,44210,149.171.126.9,*,*,tcp,FIN,[10]
15617,*,44212,149.171.126.9,*,*,tcp,FIN,[10]
15618,*,44214,149.171.126.0,*,*,tcp,FIN,[10]
15619,*,44215,149.171.126.0,*,*,tcp,FIN,[10]
15620,*,44216,149.171.126.14,*,*,tcp,FIN,[10]
15621,*,4422,149.171.126.2,*,*,tcp,FIN,[10]
15622,*,4423,149.171.126.7,*,*,udp,CON,[10]
15623,*,44230,149.171.126.8,*,*,tcp,FIN,[10]
15624,*,44232,149.171.126.16,*,*,tcp,FIN,[10]
15625,*,44235,149.171.126.0,*,*,udp,CON,[10]
15626,*,44236,149.171.126.1,*,*,tcp,FIN,[10]
15627,*,4424,149.171.126.7,*,*,tcp,FIN,[10]
15628,*,44241,149.171.126.2,*,*,tcp,FIN,[10]
15629,*,44249,149.171.126.2,*,*,udp,CON,[10]
15630,*,4425,149.171.126.1,*,*,tcp,FIN,[10]
15631,*,44251,149.171.126.9,*,*,tcp,FIN,[10]
15632,*,44252,149.171.126.9,*,*,tcp,FIN,[10]
15633,*,44255,149.171.126.15,*,*,tcp,FIN,[10]
15634,*,44257,149.171.126.4,*,*,tcp,FIN,[10]
15635,*,44259,149.171.126.0,*,*,udp,CON,[10]
15636,*,44263,149.171.126.7,*,*,tcp,FIN,[10]
15637,*,44264,149.171.126.3,*,*,udp,CON,[10]
15638,*,44266,149.171.126.9,*,*,udp,CON,[10]
15639,*,44267,149.171.126.1,*,*,tcp,FIN,[10]
15640,*,44269,149.171.126.5,*,*,tcp,FIN,[10]
15641,*,44279,149.171.126.14,*,*,tcp,FIN,[10]
15642,*,4428,149.171.126.5,*,*,tcp,FIN,[1.5877132402714706]
15643,*,44280,149.171.126.0,*,*,udp,CON,[10]
15644,*,44281,149.171.126.7,*,*,udp,CON,[10]
15645,*,44282,149.171.126.9,*,*,tcp,FIN,[10]
15646,*,44286,149.171.126.0,*,*,tcp,FIN,[10]
15647,*,44286,149.171.126.0,*,*,udp,CON,[10]
15648,*,44286,149.171.126.4,*,*,tcp,FIN,[10]
15649,*,44286,149.171.126.7,*,*,udp,CON,[10]
15650,*,44292,149.171.126.7,*,*,tcp,FIN,[10]
15651,*,44294,149.171.126.10,*,*,udp,INT,[10]
15652,*,44296,149.171.126.1,*,*,tcp,FIN,[10]
15653,*,44300,149.171.126.9,*,*,tcp,FIN,[10]
15654,*,44305,149.171.126.3,*,*,tcp,FIN,[10]
15655,*,44306,149.171.126.9,*,*,tcp,FIN,[10]
15656,*,44308,149.171.126.4,*,*,tcp,FIN,[10]
15657,*,44309,149.171.126.9,*,*,tcp,FIN,[10]
15658,*,44312,149.171.126.1,*,*,tcp,FIN,[10]
15659,*,44314,149.171.126.3,*,*,tcp,FIN,[10]
15660,*,44314,149.171.126.6,*,*,udp,CON,[10]
15661,*,44314,149.171.126.8,*,*,tcp,FIN,[10]
15662,*,44318,149.171.126.7,*,*,tcp,FIN,[10]
15663,*,44320,149.171.126.9,*,*,tcp,FIN,[10]
15664,*,44322,149.171.126.8,*,*,tcp,CON,[10]
15665,*,44322,149.171.126.8,*,*,tcp,FIN,[10]
15666,*,44325,149.171.126.4,*,*,tcp,FIN,[10]
15667,*,44326,149.171.126.7,*,*,tcp,FIN,[10]
15668,*,44326,149.171.126.8,*,*,tcp,FIN,[10]
15669,*,4433,149.171.126.7,*,*,tcp,FIN,[10]
15670,*,44331,149.171.126.2,*,*,tcp,FIN,[10]
15671,*,44339,149.171.126.0,*,*,tcp,FIN,[10]
15672,*,44342,149.171.126.4,*,*,tcp,FIN,[10]
15673,*,44350,149.171.126.9,*,*,tcp,FIN,[10]
15674,*,44351,149.171.126.1,*,*,udp,CON,[10]
15675,*,44355,149.171.126.3,*,*,tcp,FIN,[10]
15676,*,44356,149.171.126.8,*,*,tcp,FIN,[10]
15677,*,44357,149.171.126.1,*,*,tcp,FIN,[1.5877132402714706]
15678,*,44358,149.171.126.1,*,*,tcp,FIN,[10]
15679,*,44359,149.171.126.13,*,*,udp,INT,[10]
15680,*,4436,149.171.126.5,*,*,udp,CON,[10]
15681,*,44360,149.171.126.1,*,*,tcp,FIN,[10]
15682,*,44361,149.171.126.2,*,*,tcp,FIN,[10]
15683,*,44363,149.171.126.1,*,*,udp,CON,[10]
15684,*,44364,149.171.126.4,*,*,udp,CON,[10]
15685,*,44366,149.171.126.0,*,*,tcp,FIN,[10]
15686,*,44368,149.171.126.0,*,*,tcp,FIN,[10]
15687,*,4437,149.171.126.15,*,*,udp,INT,[10]
15688,*,4437,149.171.126.5,*,*,tcp,FIN,[10]
15689,*,44370,149.171.126.3,*,*,udp,CON,[10]
15690,*,44370,149.171.126.4,*,*,udp,CON,[10]
15691,*,44370,149.171.126.9,*,*,tcp,FIN,[10]
15692,*,44372,149.171.126.0,*,*,tcp,FIN,[10]
15693,*,44372,149.171.126.9,*,*,tcp,FIN,[10]
15694,*,44375,149.171.126.4,*,*,tcp,FIN,[10]
15695,*,44386,149.171.126.2,*,*,udp,CON,[10]
15696,*,44388,149.171.126.19,*,*,tcp,FIN,[10]
15697,*,44393,149.171.126.6,*,*,tcp,FIN,[10]
15698,*,44395,149.171.126.7,*,*,tcp,FIN,[10]
15699,*,44396,149.171.126.5,*,*,tcp,FIN,[10]
15700,*,44397,149.171.126.6,*,*,tcp,FIN,[10]
15701,*,44398,149.171.126.5,*,*,tcp,FIN,[10]
15702,*,44401,149.171.126.3,*,*,udp,CON,[10]
15703,*,44412,149.171.126.8,*,*,tcp,FIN,[10]
15704,*,44413,149.171.126.7,*,*,tcp,FIN,[10]
15705,*,44417,149.171.126.6,*,*,udp,CON,[10]
15706,*,44423,149.171.126.2,*,*,tcp,FIN,[10]
15707,*,44424,149.171.126.7,*,*,tcp,FIN,[10]
15708,*,44427,149.171.126.8,*,*,tcp,FIN,[10]
15709,*,44428,149.171.126.8,*,*,tcp,FIN,[10]
15710,*,44432,149.171.126.1,*,*,tcp,FIN,[10]
15711,*,44432,149.171.126.15,*,*,udp,CON,[10]
15712,*,44433,149.171.126.15,*,*,tcp,FIN,[10]
15713,*,44438,149.171.126.19,*,*,tcp,FIN,[10]
15714,*,44438,149.171.126.6,*,*,tcp,FIN,[10]
15715,*,44439,149.171.126.5,*,*,tcp,FIN,[10]
15716,*,44441,149.171.126.17,*,*,tcp,FIN,[10]
15717,*,44441,149.171.126.3,*,*,tcp,FIN,[10]
15718,*,44441,149.171.126.8,*,*,tcp,FIN,[10]
15719,*,44443,149.171.126.0,*,*,tcp,FIN,[10]
15720,*,44445,149.171.126.1,*,*,tcp,FIN,[10]
15721,*,44447,149.171.126.2,*,*,tcp,FIN,[10]
15722,*,44454,149.171.126.1,*,*,udp,CON,[10]
15723,*,44456,149.171.126.3,*,*,tcp,FIN,[10]
15724,*,44459,149.171.126.3,*,*,tcp,FIN,[10]
15725,*,4446,149.171.126.4,*,*,tcp,FIN,[10]
15726,*,44460,149.171.126.0,*,*,tcp,FIN,[10]
15727,*,44460,149.171.126.15,*,*,tcp,FIN,[10]
15728,*,44461,149.171.126.8,*,*,tcp,FIN,[10]
15729,*,44463,149.171.126.8,*,*,tcp,FIN,[10]
15730,*,44473,149.171.126.0,*,*,tcp,FIN,[10]
15731,*,4448,149.171.126.4,*,*,udp,CON,[10]
15732,*,44482,149.171.126.4,*,*,tcp,FIN,[10]
15733,*,44485,149.171.126.6,*,*,udp,CON,[10]
15734,*,44489,149.171.126.9,*,*,tcp,FIN,[10]
15735,*,44490,149.171.126.0,*,*,tcp,FIN,[10]
15736,*,44492,149.171.126.2,*,*,tcp,FIN,[10]
15737,*,44492,149.171.126.4,*,*,tcp,FIN,[10]
15738,*,44495,149.171.126.4,*,*,tcp,FIN,[10]
15739,*,44499,149.171.126.5,*,*,tcp,FIN,[10]
15740,*,44501,149.171.126.0,*,*,udp,CON,[10]
15741,*,44505,149.171.126.5,*,*,tcp,FIN,[10]
15742,*,44505,149.171.126.9,*,*,tcp,FIN,[10]
15743,*,44510,149.171.126.15,*,*,tcp,FIN,[10]
15744,*,44513,149.171.126.5,*,*,tcp,FIN,[10]
15745,*,44514,149.171.126.1,*,*,udp,CON,[10]
15746,*,44514,149.171.126.5,*,*,udp,CON,[10]
15747,*,44516,149.171.126.7,*,*,tcp,FIN,[10]
15748,*,44516,149.171.126.8,*,*,tcp,FIN,[10]
15749,*,4452,149.171.126.3,*,*,tcp,FIN,[10]
15750,*,44525,149.171.126.4,*,*,udp,CON,[10]
15751,*,4453,149.171.126.6,*,*,tcp,FIN,[10]
15752,*,44531,149.171.126.6,*,*,udp,CON,[10]
15753,*,44532,149.171.126.7,*,*,tcp,FIN,[10]
15754,*,44533,149.171.126.5,*,*,tcp,FIN,[10]
15755,*,44537,149.171.126.4,*,*,udp,CON,[10]
15756,*,44542,149.171.126.11,*,*,tcp,FIN,[10]
15757,*,44543,149.171.126.2,*,*,tcp,FIN,[10]
15758,*,44549,149.171.126.7,*,*,udp,CON,[10]
15759,*,44556,149.171.126.4,*,*,tcp,FIN,[10]
15760,*,44557,149.171.126.2,*,*,udp,CON,[10]
15761,*,44561,149.171.126.3,*,*,tcp,FIN,[10]
15762,*,44566,149.171.126.3,*,*,udp,CON,[10]
15763,*,44567,149.171.126.6,*,*,udp,CON,[10]
15764,*,44569,149.171.126.3,*,*,tcp,FIN,[10]
15765,*,44569,149.171.126.4,*,*,tcp,FIN,[10]
15766,*,44577,149.171.126.16,*,*,tcp,FIN,[10]
15767,*,44577,149.171.126.9,*,*,tcp,FIN,[10]
15768,*,44584,149.171.126.0,*,*,tcp,FIN,[10]
15769,*,44585,149.171.126.11,*,*,tcp,FIN,[10]
15770,*,44585,149.171.126.9,*,*,tcp,FIN,[10]
15771,*,44595,149.171.126.9,*,*,tcp,FIN,[10]
15772,*,44598,149.171.126.2,*,*,tcp,FIN,[10]
15773,*,44598,149.171.126.9,*,*,tcp,FIN,[10]
15774,*,44600,149.171.126.4,*,*,tcp,FIN,[10]
15775,*,44608,149.171.126.0,*,*,tcp,FIN,[10]
15776,*,44609,149.171.126.8,*,*,tcp,FIN,[10]
15777,*,44612,149.171.126.5,*,*,udp,CON,[10]
15778,*,44612,149.171.126.8,*,*,udp,CON,[10]
15779,*,44613,149.171.126.3,*,*,tcp,FIN,[10]
15780,*,44613,149.171.126.4,*,*,udp,CON,[10]
15781,*,44615,149.171.126.2,*,*,udp,CON,[10]
15782,*,44616,149.171.126.4,*,*,tcp,FIN,[10]
15783,*,44618,149.171.126.9,*,*,udp,CON,[10]
15784,*,4462,149.171.126.1,*,*,tcp,FIN,[10]
15785,*,44621,149.171.126.2,*,*,tcp,FIN,[10]
15786,*,44621,149.171.126.4,*,*,tcp,FIN,[10]
15787,*,44623,149.171.126.9,*,*,tcp,FIN,[10]
15788,*,44624,149.171.126.16,*,*,tcp,FIN,[10]
15789,*,44626,149.171.126.14,*,*,tcp,FIN,[10]
15790,*,44632,149.171.126.5,*,*,tcp,FIN,[10]
15791,*,44633,149.171.126.1,*,*,tcp,FIN,[10]
15792,*,44633,149.171.126.8,*,*,udp,CON,[10]
15793,*,44636,149.171.126.5,*,*,tcp,FIN,[10]
15794,*,44638,149.171.126.5,*,*,udp,CON,[10]
15795,*,44638,149.171.126.8,*,*,udp,CON,[10]
15796,*,44640,149.171.126.9,*,*,tcp,FIN,[10]
15797,*,44641,149.171.126.2,*,*,tcp,FIN,[10]
15798,*,44642,149.171.126.7,*,*,tcp,FIN,[10]
15799,*,44645,149.171.126.5,*,*,tcp,FIN,[10]
15800,*,44646,149.171.126.2,*,*,udp,CON,[10]
15801,*,44653,149.171.126.7,*,*,tcp,FIN,[10]
15802,*,44655,149.171.126.3,*,*,udp,CON,[10]
15803,*,44656,149.171.126.1,*,*,tcp,FIN,[10]
15804,*,44656,149.171.126.6,*,*,tcp,FIN,[10]
15805,*,44660,149.171.126.15,*,*,tcp,FIN,[10]
15806,*,44662,149.171.126.9,*,*,tcp,FIN,[10]
15807,*,44667,149.171.126.0,*,*,tcp,FIN,[10]
15808,*,4467,149.171.126.7,*,*,tcp,FIN,[10]
15809,*,44672,149.171.126.8,*,*,udp,CON,[10]
15810,*,44678,149.171.126.3,*,*,udp,CON,[10]
15811,*,44678,149.171.126.7,*,*,udp,CON,[10]
15812,*,44683,149.171.126.9,*,*,tcp,FIN,[10]
15813,*,44687,149.171.126.16,*,*,tcp,FIN,[10]
15814,*,44688,149.171.126.0,*,*,tcp,FIN,[10]
15815,*,4469,149.171.126.4,*,*,tcp,FIN,[10]
15816,*,44692,149.171.126.9,*,*,tcp,FIN,[10]
15817,*,44696,149.171.126.6,*,*,tcp,FIN,[10]
15818,*,44696,149.171.126.9,*,*,tcp,FIN,[10]
15819,*,44697,149.171.126.2,*,*,tcp,FIN,[10]
15820,*,44697,149.171.126.8,*,*,tcp,FIN,[10]
15821,*,4470,149.171.126.19,*,*,tcp,FIN,[10]
15822,*,44702,149.171.126.9,*,*,udp,CON,[10]
15823,*,44710,149.171.126.2,*,*,tcp,FIN,[10]
15824,*,44711,149.171.126.0,*,*,tcp,FIN,[10]
15825,*,44716,149.171.126.1,*,*,tcp,FIN,[10]
15826,*,44720,149.171.126.2,*,*,tcp,FIN,[10]
15827,*,44722,149.171.126.2,*,*,udp,CON,[10]
15828,*,44722,149.171.126.6,*,*,tcp,FIN,[10]
15829,*,44726,149.171.126.1,*,*,tcp,FIN,[10]
15830,*,44726,149.171.126.2,*,*,tcp,FIN,[10]
15831,*,44728,149.171.126.1,*,*,tcp,FIN,[10]
15832,*,44730,149.171.126.4,*,*,tcp,FIN,[10]
15833,*,44731,149.171.126.1,*,*,tcp,FIN,[10]
15834,*,44731,149.171.126.2,*,*,udp,CON,[10]
15835,*,44734,149.171.126.9,*,*,tcp,FIN,[10]
15836,*,44737,149.171.126.2,*,*,tcp,FIN,[10]
15837,*,4474,149.171.126.4,*,*,tcp,FIN,[10]
15838,*,44745,149.171.126.7,*,*,tcp,FIN,[10]
15839,*,44746,149.171.126.8,*,*,tcp,FIN,[10]
15840,*,44747,149.171.126.6,*,*,udp,CON,[10]
15841,*,44750,149.171.126.9,*,*,udp,CON,[10]
15842,*,44752,149.171.126.6,*,*,tcp,FIN,[10]
15843,*,44754,149.171.126.6,*,*,tcp,FIN,[10]
15844,*,44758,149.171.126.4,*,*,tcp,FIN,[10]
15845,*,44762,149.171.126.8,*,*,tcp,FIN,[10]
15846,*,44764,149.171.126.2,*,*,udp,CON,[10]
15847,*,4477,149.171.126.2,*,*,tcp,FIN,[10]
15848,*,44771,149.171.126.1,*,*,tcp,FIN,[10]
15849,*,44772,149.171.126.6,*,*,tcp,FIN,[10]
15850,*,44775,149.171.126.9,*,*,tcp,FIN,[10]
15851,*,4478,149.171.126.12,*,*,tcp,FIN,[10]
15852,*,44782,149.171.126.4,*,*,tcp,FIN,[10]
15853,*,44791,149.171.126.2,*,*,tcp,FIN,[10]
15854,*,44795,149.171.126.16,*,*,udp,INT,[10]
15855,*,44798,149.171.126.18,*,*,tcp,FIN,[10]
15856,*,44799,149.171.126.7,*,*,tcp,FIN,[10]
15857,*,44803,149.171.126.4,*,*,tcp,FIN,[10]
15858,*,44803,149.171.126.6,*,*,tcp,FIN,[10]
15859,*,44804,149.171.126.7,*,*,tcp,FIN,[10]
15860,*,44807,149.171.126.0,*,*,tcp,FIN,[10]
15861,*,44810,149.171.126.3,*,*,tcp,FIN,[10]
15862,*,44810,149.171.126.7,*,*,udp,CON,[10]
15863,*,44813,149.171.126.15,*,*,tcp,FIN,[10]
15864,*,44815,149.171.126.5,*,*,tcp,FIN,[10]
15865,*,4482,149.171.126.15,*,*,udp,INT,[10]
15866,*,44826,149.171.126.1,*,*,tcp,FIN,[10]
15867,*,44827,149.171.126.0,*,*,udp,CON,[10]
15868,*,44828,149.171.126.6,*,*,udp,CON,[10]
15869,*,4483,149.171.126.3,*,*,tcp,FIN,[10]
15870,*,4483,149.171.126.6,*,*,tcp,FIN,[10]
15871,*,44831,149.171.126.4,*,*,tcp,FIN,[10]
15872,*,44833,149.171.126.5,*,*,udp,CON,[10]
15873,*,44834,149.171.126.3,*,*,tcp,FIN,[10]
15874,*,44835,149.171.126.3,*,*,tcp,FIN,[10]
15875,*,44835,149.171.126.6,*,*,udp,CON,[10]
15876,*,44836,149.171.126.14,*,*,tcp,FIN,[10]
15877,*,44838,149.171.126.9,*,*,tcp,FIN,[10]
15878,*,44842,149.171.126.4,*,*,udp,CON,[10]
15879,*,44842,149.171.126.6,*,*,tcp,FIN,[10]
15880,*,44842,149.171.126.8,*,*,udp,CON,[10]
15881,*,44843,149.171.126.3,*,*,udp,CON,[10]
15882,*,44846,149.171.126.9,*,*,tcp,FIN,[10]
15883,*,44850,149.171.126.0,*,*,tcp,FIN,[10]
15884,*,44852,149.171.126.8,*,*,tcp,CON,[10]
15885,*,44855,149.171.126.9,*,*,tcp,FIN,[10]
15886,*,44857,149.171.126.1,*,*,tcp,FIN,[10]
15887,*,44858,149.171.126.3,*,*,tcp,FIN,[10]
15888,*,44858,149.171.126.8,*,*,udp,CON,[10]
15889,*,44860,149.171.126.8,*,*,tcp,FIN,[10]
15890,*,44864,149.171.126.7,*,*,tcp,FIN,[10]
15891,*,44865,149.171.126.2,*,*,tcp,FIN,[10]
15892,*,44865,149.171.126.3,*,*,tcp,FIN,[10]
15893,*,44867,149.171.126.15,*,*,tcp,FIN,[10]
15894,*,44869,149.171.126.6,*,*,tcp,FIN,[10]
15895,*,44870,149.171.126.5,*,*,tcp,FIN,[10]
15896,*,44872,149.171.126.8,*,*,tcp,FIN,[10]
15897,*,44874,149.171.126.4,*,*,udp,CON,[10]
15898,*,44877,149.171.126.1,*,*,tcp,FIN,[10]
15899,*,44877,149.171.126.4,*,*,tcp,FIN,[10]
15900,*,44880,149.171.126.2,*,*,tcp,FIN,[10]
15901,*,44880,149.171.126.3,*,*,udp,CON,[10]
15902,*,44881,149.171.126.1,*,*,tcp,FIN,[10]
15903,*,44882,149.171.126.6,*,*,tcp,FIN,[10]
15904,*,44882,149.171.126.7,*,*,tcp,FIN,[10]
15905,*,44885,149.171.126.7,*,*,tcp,FIN,[10]
15906,*,4489,149.171.126.5,*,*,tcp,FIN,[10]
15907,*,44894,149.171.126.8,*,*,tcp,FIN,[10]
15908,*,44898,149.171.126.12,*,*,tcp,FIN,[10]
15909,*,44899,149.171.126.1,*,*,tcp,FIN,[10]
15910,*,44901,149.171.126.4,*,*,udp,CON,[10]
15911,*,44902,149.171.126.3,*,*,tcp,FIN,[10]
15912,*,44906,149.171.126.2,*,*,udp,CON,[10]
15913,*,44909,149.171.126.7,*,*,udp,CON,[10]
15914,*,44915,149.171.126.3,*,*,tcp,FIN,[10]
15915,*,44915,149.171.126.6,*,*,tcp,FIN,[10]
15916,*,44924,149.171.126.3,*,*,udp,CON,[10]
15917,*,44929,149.171.126.8,*,*,tcp,FIN,[10]
15918,*,44932,149.171.126.5,*,*,udp,CON,[10]
15919,*,44933,149.171.126.3,*,*,udp,CON,[10]
15920,*,44934,149.171.126.6,*,*,tcp,FIN,[10]
15921,*,44936,149.171.126.2,*,*,tcp,FIN,[10]
15922,*,44938,149.171.126.0,*,*,tcp,FIN,[10]
15923,*,44938,149.171.126.2,*,*,udp,CON,[10]
15924,*,4494,149.171.126.7,*,*,tcp,FIN,[10]
15925,*,44940,149.171.126.5,*,*,udp,CON,[10]
15926,*,44940,149.171.126.6,*,*,udp,CON,[10]
15927,*,44945,149.171.126.3,*,*,tcp,FIN,[10]
15928,*,44946,149.171.126.8,*,*,tcp,FIN,[10]
15929,*,44949,149.171.126.8,*,*,tcp,FIN,[10]
15930,*,44951,149.171.126.6,*,*,tcp,FIN,[10]
15931,*,44953,149.171.126.7,*,*,udp,CON,[10]
15932,*,4496,149.171.126.7,*,*,tcp,FIN,[10]
15933,*,44962,149.171.126.1,*,*,tcp,FIN,[10]
15934,*,44963,149.171.126.10,*,*,tcp,FIN,[10]
15935,*,44965,149.171.126.3,*,*,tcp,FIN,[10]
15936,*,44966,149.171.126.9,*,*,tcp,FIN,[10]
15937,*,44975,149.171.126.6,*,*,tcp,FIN,[10]
15938,*,4498,149.171.126.9,*,*,tcp,FIN,[10]
15939,*,44984,149.171.126.9,*,*,tcp,FIN,[10]
15940,*,44986,149.171.126.8,*,*,udp,CON,[10]
15941,*,44991,149.171.126.15,*,*,tcp,CON,[10]
15942,*,44992,149.171.126.1,*,*,tcp,FIN,[10]
15943,*,44992,149.171.126.1,*,*,udp,CON,[10]
15944,*,44995,149.171.126.15,*,*,tcp,FIN,[10]
15945,*,44999,149.171.126.1,*,*,tcp,FIN,[10]
15946,*,45000,149.171.126.9,*,*,tcp,FIN,[10]
15947,*,45003,149.171.126.5,*,*,tcp,FIN,[10]
15948,*,45003,149.171.126.6,*,*,tcp,FIN,[10]
15949,*,45009,149.171.126.0,*,*,tcp,FIN,[10]
15950,*,4501,149.171.126.15,*,*,udp,INT,[10]
15951,*,45012,149.171.126.6,*,*,udp,CON,[10]
15952,*,45014,149.171.126.6,*,*,udp,CON,[10]
15953,*,45015,149.171.126.4,*,*,tcp,FIN,[10]
15954,*,45019,149.171.126.0,*,*,tcp,FIN,[10]
15955,*,45019,149.171.126.2,*,*,tcp,FIN,[10]
15956,*,4502,149.171.126.2,*,*,tcp,FIN,[10]
15957,*,4502,149.171.126.4,*,*,tcp,FIN,[10]
15958,*,45023,149.171.126.5,*,*,tcp,FIN,[10]
15959,*,45024,149.171.126.0,*,*,tcp,FIN,[1.5877132402714706]
15960,*,45025,149.171.126.0,*,*,tcp,FIN,[10]
15961,*,45030,149.171.126.8,*,*,tcp,FIN,[10]
15962,*,45032,149.171.126.0,*,*,tcp,FIN,[10]
15963,*,45033,149.171.126.9,*,*,tcp,FIN,[10]
15964,*,45035,149.171.126.1,*,*,tcp,FIN,[10]
15965,*,45036,149.171.126.3,*,*,tcp,FIN,[10]
15966,*,45037,149.171.126.1,*,*,tcp,FIN,[10]
15967,*,45039,149.171.126.9,*,*,udp,CON,[10]
15968,*,45045,149.171.126.7,*,*,udp,CON,[10]
15969,*,45047,149.171.126.6,*,*,tcp,FIN,[10]
15970,*,45048,149.171.126.8,*,*,tcp,FIN,[10]
15971,*,45052,149.171.126.5,*,*,tcp,FIN,[10]
15972,*,45056,149.171.126.8,*,*,tcp,FIN,[10]
15973,*,45058,149.171.126.8,*,*,udp,CON,[10]
15974,*,45062,149.171.126.2,*,*,tcp,FIN,[10]
15975,*,45064,149.171.126.4,*,*,udp,CON,[10]
15976,*,45065,149.171.126.15,*,*,tcp,FIN,[10]
15977,*,45071,149.171.126.13,*,*,tcp,FIN,[10]
15978,*,45071,149.171.126.8,*,*,udp,CON,[10]
15979,*,45078,149.171.126.19,*,*,tcp,FIN,[10]
15980,*,45080,149.171.126.3,*,*,tcp,FIN,[10]
15981,*,45080,149.171.126.5,*,*,tcp,FIN,[10]
15982,*,45085,149.171.126.4,*,*,udp,CON,[10]
15983,*,4509,149.171.126.1,*,*,tcp,FIN,[10]
15984,*,4509,149.171.126.7,*,*,udp,CON,[10]
15985,*,45095,149.171.126.4,*,*,tcp,FIN,[10]
15986,*,45098,149.171.126.15,*,*,tcp,FIN,[10]
15987,*,45101,149.171.126.15,*,*,tcp,FIN,[10]
15988,*,45101,149.171.126.9,*,*,tcp,FIN,[10]
15989,*,45110,149.171.126.6,*,*,tcp,FIN,[10]
15990,*,45112,149.171.126.2,*,*,udp,CON,[10]
15991,*,45118,149.171.126.3,*,*,udp,CON,[10]
15992,*,45122,149.171.126.2,*,*,udp,CON,[10]
15993,*,45127,149.171.126.0,*,*,tcp,FIN,[10]
15994,*,45127,149.171.126.14,*,*,tcp,FIN,[10]
15995,*,45127,149.171.126.3,*,*,udp,CON,[10]
15996,*,4513,149.171.126.19,*,*,tcp,FIN,[10]
15997,*,45130,149.171.126.4,*,*,udp,CON,[10]
15998,*,45139,149.171.126.5,*,*,tcp,FIN,[10]
15999,*,45143,149.171.126.15,*,*,tcp,FIN,[10]
16000,*,4515,149.171.126.0,*,*,udp,CON,[10]
16001,*,45155,149.171.126.1,*,*,tcp,FIN,[10]
16002,*,45156,149.171.126.0,*,*,tcp,FIN,[10]
16003,*,45156,149.171.126.7,*,*,tcp,CLO,[10]
16004,*,45161,149.171.126.7,*,*,udp,CON,[10]
16005,*,45161,149.171.126.8,*,*,tcp,FIN,[10]
16006,*,45167,149.171.126.4,*,*,tcp,FIN,[10]
16007,*,45169,149.171.126.10,*,*,tcp,FIN,[10]
16008,*,4517,149.171.126.0,*,*,tcp,FIN,[10]
16009,*,4517,149.171.126.9,*,*,udp,CON,[10]
16010,*,45178,149.171.126.3,*,*,udp,CON,[10]
16011,*,45179,149.171.126.7,*,*,tcp,FIN,[10]
16012,*,4518,149.171.126.2,*,*,tcp,FIN,[10]
16013,*,45180,149.171.126.1,*,*,udp,CON,[10]
16014,*,45181,149.171.126.2,*,*,udp,CON,[10]
16015,*,45181,149.171.126.4,*,*,tcp,FIN,[10]
16016,*,45185,149.171.126.3,*,*,udp,CON,[10]
16017,*,45187,149.171.126.1,*,*,tcp,FIN,[10]
16018,*,45188,149.171.126.15,*,*,tcp,FIN,[10]
16019,*,45189,149.171.126.9,*,*,tcp,FIN,[10]
16020,*,45190,149.171.126.6,*,*,udp,CON,[10]
16021,*,45192,149.171.126.2,*,*,tcp,FIN,[10]
16022,*,45194,149.171.126.10,*,*,tcp,FIN,[10]
16023,*,45198,149.171.126.1,*,*,tcp,FIN,[10]
16024,*,45198,149.171.126.2,*,*,tcp,FIN,[10]
16025,*,45200,149.171.126.9,*,*,tcp,FIN,[10]
16026,*,45201,149.171.126.2,*,*,udp,CON,[10]
16027,*,45202,149.171.126.7,*,*,tcp,FIN,[10]
16028,*,45203,149.171.126.0,*,*,udp,CON,[10]
16029,*,45206,149.171.126.7,*,*,tcp,FIN,[10]
16030,*,45212,149.171.126.8,*,*,tcp,FIN,[10]
16031,*,45217,149.171.126.1,*,*,udp,CON,[10]
16032,*,45217,149.171.126.15,*,*,tcp,FIN,[10]
16033,*,45218,149.171.126.15,*,*,tcp,FIN,[10]
16034,*,45219,149.171.126.15,*,*,tcp,FIN,[10]
16035,*,4522,149.171.126.3,*,*,udp,CON,[10]
16036,*,45220,149.171.126.15,*,*,tcp,FIN,[10]
16037,*,45221,149.171.126.15,*,*,tcp,FIN,[10]
16038,*,45224,149.171.126.2,*,*,udp,CON,[10]
16039,*,45225,149.171.126.5,*,*,udp,CON,[10]
16040,*,45227,149.171.126.3,*,*,tcp,FIN,[10]
16041,*,45228,149.171.126.15,*,*,tcp,FIN,[10]
16042,*,45228,149.171.126.4,*,*,tcp,FIN,[10]
16043,*,45230,149.171.126.3,*,*,udp,CON,[10]
16044,*,45232,149.171.126.9,*,*,tcp,FIN,[10]
16045,*,45235,149.171.126.4,*,*,tcp,FIN,[10]
16046,*,45242,149.171.126.1,*,*,tcp,FIN,[10]
16047,*,45245,149.171.126.14,*,*,tcp,FIN,[10]
16048,*,45253,149.171.126.7,*,*,tcp,FIN,[10]
