cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
12827,*,38188,149.171.126.6,*,*,*,*,[10]
12828,*,38188,149.171.126.8,*,*,*,*,[10]
12829,*,3819,149.171.126.8,*,*,*,*,[10]
12830,*,38191,149.171.126.3,*,*,*,*,[10]
12831,*,38196,149.171.126.6,*,*,*,*,[10]
12832,*,38197,149.171.126.4,*,*,*,*,[10]
12833,*,38198,149.171.126.9,*,*,*,*,[10]
12834,*,38200,149.171.126.4,*,*,*,*,[10]
12835,*,38200,149.171.126.5,*,*,*,*,[10]
12836,*,38203,149.171.126.3,*,*,*,*,[10]
12837,*,38205,149.171.126.16,*,*,*,*,[10]
12838,*,38208,149.171.126.0,*,*,*,*,[10]
12839,*,38208,149.171.126.6,*,*,*,*,[10]
12840,*,38209,149.171.126.9,*,*,*,*,[10]
12841,*,38213,149.171.126.6,*,*,*,*,[10]
12842,*,38214,149.171.126.0,*,*,*,*,[10]
12843,*,38216,149.171.126.7,*,*,*,*,[10]
12844,*,38216,149.171.126.8,*,*,*,*,[10]
12845,*,38217,149.171.126.2,*,*,*,*,[10]
12846,*,38218,149.171.126.0,*,*,*,*,[10]
12847,*,38223,149.171.126.0,*,*,*,*,[10]
12848,*,38225,149.171.126.7,*,*,*,*,[10]
12849,*,38227,149.171.126.3,*,*,*,*,[10]
12850,*,38233,149.171.126.2,*,*,*,*,[10]
12851,*,38234,149.171.126.19,*,*,*,*,[10]
12852,*,38234,149.171.126.6,*,*,*,*,[10]
12853,*,38237,149.171.126.1,*,*,*,*,[10]
12854,*,38238,149.171.126.4,*,*,*,*,[10]
12855,*,38239,149.171.126.7,*,*,*,*,[10]
12856,*,3824,149.171.126.2,*,*,*,*,[10]
12857,*,3824,149.171.126.5,*,*,*,*,[10]
12858,*,3824,149.171.126.6,*,*,*,*,[10]
12859,*,38242,149.171.126.4,*,*,*,*,[10]
12860,*,38243,149.171.126.0,*,*,*,*,[10]
12861,*,38243,149.171.126.14,*,*,*,*,[10]
12862,*,38246,149.171.126.7,*,*,*,*,[10]
12863,*,38247,149.171.126.9,*,*,*,*,[10]
12864,*,3826,149.171.126.7,*,*,*,*,[10]
12865,*,38266,149.171.126.4,*,*,*,*,[10]
12866,*,38267,149.171.126.4,*,*,*,*,[10]
12867,*,38268,149.171.126.8,*,*,*,*,[10]
12868,*,38271,149.171.126.8,*,*,*,*,[10]
12869,*,38273,149.171.126.1,*,*,*,*,[10]
12870,*,38276,149.171.126.1,*,*,*,*,[10]
12871,*,38279,149.171.126.1,*,*,*,*,[10]
12872,*,38279,149.171.126.2,*,*,*,*,[10]
12873,*,38280,149.171.126.1,*,*,*,*,[10]
12874,*,38282,149.171.126.0,*,*,*,*,[10]
12875,*,38286,149.171.126.4,*,*,*,*,[10]
12876,*,38289,149.171.126.3,*,*,*,*,[10]
12877,*,3829,149.171.126.5,*,*,*,*,[10]
12878,*,38291,149.171.126.1,*,*,*,*,[10]
12879,*,38291,149.171.126.5,*,*,*,*,[10]
12880,*,38293,149.171.126.5,*,*,*,*,[10]
12881,*,38294,149.171.126.5,*,*,*,*,[10]
12882,*,38294,149.171.126.6,*,*,*,*,[10]
12883,*,38295,149.171.126.15,*,*,*,*,[10]
12884,*,38297,149.171.126.0,*,*,*,*,[10]
12885,*,38297,149.171.126.14,*,*,*,*,[10]
12886,*,38297,149.171.126.7,*,*,*,*,[10]
12887,*,3830,149.171.126.0,*,*,*,*,[10]
12888,*,3830,149.171.126.2,*,*,*,*,[10]
12889,*,3830,149.171.126.3,*,*,*,*,[10]
12890,*,38302,149.171.126.7,*,*,*,*,[10]
12891,*,38307,149.171.126.5,*,*,*,*,[10]
12892,*,38307,149.171.126.9,*,*,*,*,[10]
12893,*,38311,149.171.126.1,*,*,*,*,[10]
12894,*,38312,149.171.126.15,*,*,*,*,[10]
12895,*,38312,149.171.126.2,*,*,*,*,[10]
12896,*,38315,149.171.126.3,*,*,*,*,[10]
12897,*,38319,149.171.126.5,*,*,*,*,[10]
12898,*,3832,149.171.126.0,*,*,*,*,[10]
12899,*,38325,149.171.126.3,*,*,*,*,[10]
12900,*,38328,149.171.126.9,*,*,*,*,[10]
12901,*,38329,149.171.126.6,*,*,*,*,[10]
12902,*,38332,149.171.126.7,*,*,*,*,[10]
12903,*,38333,149.171.126.6,*,*,*,*,[10]
12904,*,38338,149.171.126.0,*,*,*,*,[10]
12905,*,3834,149.171.126.1,*,*,*,*,[10]
12906,*,3834,149.171.126.6,*,*,*,*,[10]
12907,*,3834,149.171.126.8,*,*,*,*,[10]
12908,*,38340,149.171.126.7,*,*,*,*,[10]
12909,*,38343,149.171.126.0,*,*,*,*,[10]
12910,*,38345,149.171.126.4,*,*,*,*,[10]
12911,*,38347,149.171.126.7,*,*,*,*,[10]
12912,*,38351,149.171.126.8,*,*,*,*,[10]
12913,*,38353,149.171.126.0,*,*,*,*,[10]
12914,*,38353,149.171.126.9,*,*,*,*,[10]
12915,*,38357,149.171.126.1,*,*,*,*,[10]
12916,*,38360,149.171.126.15,*,*,*,*,[10]
12917,*,38361,149.171.126.4,*,*,*,*,[10]
12918,*,38361,149.171.126.5,*,*,*,*,[10]
12919,*,38365,149.171.126.5,*,*,*,*,[10]
12920,*,38366,149.171.126.8,*,*,*,*,[10]
12921,*,38370,149.171.126.0,*,*,*,*,[10]
12922,*,38372,149.171.126.6,*,*,*,*,[10]
12923,*,38373,149.171.126.1,*,*,*,*,[10]
12924,*,38374,149.171.126.2,*,*,*,*,[10]
12925,*,38375,149.171.126.5,*,*,*,*,[10]
12926,*,38378,149.171.126.10,*,*,*,*,[10]
12927,*,3839,149.171.126.0,*,*,*,*,[10]
12928,*,38394,149.171.126.4,*,*,*,*,[10]
12929,*,38395,149.171.126.3,*,*,*,*,[10]
12930,*,38398,149.171.126.9,*,*,*,*,[10]
12931,*,38400,149.171.126.9,*,*,*,*,[10]
12932,*,38402,149.171.126.0,*,*,*,*,[10]
12933,*,38402,149.171.126.1,*,*,*,*,[10]
12934,*,38405,149.171.126.0,*,*,*,*,[10]
12935,*,38407,149.171.126.5,*,*,*,*,[10]
12936,*,38408,149.171.126.5,*,*,*,*,[10]
12937,*,38414,149.171.126.4,*,*,*,*,[10]
12938,*,38414,149.171.126.7,*,*,*,*,[10]
12939,*,38421,149.171.126.0,*,*,*,*,[10]
12940,*,38422,149.171.126.0,*,*,*,*,[10]
12941,*,38422,149.171.126.5,*,*,*,*,[10]
12942,*,38422,149.171.126.6,*,*,*,*,[10]
12943,*,38424,149.171.126.8,*,*,*,*,[10]
12944,*,38426,149.171.126.3,*,*,*,*,[10]
12945,*,38427,149.171.126.8,*,*,*,*,[10]
12946,*,3843,149.171.126.6,*,*,*,*,[10]
12947,*,38430,149.171.126.7,*,*,*,*,[10]
12948,*,38432,149.171.126.7,*,*,*,*,[10]
12949,*,38433,149.171.126.1,*,*,*,*,[10]
12950,*,38433,149.171.126.11,*,*,*,*,[10]
12951,*,38437,149.171.126.8,*,*,*,*,[10]
12952,*,38438,149.171.126.3,*,*,*,*,[10]
12953,*,38439,149.171.126.3,*,*,*,*,[10]
12954,*,3844,149.171.126.0,*,*,*,*,[10]
12955,*,38441,149.171.126.9,*,*,*,*,[10]
12956,*,38443,149.171.126.1,*,*,*,*,[10]
12957,*,38446,149.171.126.3,*,*,*,*,[10]
12958,*,3845,149.171.126.1,*,*,*,*,[10]
12959,*,38451,149.171.126.4,*,*,*,*,[10]
12960,*,38459,149.171.126.9,*,*,*,*,[10]
12961,*,38460,149.171.126.1,*,*,*,*,[10]
12962,*,38460,149.171.126.9,*,*,*,*,[10]
12963,*,38462,149.171.126.9,*,*,*,*,[10]
12964,*,38466,149.171.126.0,*,*,*,*,[10]
12965,*,38466,149.171.126.4,*,*,*,*,[10]
12966,*,38467,149.171.126.5,*,*,*,*,[10]
12967,*,38468,149.171.126.4,*,*,*,*,[10]
12968,*,3847,149.171.126.6,*,*,*,*,[10]
12969,*,38475,149.171.126.5,*,*,*,*,[10]
12970,*,38478,149.171.126.5,*,*,*,*,[10]
12971,*,38479,149.171.126.15,*,*,*,*,[10]
12972,*,3848,149.171.126.5,*,*,*,*,[10]
12973,*,38481,149.171.126.7,*,*,*,*,[10]
12974,*,38482,149.171.126.0,*,*,*,*,[10]
12975,*,3849,149.171.126.7,*,*,*,*,[10]
12976,*,38495,149.171.126.0,*,*,*,*,[10]
12977,*,38497,149.171.126.2,*,*,*,*,[10]
12978,*,38497,149.171.126.8,*,*,*,*,[10]
12979,*,38499,149.171.126.6,*,*,*,*,[10]
12980,*,38501,149.171.126.10,*,*,*,*,[10]
12981,*,38501,149.171.126.2,*,*,*,*,[10]
12982,*,38504,149.171.126.5,*,*,*,*,[10]
12983,*,3851,149.171.126.7,*,*,*,*,[10]
12984,*,38515,149.171.126.6,*,*,*,*,[10]
12985,*,38516,149.171.126.2,*,*,*,*,[10]
12986,*,38518,149.171.126.6,*,*,*,*,[10]
12987,*,3852,149.171.126.1,*,*,*,*,[10]
12988,*,3852,149.171.126.5,*,*,*,*,[10]
12989,*,38526,149.171.126.1,*,*,*,*,[10]
12990,*,38529,149.171.126.9,*,*,*,*,[10]
12991,*,38534,149.171.126.4,*,*,*,*,[10]
12992,*,38535,149.171.126.5,*,*,*,*,[10]
12993,*,38537,149.171.126.6,*,*,*,*,[1.5877132402714706]
12994,*,38538,149.171.126.2,*,*,*,*,[10]
12995,*,38538,149.171.126.7,*,*,*,*,[10]
12996,*,38548,149.171.126.0,*,*,*,*,[10]
12997,*,38548,149.171.126.2,*,*,*,*,[10]
12998,*,38548,149.171.126.3,*,*,*,*,[10]
12999,*,38548,149.171.126.7,*,*,*,*,[10]
13000,*,38557,149.171.126.8,*,*,*,*,[10]
13001,*,38558,149.171.126.9,*,*,*,*,[10]
13002,*,38561,149.171.126.7,*,*,*,*,[10]
13003,*,38561,149.171.126.8,*,*,*,*,[10]
13004,*,38565,149.171.126.8,*,*,*,*,[10]
13005,*,38568,149.171.126.9,*,*,*,*,[10]
13006,*,38574,149.171.126.3,*,*,*,*,[10]
13007,*,38575,149.171.126.1,*,*,*,*,[1.5877132402714706]
13008,*,38576,149.171.126.5,*,*,*,*,[10]
13009,*,38578,149.171.126.1,*,*,*,*,[10]
13010,*,38578,149.171.126.5,*,*,*,*,[10]
13011,*,38578,149.171.126.9,*,*,*,*,[10]
13012,*,3858,149.171.126.7,*,*,*,*,[10]
13013,*,38581,149.171.126.4,*,*,*,*,[10]
13014,*,38590,149.171.126.5,*,*,*,*,[10]
13015,*,38591,149.171.126.5,*,*,*,*,[10]
13016,*,38592,149.171.126.2,*,*,*,*,[10]
13017,*,38593,149.171.126.4,*,*,*,*,[10]
13018,*,38596,149.171.126.6,*,*,*,*,[10]
13019,*,38600,149.171.126.17,*,*,*,*,[10]
13020,*,38600,149.171.126.3,*,*,*,*,[10]
13021,*,38600,149.171.126.8,*,*,*,*,[10]
13022,*,38602,149.171.126.0,*,*,*,*,[10]
13023,*,38603,149.171.126.2,*,*,*,*,[10]
13024,*,38607,149.171.126.9,*,*,*,*,[10]
13025,*,38608,149.171.126.9,*,*,*,*,[10]
13026,*,3861,149.171.126.1,*,*,*,*,[10]
13027,*,3861,149.171.126.7,*,*,*,*,[10]
13028,*,38611,149.171.126.0,*,*,*,*,[10]
13029,*,38611,149.171.126.8,*,*,*,*,[10]
13030,*,38612,149.171.126.14,*,*,*,*,[10]
13031,*,38613,149.171.126.7,*,*,*,*,[10]
13032,*,38614,149.171.126.3,*,*,*,*,[10]
13033,*,38614,149.171.126.7,*,*,*,*,[10]
13034,*,38616,149.171.126.6,*,*,*,*,[10]
13035,*,38621,149.171.126.9,*,*,*,*,[10]
13036,*,38624,149.171.126.7,*,*,*,*,[10]
13037,*,38629,149.171.126.0,*,*,*,*,[10]
13038,*,38635,149.171.126.0,*,*,*,*,[10]
13039,*,3864,149.171.126.7,*,*,*,*,[10]
13040,*,38640,149.171.126.3,*,*,*,*,[10]
13041,*,38642,149.171.126.6,*,*,*,*,[10]
13042,*,38646,149.171.126.9,*,*,*,*,[10]
13043,*,38650,149.171.126.2,*,*,*,*,[10]
13044,*,38651,149.171.126.8,*,*,*,*,[10]
13045,*,38652,149.171.126.9,*,*,*,*,[10]
13046,*,38653,149.171.126.2,*,*,*,*,[10]
13047,*,38654,149.171.126.1,*,*,*,*,[10]
13048,*,38655,149.171.126.9,*,*,*,*,[10]
13049,*,38660,149.171.126.3,*,*,*,*,[10]
13050,*,38661,149.171.126.0,*,*,*,*,[10]
13051,*,38665,149.171.126.0,*,*,*,*,[10]
13052,*,38667,149.171.126.0,*,*,*,*,[10]
13053,*,38672,149.171.126.6,*,*,*,*,[10]
13054,*,38672,149.171.126.8,*,*,*,*,[10]
13055,*,38673,149.171.126.2,*,*,*,*,[10]
13056,*,38677,149.171.126.13,*,*,*,*,[10]
13057,*,38681,149.171.126.4,*,*,*,*,[10]
13058,*,38686,149.171.126.5,*,*,*,*,[10]
13059,*,3869,149.171.126.0,*,*,*,*,[10]
13060,*,38690,149.171.126.5,*,*,*,*,[10]
13061,*,38691,149.171.126.4,*,*,*,*,[10]
13062,*,38692,149.171.126.3,*,*,*,*,[10]
13063,*,38696,149.171.126.2,*,*,*,*,[10]
13064,*,38697,149.171.126.8,*,*,*,*,[10]
13065,*,38701,149.171.126.3,*,*,*,*,[10]
13066,*,38702,149.171.126.5,*,*,*,*,[10]
13067,*,38703,149.171.126.0,*,*,*,*,[10]
13068,*,38704,149.171.126.0,*,*,*,*,[10]
13069,*,38708,149.171.126.9,*,*,*,*,[10]
13070,*,38709,149.171.126.5,*,*,*,*,[10]
13071,*,38716,149.171.126.8,*,*,*,*,[10]
13072,*,3872,149.171.126.4,*,*,*,*,[10]
13073,*,38722,149.171.126.1,*,*,*,*,[10]
13074,*,38722,149.171.126.6,*,*,*,*,[10]
13075,*,38723,149.171.126.0,*,*,*,*,[10]
13076,*,38723,149.171.126.8,*,*,*,*,[10]
13077,*,3873,149.171.126.1,*,*,*,*,[10]
13078,*,38734,149.171.126.5,*,*,*,*,[10]
13079,*,38737,149.171.126.3,*,*,*,*,[10]
13080,*,38742,149.171.126.2,*,*,*,*,[10]
13081,*,38742,149.171.126.8,*,*,*,*,[10]
13082,*,38749,149.171.126.11,*,*,*,*,[10]
13083,*,38750,149.171.126.6,*,*,*,*,[10]
13084,*,38753,149.171.126.7,*,*,*,*,[10]
13085,*,38754,149.171.126.9,*,*,*,*,[10]
13086,*,38761,149.171.126.8,*,*,*,*,[10]
13087,*,38765,149.171.126.8,*,*,*,*,[10]
13088,*,38766,149.171.126.5,*,*,*,*,[10]
13089,*,38766,149.171.126.8,*,*,*,*,[10]
13090,*,38767,149.171.126.2,*,*,*,*,[10]
13091,*,38768,149.171.126.4,*,*,*,*,[10]
13092,*,38768,149.171.126.8,*,*,*,*,[10]
13093,*,38772,149.171.126.8,*,*,*,*,[10]
13094,*,38776,149.171.126.9,*,*,*,*,[10]
13095,*,38780,149.171.126.1,*,*,*,*,[10]
13096,*,38782,149.171.126.1,*,*,*,*,[10]
13097,*,38787,149.171.126.7,*,*,*,*,[10]
13098,*,38788,149.171.126.0,*,*,*,*,[10]
13099,*,38788,149.171.126.8,*,*,*,*,[10]
13100,*,38793,149.171.126.8,*,*,*,*,[10]
13101,*,38799,149.171.126.7,*,*,*,*,[10]
13102,*,38801,149.171.126.8,*,*,*,*,[10]
13103,*,38809,149.171.126.5,*,*,*,*,[10]
13104,*,38809,149.171.126.6,*,*,*,*,[10]
13105,*,38810,149.171.126.4,*,*,*,*,[10]
13106,*,38812,149.171.126.0,*,*,*,*,[10]
13107,*,3882,149.171.126.0,*,*,*,*,[10]
13108,*,3882,149.171.126.9,*,*,*,*,[10]
13109,*,38823,149.171.126.5,*,*,*,*,[10]
13110,*,38830,149.171.126.2,*,*,*,*,[10]
13111,*,38830,149.171.126.4,*,*,*,*,[10]
13112,*,38831,149.171.126.7,*,*,*,*,[10]
13113,*,38832,149.171.126.5,*,*,*,*,[10]
13114,*,38838,149.171.126.0,*,*,*,*,[10]
13115,*,38838,149.171.126.6,*,*,*,*,[10]
13116,*,38844,149.171.126.5,*,*,*,*,[10]
13117,*,38849,149.171.126.9,*,*,*,*,[10]
13118,*,3885,149.171.126.2,*,*,*,*,[10]
13119,*,3885,149.171.126.8,*,*,*,*,[10]
13120,*,3885,149.171.126.9,*,*,*,*,[10]
13121,*,38850,149.171.126.9,*,*,*,*,[10]
13122,*,38853,149.171.126.0,*,*,*,*,[10]
13123,*,38855,149.171.126.14,*,*,*,*,[10]
13124,*,38856,149.171.126.15,*,*,*,*,[10]
13125,*,38856,149.171.126.3,*,*,*,*,[10]
13126,*,38857,149.171.126.9,*,*,*,*,[10]
13127,*,38859,149.171.126.9,*,*,*,*,[10]
13128,*,38860,149.171.126.10,*,*,*,*,[10]
13129,*,38861,149.171.126.4,*,*,*,*,[10]
13130,*,38861,149.171.126.8,*,*,*,*,[10]
13131,*,38861,149.171.126.9,*,*,*,*,[10]
13132,*,38862,149.171.126.3,*,*,*,*,[10]
13133,*,38863,149.171.126.5,*,*,*,*,[10]
13134,*,38863,149.171.126.6,*,*,*,*,[10]
13135,*,38867,149.171.126.1,*,*,*,*,[10]
13136,*,38868,149.171.126.1,*,*,*,*,[10]
13137,*,38869,149.171.126.0,*,*,*,*,[10]
13138,*,38869,149.171.126.1,*,*,*,*,[10]
13139,*,3887,149.171.126.5,*,*,*,*,[10]
13140,*,38872,149.171.126.1,*,*,*,*,[10]
13141,*,38874,149.171.126.0,*,*,*,*,[10]
13142,*,38874,149.171.126.8,*,*,*,*,[10]
13143,*,38879,149.171.126.1,*,*,*,*,[10]
13144,*,38879,149.171.126.9,*,*,*,*,[10]
13145,*,38881,149.171.126.2,*,*,*,*,[10]
13146,*,38883,149.171.126.1,*,*,*,*,[10]
13147,*,38884,149.171.126.5,*,*,*,*,[10]
13148,*,38884,149.171.126.7,*,*,*,*,[10]
13149,*,38885,149.171.126.1,*,*,*,*,[10]
13150,*,38886,149.171.126.10,*,*,*,*,[10]
13151,*,38887,149.171.126.4,*,*,*,*,[10]
13152,*,38887,149.171.126.5,*,*,*,*,[10]
13153,*,38893,149.171.126.2,*,*,*,*,[10]
13154,*,38897,149.171.126.1,*,*,*,*,[10]
13155,*,3890,149.171.126.4,*,*,*,*,[10]
13156,*,3890,149.171.126.9,*,*,*,*,[10]
13157,*,38900,149.171.126.9,*,*,*,*,[10]
13158,*,38902,149.171.126.0,*,*,*,*,[10]
13159,*,38902,149.171.126.1,*,*,*,*,[10]
13160,*,38904,149.171.126.9,*,*,*,*,[10]
13161,*,38905,149.171.126.2,*,*,*,*,[3.4641016151377544]
13162,*,38908,149.171.126.5,*,*,*,*,[10]
13163,*,38915,149.171.126.7,*,*,*,*,[10]
13164,*,38919,149.171.126.7,*,*,*,*,[10]
13165,*,38922,149.171.126.3,*,*,*,*,[10]
13166,*,38928,149.171.126.6,*,*,*,*,[10]
13167,*,38929,149.171.126.3,*,*,*,*,[10]
13168,*,38931,149.171.126.5,*,*,*,*,[10]
13169,*,38932,149.171.126.13,*,*,*,*,[10]
13170,*,38935,149.171.126.3,*,*,*,*,[10]
13171,*,38937,149.171.126.1,*,*,*,*,[10]
13172,*,38939,149.171.126.10,*,*,*,*,[10]
13173,*,38940,149.171.126.5,*,*,*,*,[10]
13174,*,38944,149.171.126.4,*,*,*,*,[10]
13175,*,38944,149.171.126.9,*,*,*,*,[10]
13176,*,38947,149.171.126.5,*,*,*,*,[10]
13177,*,38948,149.171.126.15,*,*,*,*,[10]
13178,*,38948,149.171.126.6,*,*,*,*,[10]
13179,*,38948,149.171.126.9,*,*,*,*,[10]
13180,*,38949,149.171.126.3,*,*,*,*,[10]
13181,*,38950,149.171.126.0,*,*,*,*,[10]
13182,*,38952,149.171.126.3,*,*,*,*,[10]
13183,*,38956,149.171.126.6,*,*,*,*,[10]
13184,*,38957,149.171.126.7,*,*,*,*,[10]
13185,*,38959,149.171.126.14,*,*,*,*,[10]
13186,*,3896,149.171.126.7,*,*,*,*,[10]
13187,*,38960,149.171.126.5,*,*,*,*,[10]
13188,*,38961,149.171.126.4,*,*,*,*,[10]
13189,*,38963,149.171.126.2,*,*,*,*,[10]
13190,*,38968,149.171.126.13,*,*,*,*,[10]
13191,*,3897,149.171.126.6,*,*,*,*,[10]
13192,*,38972,149.171.126.0,*,*,*,*,[10]
13193,*,38977,149.171.126.5,*,*,*,*,[10]
13194,*,38977,149.171.126.9,*,*,*,*,[10]
13195,*,38980,149.171.126.8,*,*,*,*,[10]
13196,*,38984,149.171.126.3,*,*,*,*,[10]
13197,*,38987,149.171.126.0,*,*,*,*,[10]
13198,*,3899,149.171.126.1,*,*,*,*,[10]
13199,*,38993,149.171.126.3,*,*,*,*,[10]
13200,*,38994,149.171.126.1,*,*,*,*,[10]
13201,*,38995,149.171.126.4,*,*,*,*,[10]
13202,*,38999,149.171.126.2,*,*,*,*,[10]
13203,*,39000,149.171.126.9,*,*,*,*,[10]
13204,*,39001,149.171.126.6,*,*,*,*,[10]
13205,*,39002,149.171.126.7,*,*,*,*,[10]
13206,*,39004,149.171.126.9,*,*,*,*,[10]
13207,*,39005,149.171.126.3,*,*,*,*,[10]
13208,*,39005,149.171.126.6,*,*,*,*,[10]
13209,*,39008,149.171.126.3,*,*,*,*,[10]
13210,*,39008,149.171.126.8,*,*,*,*,[10]
13211,*,39009,149.171.126.9,*,*,*,*,[10]
13212,*,39011,149.171.126.5,*,*,*,*,[10]
13213,*,39014,149.171.126.6,*,*,*,*,[10]
13214,*,39016,149.171.126.4,*,*,*,*,[10]
13215,*,39016,149.171.126.8,*,*,*,*,[10]
13216,*,39023,149.171.126.4,*,*,*,*,[10]
13217,*,39024,149.171.126.1,*,*,*,*,[10]
13218,*,39024,149.171.126.2,*,*,*,*,[10]
13219,*,39024,149.171.126.3,*,*,*,*,[10]
13220,*,39025,149.171.126.5,*,*,*,*,[10]
13221,*,39025,149.171.126.8,*,*,*,*,[10]
13222,*,39027,149.171.126.7,*,*,*,*,[10]
13223,*,39043,149.171.126.8,*,*,*,*,[10]
13224,*,39047,149.171.126.0,*,*,*,*,[10]
13225,*,39047,149.171.126.16,*,*,*,*,[10]
13226,*,39048,149.171.126.7,*,*,*,*,[10]
13227,*,39052,149.171.126.3,*,*,*,*,[10]
13228,*,39054,149.171.126.2,*,*,*,*,[10]
13229,*,39056,149.171.126.14,*,*,*,*,[10]
13230,*,39060,149.171.126.5,*,*,*,*,[10]
13231,*,39061,149.171.126.7,*,*,*,*,[10]
13232,*,39069,149.171.126.3,*,*,*,*,[10]
13233,*,39069,149.171.126.8,*,*,*,*,[10]
13234,*,39075,149.171.126.8,*,*,*,*,[10]
13235,*,39078,149.171.126.11,*,*,*,*,[10]
13236,*,3908,149.171.126.9,*,*,*,*,[10]
13237,*,39080,149.171.126.2,*,*,*,*,[10]
13238,*,39087,149.171.126.3,*,*,*,*,[10]
13239,*,39089,149.171.126.8,*,*,*,*,[10]
13240,*,3909,149.171.126.4,*,*,*,*,[10]
13241,*,39092,149.171.126.0,*,*,*,*,[10]
13242,*,39097,149.171.126.8,*,*,*,*,[10]
13243,*,39099,149.171.126.6,*,*,*,*,[10]
13244,*,3910,149.171.126.9,*,*,*,*,[10]
13245,*,39104,149.171.126.6,*,*,*,*,[10]
13246,*,39105,149.171.126.15,*,*,*,*,[10]
13247,*,39107,149.171.126.2,*,*,*,*,[10]
13248,*,39112,149.171.126.1,*,*,*,*,[10]
13249,*,39116,149.171.126.3,*,*,*,*,[10]
13250,*,3912,149.171.126.9,*,*,*,*,[10]
13251,*,39120,149.171.126.8,*,*,*,*,[10]
13252,*,39124,149.171.126.4,*,*,*,*,[10]
13253,*,39124,149.171.126.6,*,*,*,*,[10]
13254,*,39125,149.171.126.11,*,*,*,*,[10]
13255,*,39125,149.171.126.8,*,*,*,*,[10]
13256,*,39134,149.171.126.5,*,*,*,*,[10]
13257,*,39137,149.171.126.8,*,*,*,*,[10]
13258,*,39143,149.171.126.3,*,*,*,*,[10]
13259,*,39144,149.171.126.5,*,*,*,*,[10]
13260,*,39145,149.171.126.6,*,*,*,*,[10]
13261,*,39146,149.171.126.1,*,*,*,*,[10]
13262,*,39149,149.171.126.7,*,*,*,*,[10]
13263,*,39150,149.171.126.3,*,*,*,*,[10]
13264,*,39151,149.171.126.3,*,*,*,*,[10]
13265,*,39152,149.171.126.8,*,*,*,*,[10]
13266,*,39155,149.171.126.9,*,*,*,*,[10]
13267,*,39156,149.171.126.7,*,*,*,*,[10]
13268,*,39159,149.171.126.9,*,*,*,*,[10]
13269,*,3916,149.171.126.14,*,*,*,*,[10]
13270,*,39161,149.171.126.3,*,*,*,*,[10]
13271,*,39166,149.171.126.1,*,*,*,*,[10]
13272,*,39169,149.171.126.7,*,*,*,*,[10]
13273,*,39173,149.171.126.2,*,*,*,*,[10]
13274,*,39173,149.171.126.4,*,*,*,*,[10]
13275,*,39178,149.171.126.0,*,*,*,*,[10]
13276,*,39179,149.171.126.1,*,*,*,*,[10]
13277,*,3918,149.171.126.7,*,*,*,*,[10]
13278,*,3918,149.171.126.8,*,*,*,*,[10]
13279,*,39182,149.171.126.2,*,*,*,*,[10]
13280,*,39185,149.171.126.7,*,*,*,*,[10]
13281,*,39186,149.171.126.8,*,*,*,*,[10]
13282,*,39189,149.171.126.4,*,*,*,*,[10]
13283,*,39189,149.171.126.5,*,*,*,*,[10]
13284,*,3919,149.171.126.2,*,*,*,*,[10]
13285,*,39192,149.171.126.0,*,*,*,*,[10]
13286,*,39196,149.171.126.4,*,*,*,*,[10]
13287,*,3920,149.171.126.1,*,*,*,*,[10]
13288,*,39200,149.171.126.8,*,*,*,*,[10]
13289,*,39204,149.171.126.2,*,*,*,*,[10]
13290,*,39208,149.171.126.2,*,*,*,*,[10]
13291,*,39208,149.171.126.5,*,*,*,*,[10]
13292,*,3921,149.171.126.0,*,*,*,*,[10]
13293,*,39210,149.171.126.8,*,*,*,*,[10]
13294,*,39211,149.171.126.5,*,*,*,*,[10]
13295,*,39214,149.171.126.7,*,*,*,*,[10]
13296,*,39215,149.171.126.3,*,*,*,*,[10]
13297,*,39215,149.171.126.6,*,*,*,*,[10]
13298,*,39217,149.171.126.5,*,*,*,*,[10]
13299,*,3922,149.171.126.2,*,*,*,*,[10]
13300,*,39223,149.171.126.3,*,*,*,*,[10]
13301,*,39224,149.171.126.5,*,*,*,*,[10]
13302,*,39233,149.171.126.9,*,*,*,*,[10]
13303,*,39235,149.171.126.5,*,*,*,*,[10]
13304,*,39236,149.171.126.2,*,*,*,*,[10]
13305,*,39237,149.171.126.4,*,*,*,*,[10]
13306,*,39242,149.171.126.2,*,*,*,*,[10]
13307,*,39242,149.171.126.8,*,*,*,*,[10]
13308,*,39244,149.171.126.5,*,*,*,*,[10]
13309,*,39248,149.171.126.1,*,*,*,*,[10]
13310,*,39248,149.171.126.6,*,*,*,*,[10]
13311,*,3925,149.171.126.16,*,*,*,*,[10]
13312,*,3925,149.171.126.3,*,*,*,*,[10]
13313,*,39259,149.171.126.8,*,*,*,*,[10]
13314,*,39261,149.171.126.5,*,*,*,*,[10]
13315,*,39266,149.171.126.19,*,*,*,*,[10]
13316,*,39266,149.171.126.7,*,*,*,*,[10]
13317,*,39268,149.171.126.4,*,*,*,*,[10]
13318,*,39269,149.171.126.4,*,*,*,*,[10]
13319,*,39273,149.171.126.1,*,*,*,*,[10]
13320,*,39273,149.171.126.7,*,*,*,*,[10]
13321,*,39275,149.171.126.7,*,*,*,*,[10]
13322,*,39276,149.171.126.9,*,*,*,*,[10]
13323,*,39281,149.171.126.5,*,*,*,*,[10]
