cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
5361,*,*,*,46237,unknown,*,FIN,[10]
5362,*,*,*,46245,unknown,*,FIN,[10]
5363,*,*,*,46249,unknown,*,FIN,[10]
5364,*,*,*,46274,unknown,*,FIN,[10]
5365,*,*,*,46281,unknown,*,FIN,[10]
5366,*,*,*,46290,unknown,*,FIN,[10]
5367,*,*,*,46293,unknown,*,FIN,[10]
5368,*,*,*,46321,unknown,*,CON,[10]
5369,*,*,*,46322,unknown,*,FIN,[10]
5370,*,*,*,46323,unknown,*,FIN,[1.5877132402714706]
5371,*,*,*,46349,unknown,*,FIN,[10]
5372,*,*,*,46351,unknown,*,FIN,[10]
5373,*,*,*,46365,unknown,*,FIN,[10]
5374,*,*,*,46367,unknown,*,FIN,[10]
5375,*,*,*,46376,unknown,*,CON,[10]
5376,*,*,*,46377,unknown,*,FIN,[10]
5377,*,*,*,46385,unknown,*,FIN,[10]
5378,*,*,*,4640,unknown,*,FIN,[10]
5379,*,*,*,46404,unknown,*,CON,[10]
5380,*,*,*,46426,unknown,*,FIN,[10]
5381,*,*,*,46434,unknown,*,FIN,[10]
5382,*,*,*,46435,unknown,*,FIN,[10]
5383,*,*,*,46438,unknown,*,FIN,[10]
5384,*,*,*,46449,unknown,*,FIN,[10]
5385,*,*,*,46460,unknown,*,FIN,[10]
5386,*,*,*,46461,unknown,*,FIN,[10]
5387,*,*,*,46463,unknown,*,FIN,[10]
5388,*,*,*,46471,unknown,*,CON,[10]
5389,*,*,*,46475,unknown,*,FIN,[1.5877132402714706]
5390,*,*,*,46498,unknown,*,FIN,[10]
5391,*,*,*,46500,unknown,*,CON,[10]
5392,*,*,*,46506,unknown,*,FIN,[10]
5393,*,*,*,46508,unknown,*,FIN,[10]
5394,*,*,*,46514,unknown,*,FIN,[10]
5395,*,*,*,46520,unknown,*,FIN,[10]
5396,*,*,*,46544,unknown,*,FIN,[10]
5397,*,*,*,46548,unknown,*,FIN,[10]
5398,*,*,*,46549,unknown,*,CON,[10]
5399,*,*,*,46570,unknown,*,FIN,[10]
5400,*,*,*,46572,unknown,*,FIN,[10]
5401,*,*,*,46575,unknown,*,CON,[10]
5402,*,*,*,46576,unknown,*,FIN,[10]
5403,*,*,*,46602,unknown,*,FIN,[10]
5404,*,*,*,46603,unknown,*,FIN,[10]
5405,*,*,*,46608,unknown,*,FIN,[10]
5406,*,*,*,46610,unknown,*,FIN,[10]
5407,*,*,*,46624,unknown,*,FIN,[10]
5408,*,*,*,46647,unknown,*,FIN,[10]
5409,*,*,*,46653,unknown,*,FIN,[10]
5410,*,*,*,46662,unknown,*,CON,[10]
5411,*,*,*,46664,unknown,*,FIN,[10]
5412,*,*,*,4667,unknown,*,FIN,[10]
5413,*,*,*,46685,unknown,*,CON,[10]
5414,*,*,*,46688,unknown,*,FIN,[10]
5415,*,*,*,46690,unknown,*,FIN,[10]
5416,*,*,*,46700,unknown,*,FIN,[10]
5417,*,*,*,46705,unknown,*,FIN,[10]
5418,*,*,*,46706,unknown,*,FIN,[10]
5419,*,*,*,46709,unknown,*,CON,[10]
5420,*,*,*,46710,unknown,*,FIN,[10]
5421,*,*,*,46722,unknown,*,FIN,[10]
5422,*,*,*,46728,unknown,*,FIN,[10]
5423,*,*,*,4674,unknown,*,FIN,[1.5877132402714706]
5424,*,*,*,46751,unknown,*,FIN,[10]
5425,*,*,*,46752,unknown,*,FIN,[10]
5426,*,*,*,46753,unknown,*,FIN,[10]
5427,*,*,*,46766,unknown,*,CON,[10]
5428,*,*,*,46773,unknown,*,FIN,[10]
5429,*,*,*,46779,unknown,*,FIN,[10]
5430,*,*,*,46781,unknown,*,FIN,[10]
5431,*,*,*,4679,unknown,*,FIN,[10]
5432,*,*,*,4680,unknown,*,FIN,[10]
5433,*,*,*,46804,unknown,*,FIN,[10]
5434,*,*,*,46806,unknown,*,FIN,[10]
5435,*,*,*,46816,unknown,*,CON,[10]
5436,*,*,*,46830,unknown,*,FIN,[10]
5437,*,*,*,46831,unknown,*,FIN,[10]
5438,*,*,*,46834,unknown,*,FIN,[10]
5439,*,*,*,46844,unknown,*,FIN,[10]
5440,*,*,*,46847,unknown,*,FIN,[1.5877132402714706]
5441,*,*,*,46853,unknown,*,CON,[10]
5442,*,*,*,46854,unknown,*,FIN,[10]
5443,*,*,*,46857,unknown,*,FIN,[10]
5444,*,*,*,46863,unknown,*,CON,[10]
5445,*,*,*,4687,unknown,*,FIN,[10]
5446,*,*,*,46875,unknown,*,FIN,[10]
5447,*,*,*,46903,unknown,*,FIN,[10]
5448,*,*,*,46922,unknown,*,CON,[10]
5449,*,*,*,46946,unknown,*,FIN,[10]
5450,*,*,*,46951,unknown,*,FIN,[10]
5451,*,*,*,46968,unknown,*,FIN,[10]
5452,*,*,*,46969,unknown,*,FIN,[10]
5453,*,*,*,46970,unknown,*,FIN,[10]
5454,*,*,*,46972,unknown,*,FIN,[10]
5455,*,*,*,46973,unknown,*,FIN,[10]
5456,*,*,*,46985,unknown,*,FIN,[10]
5457,*,*,*,47016,unknown,*,FIN,[10]
5458,*,*,*,47019,unknown,*,FIN,[10]
5459,*,*,*,47030,unknown,*,FIN,[10]
5460,*,*,*,47036,unknown,*,FIN,[10]
5461,*,*,*,47037,unknown,*,FIN,[10]
5462,*,*,*,47043,unknown,*,CON,[10]
5463,*,*,*,47050,unknown,*,FIN,[10]
5464,*,*,*,47061,unknown,*,FIN,[10]
5465,*,*,*,47078,unknown,*,FIN,[10]
5466,*,*,*,47080,unknown,*,FIN,[10]
5467,*,*,*,47092,unknown,*,FIN,[10]
5468,*,*,*,4710,unknown,*,CON,[10]
5469,*,*,*,47103,unknown,*,FIN,[10]
5470,*,*,*,47113,unknown,*,FIN,[1.5877132402714706]
5471,*,*,*,47120,unknown,*,CON,[10]
5472,*,*,*,47126,unknown,*,FIN,[10]
5473,*,*,*,47129,unknown,*,FIN,[10]
5474,*,*,*,47155,unknown,*,FIN,[10]
5475,*,*,*,47157,unknown,*,FIN,[10]
5476,*,*,*,47169,unknown,*,FIN,[10]
5477,*,*,*,47175,unknown,*,FIN,[10]
5478,*,*,*,47182,unknown,*,FIN,[1.5877132402714706]
5479,*,*,*,47186,unknown,*,FIN,[10]
5480,*,*,*,4720,unknown,*,FIN,[10]
5481,*,*,*,47200,unknown,*,FIN,[10]
5482,*,*,*,47201,unknown,*,CON,[10]
5483,*,*,*,47203,unknown,*,CON,[10]
5484,*,*,*,47207,unknown,*,FIN,[10]
5485,*,*,*,47219,unknown,*,FIN,[10]
5486,*,*,*,47220,unknown,*,FIN,[10]
5487,*,*,*,47224,unknown,*,FIN,[10]
5488,*,*,*,47227,unknown,*,FIN,[10]
5489,*,*,*,47251,unknown,*,FIN,[10]
5490,*,*,*,4726,unknown,*,CON,[10]
5491,*,*,*,47268,unknown,*,CON,[10]
5492,*,*,*,47270,unknown,*,CON,[10]
5493,*,*,*,47292,unknown,*,FIN,[10]
5494,*,*,*,47297,unknown,*,FIN,[10]
5495,*,*,*,47306,unknown,*,CON,[10]
5496,*,*,*,47306,unknown,*,FIN,[10]
5497,*,*,*,47307,unknown,*,FIN,[10]
5498,*,*,*,47321,unknown,*,FIN,[10]
5499,*,*,*,47326,unknown,*,FIN,[10]
5500,*,*,*,47334,unknown,*,CON,[10]
5501,*,*,*,4735,unknown,*,CON,[10]
5502,*,*,*,47359,unknown,*,FIN,[10]
5503,*,*,*,47377,unknown,*,FIN,[10]
5504,*,*,*,47381,unknown,*,FIN,[10]
5505,*,*,*,47392,unknown,*,CON,[10]
5506,*,*,*,47392,unknown,*,FIN,[1.5877132402714706]
5507,*,*,*,47398,unknown,*,FIN,[1.5877132402714706]
5508,*,*,*,47403,unknown,*,CON,[10]
5509,*,*,*,47404,unknown,*,FIN,[10]
5510,*,*,*,47414,unknown,*,FIN,[10]
5511,*,*,*,47416,unknown,*,FIN,[10]
5512,*,*,*,47432,unknown,*,FIN,[10]
5513,*,*,*,47433,unknown,*,FIN,[10]
5514,*,*,*,47437,unknown,*,FIN,[10]
5515,*,*,*,47442,unknown,*,FIN,[10]
5516,*,*,*,47452,unknown,*,FIN,[10]
5517,*,*,*,47454,unknown,*,CON,[10]
5518,*,*,*,47459,unknown,*,FIN,[10]
5519,*,*,*,47471,unknown,*,CON,[10]
5520,*,*,*,47487,unknown,*,FIN,[10]
5521,*,*,*,47500,unknown,*,FIN,[10]
5522,*,*,*,47501,unknown,*,FIN,[10]
5523,*,*,*,47502,unknown,*,FIN,[10]
5524,*,*,*,47505,unknown,*,FIN,[10]
5525,*,*,*,47513,unknown,*,FIN,[10]
5526,*,*,*,47515,unknown,*,FIN,[10]
5527,*,*,*,47518,unknown,*,CON,[10]
5528,*,*,*,47521,unknown,*,FIN,[10]
5529,*,*,*,47523,unknown,*,FIN,[10]
5530,*,*,*,47536,unknown,*,FIN,[10]
5531,*,*,*,47537,unknown,*,FIN,[10]
5532,*,*,*,47538,unknown,*,FIN,[1.5877132402714706]
5533,*,*,*,47539,unknown,*,FIN,[10]
5534,*,*,*,47541,unknown,*,FIN,[10]
5535,*,*,*,47543,unknown,*,FIN,[10]
5536,*,*,*,47555,unknown,*,FIN,[10]
5537,*,*,*,47560,unknown,*,FIN,[10]
5538,*,*,*,47565,unknown,*,FIN,[10]
5539,*,*,*,47571,unknown,*,CON,[10]
5540,*,*,*,47572,unknown,*,FIN,[10]
5541,*,*,*,4758,unknown,*,FIN,[10]
5542,*,*,*,47581,unknown,*,FIN,[1.5877132402714706]
5543,*,*,*,47590,unknown,*,FIN,[10]
5544,*,*,*,47606,unknown,*,FIN,[10]
5545,*,*,*,4761,unknown,*,FIN,[10]
5546,*,*,*,47613,unknown,*,FIN,[10]
5547,*,*,*,4763,unknown,*,FIN,[10]
5548,*,*,*,47639,unknown,*,FIN,[10]
5549,*,*,*,47652,unknown,*,CON,[10]
5550,*,*,*,47654,unknown,*,FIN,[10]
5551,*,*,*,47696,unknown,*,FIN,[10]
5552,*,*,*,47697,unknown,*,FIN,[10]
5553,*,*,*,47702,unknown,*,FIN,[10]
5554,*,*,*,47712,unknown,*,FIN,[10]
5555,*,*,*,4772,unknown,*,FIN,[10]
5556,*,*,*,47732,unknown,*,FIN,[1.5877132402714706]
5557,*,*,*,47745,unknown,*,FIN,[10]
5558,*,*,*,47749,unknown,*,FIN,[10]
5559,*,*,*,47769,unknown,*,FIN,[10]
5560,*,*,*,47786,unknown,*,FIN,[10]
5561,*,*,*,47802,unknown,*,FIN,[10]
5562,*,*,*,47811,unknown,*,FIN,[1.5877132402714706]
5563,*,*,*,47821,unknown,*,FIN,[10]
5564,*,*,*,47835,unknown,*,FIN,[10]
5565,*,*,*,47847,unknown,*,FIN,[10]
5566,*,*,*,47848,unknown,*,FIN,[10]
5567,*,*,*,4785,unknown,*,FIN,[10]
5568,*,*,*,47858,unknown,*,FIN,[10]
5569,*,*,*,47859,unknown,*,FIN,[10]
5570,*,*,*,47861,unknown,*,FIN,[10]
5571,*,*,*,47883,unknown,*,FIN,[10]
5572,*,*,*,47894,unknown,*,FIN,[10]
5573,*,*,*,4790,unknown,*,CON,[10]
5574,*,*,*,47900,unknown,*,FIN,[10]
5575,*,*,*,47913,unknown,*,FIN,[10]
5576,*,*,*,47917,unknown,*,FIN,[10]
5577,*,*,*,4792,unknown,*,FIN,[10]
5578,*,*,*,47920,unknown,*,CON,[10]
5579,*,*,*,47925,unknown,*,FIN,[10]
5580,*,*,*,47932,unknown,*,FIN,[10]
5581,*,*,*,47934,unknown,*,FIN,[10]
5582,*,*,*,47938,unknown,*,CON,[10]
5583,*,*,*,47940,unknown,*,FIN,[10]
5584,*,*,*,47942,unknown,*,FIN,[1.5877132402714706]
5585,*,*,*,47944,unknown,*,FIN,[10]
5586,*,*,*,47951,unknown,*,CON,[10]
5587,*,*,*,47970,unknown,*,FIN,[10]
5588,*,*,*,47971,unknown,*,FIN,[10]
5589,*,*,*,47974,unknown,*,FIN,[10]
5590,*,*,*,47983,unknown,*,FIN,[10]
5591,*,*,*,47991,unknown,*,FIN,[10]
5592,*,*,*,47996,unknown,*,FIN,[10]
5593,*,*,*,48003,unknown,*,CON,[10]
5594,*,*,*,48011,unknown,*,FIN,[10]
5595,*,*,*,48015,unknown,*,CON,[10]
5596,*,*,*,48022,unknown,*,CON,[10]
5597,*,*,*,48038,unknown,*,FIN,[10]
5598,*,*,*,48040,unknown,*,CON,[10]
5599,*,*,*,48041,unknown,*,CON,[10]
5600,*,*,*,48051,unknown,*,CON,[10]
5601,*,*,*,48055,unknown,*,FIN,[10]
5602,*,*,*,48064,unknown,*,FIN,[10]
5603,*,*,*,48068,unknown,*,CON,[10]
5604,*,*,*,48068,unknown,*,FIN,[10]
5605,*,*,*,48076,unknown,*,FIN,[10]
5606,*,*,*,48098,unknown,*,FIN,[10]
5607,*,*,*,48106,unknown,*,CON,[10]
5608,*,*,*,48106,unknown,*,FIN,[10]
5609,*,*,*,48123,unknown,*,FIN,[10]
5610,*,*,*,48128,unknown,*,FIN,[10]
5611,*,*,*,48145,unknown,*,FIN,[10]
5612,*,*,*,48164,unknown,*,FIN,[10]
5613,*,*,*,48175,unknown,*,FIN,[10]
5614,*,*,*,48186,unknown,*,FIN,[10]
5615,*,*,*,48188,unknown,*,FIN,[10]
5616,*,*,*,48197,unknown,*,FIN,[10]
5617,*,*,*,48198,unknown,*,FIN,[10]
5618,*,*,*,48200,unknown,*,FIN,[10]
5619,*,*,*,48201,unknown,*,FIN,[10]
5620,*,*,*,48205,unknown,*,FIN,[10]
5621,*,*,*,48211,unknown,*,CON,[10]
5622,*,*,*,48212,unknown,*,FIN,[10]
5623,*,*,*,48220,unknown,*,FIN,[10]
5624,*,*,*,48222,unknown,*,FIN,[10]
5625,*,*,*,48228,unknown,*,FIN,[10]
5626,*,*,*,48233,unknown,*,FIN,[10]
5627,*,*,*,48235,unknown,*,FIN,[10]
5628,*,*,*,48246,unknown,*,FIN,[10]
5629,*,*,*,4825,unknown,*,FIN,[10]
5630,*,*,*,48251,unknown,*,FIN,[10]
5631,*,*,*,48257,unknown,*,FIN,[10]
5632,*,*,*,48292,unknown,*,FIN,[10]
5633,*,*,*,48305,unknown,*,FIN,[10]
5634,*,*,*,4832,unknown,*,FIN,[10]
5635,*,*,*,48326,unknown,*,FIN,[1.5877132402714706]
5636,*,*,*,48336,unknown,*,FIN,[10]
5637,*,*,*,48338,unknown,*,FIN,[10]
5638,*,*,*,48339,unknown,*,FIN,[10]
5639,*,*,*,48343,unknown,*,FIN,[10]
5640,*,*,*,48344,unknown,*,FIN,[10]
5641,*,*,*,48367,unknown,*,CON,[10]
5642,*,*,*,48372,unknown,*,FIN,[10]
5643,*,*,*,48375,unknown,*,FIN,[10]
5644,*,*,*,48409,unknown,*,FIN,[10]
5645,*,*,*,4841,unknown,*,CON,[10]
5646,*,*,*,48411,unknown,*,FIN,[10]
5647,*,*,*,48423,unknown,*,CON,[10]
5648,*,*,*,48424,unknown,*,FIN,[10]
5649,*,*,*,48426,unknown,*,CON,[10]
5650,*,*,*,48429,unknown,*,FIN,[10]
5651,*,*,*,48446,unknown,*,FIN,[10]
5652,*,*,*,48458,unknown,*,FIN,[10]
5653,*,*,*,48463,unknown,*,FIN,[10]
5654,*,*,*,48474,unknown,*,FIN,[10]
5655,*,*,*,48477,unknown,*,FIN,[10]
5656,*,*,*,48478,unknown,*,FIN,[10]
5657,*,*,*,48491,unknown,*,FIN,[10]
5658,*,*,*,48493,unknown,*,FIN,[1.5877132402714706]
5659,*,*,*,48494,unknown,*,CON,[10]
5660,*,*,*,48497,unknown,*,FIN,[1.5877132402714706]
5661,*,*,*,48504,unknown,*,FIN,[10]
5662,*,*,*,48507,unknown,*,FIN,[1.5877132402714706]
5663,*,*,*,48519,unknown,*,FIN,[1.5877132402714706]
5664,*,*,*,4852,unknown,*,FIN,[10]
5665,*,*,*,48537,unknown,*,FIN,[10]
5666,*,*,*,48541,unknown,*,FIN,[0.959403223600247]
5667,*,*,*,48548,unknown,*,FIN,[10]
5668,*,*,*,48570,unknown,*,FIN,[10]
5669,*,*,*,48571,unknown,*,CON,[10]
5670,*,*,*,48572,unknown,*,FIN,[10]
5671,*,*,*,48574,unknown,*,FIN,[10]
5672,*,*,*,48575,unknown,*,FIN,[10]
5673,*,*,*,48577,unknown,*,FIN,[10]
5674,*,*,*,48585,unknown,*,FIN,[10]
5675,*,*,*,48589,unknown,*,FIN,[10]
5676,*,*,*,48600,unknown,*,FIN,[10]
5677,*,*,*,48604,unknown,*,FIN,[10]
5678,*,*,*,48605,unknown,*,FIN,[10]
5679,*,*,*,4861,unknown,*,FIN,[10]
5680,*,*,*,48614,unknown,*,FIN,[10]
5681,*,*,*,48615,unknown,*,FIN,[10]
5682,*,*,*,48626,unknown,*,FIN,[10]
5683,*,*,*,4863,unknown,*,FIN,[10]
5684,*,*,*,48632,unknown,*,FIN,[10]
5685,*,*,*,48636,unknown,*,FIN,[10]
5686,*,*,*,48649,unknown,*,FIN,[10]
5687,*,*,*,48654,unknown,*,FIN,[10]
5688,*,*,*,48658,unknown,*,CON,[10]
5689,*,*,*,48662,unknown,*,FIN,[10]
5690,*,*,*,48663,unknown,*,FIN,[10]
5691,*,*,*,48664,unknown,*,FIN,[10]
5692,*,*,*,48669,unknown,*,FIN,[1.5877132402714706]
5693,*,*,*,48674,unknown,*,FIN,[10]
5694,*,*,*,48679,unknown,*,FIN,[10]
5695,*,*,*,48689,unknown,*,FIN,[1.5877132402714706]
5696,*,*,*,48690,unknown,*,FIN,[10]
5697,*,*,*,48696,unknown,*,CON,[10]
5698,*,*,*,48708,unknown,*,FIN,[10]
5699,*,*,*,48716,unknown,*,FIN,[10]
5700,*,*,*,48721,unknown,*,CON,[10]
5701,*,*,*,48725,unknown,*,FIN,[1.5877132402714706]
5702,*,*,*,48729,unknown,*,CON,[10]
5703,*,*,*,4873,unknown,*,CON,[10]
5704,*,*,*,48732,unknown,*,FIN,[10]
5705,*,*,*,48736,unknown,*,FIN,[10]
5706,*,*,*,48748,unknown,*,FIN,[10]
5707,*,*,*,48752,unknown,*,CON,[10]
5708,*,*,*,48752,unknown,*,FIN,[10]
5709,*,*,*,48755,unknown,*,FIN,[10]
5710,*,*,*,48766,unknown,*,FIN,[10]
5711,*,*,*,48770,unknown,*,FIN,[10]
5712,*,*,*,48772,unknown,*,FIN,[10]
5713,*,*,*,48776,unknown,*,FIN,[10]
5714,*,*,*,48785,unknown,*,FIN,[10]
5715,*,*,*,48788,unknown,*,FIN,[10]
5716,*,*,*,4879,unknown,*,FIN,[10]
5717,*,*,*,48794,unknown,*,FIN,[10]
5718,*,*,*,48797,unknown,*,FIN,[10]
5719,*,*,*,48800,unknown,*,FIN,[10]
5720,*,*,*,48804,unknown,*,FIN,[10]
5721,*,*,*,48811,unknown,*,FIN,[10]
5722,*,*,*,48814,unknown,*,FIN,[10]
5723,*,*,*,48834,unknown,*,FIN,[10]
5724,*,*,*,48835,unknown,*,FIN,[10]
5725,*,*,*,48847,unknown,*,FIN,[10]
5726,*,*,*,48851,unknown,*,FIN,[10]
5727,*,*,*,48865,unknown,*,FIN,[10]
5728,*,*,*,48869,unknown,*,FIN,[10]
5729,*,*,*,4887,unknown,*,FIN,[10]
5730,*,*,*,48874,unknown,*,FIN,[10]
5731,*,*,*,48876,unknown,*,FIN,[10]
5732,*,*,*,48879,unknown,*,ECO,[3.125]
5733,*,*,*,48879,unknown,*,ECR,[3.4641016151377544]
5734,*,*,*,48884,unknown,*,FIN,[10]
5735,*,*,*,48893,unknown,*,FIN,[10]
5736,*,*,*,48899,unknown,*,FIN,[10]
5737,*,*,*,48902,unknown,*,FIN,[10]
5738,*,*,*,48906,unknown,*,CON,[10]
5739,*,*,*,48908,unknown,*,FIN,[10]
5740,*,*,*,48916,unknown,*,FIN,[10]
5741,*,*,*,48922,unknown,*,FIN,[10]
5742,*,*,*,48925,unknown,*,FIN,[10]
5743,*,*,*,48937,unknown,*,FIN,[10]
5744,*,*,*,48941,unknown,*,FIN,[10]
5745,*,*,*,48951,unknown,*,CON,[10]
5746,*,*,*,48955,unknown,*,CON,[10]
5747,*,*,*,48960,unknown,*,FIN,[10]
5748,*,*,*,48961,unknown,*,FIN,[10]
5749,*,*,*,48966,unknown,*,FIN,[10]
5750,*,*,*,48970,unknown,*,FIN,[10]
5751,*,*,*,48973,unknown,*,FIN,[10]
5752,*,*,*,48974,unknown,*,CON,[10]
5753,*,*,*,48975,unknown,*,FIN,[10]
5754,*,*,*,48988,unknown,*,CON,[10]
5755,*,*,*,48989,unknown,*,FIN,[10]
5756,*,*,*,48996,unknown,*,FIN,[10]
5757,*,*,*,48997,unknown,*,CON,[10]
5758,*,*,*,49005,unknown,*,FIN,[10]
5759,*,*,*,4902,unknown,*,FIN,[10]
5760,*,*,*,49022,unknown,*,CON,[10]
5761,*,*,*,49032,unknown,*,FIN,[10]
5762,*,*,*,49039,unknown,*,FIN,[10]
5763,*,*,*,4904,unknown,*,FIN,[10]
5764,*,*,*,49042,unknown,*,FIN,[10]
5765,*,*,*,49043,unknown,*,FIN,[10]
5766,*,*,*,49064,unknown,*,FIN,[10]
5767,*,*,*,4907,unknown,*,FIN,[10]
5768,*,*,*,4908,unknown,*,FIN,[10]
5769,*,*,*,49080,unknown,*,FIN,[10]
5770,*,*,*,49081,unknown,*,CON,[10]
5771,*,*,*,49081,unknown,*,FIN,[10]
5772,*,*,*,49085,unknown,*,FIN,[10]
5773,*,*,*,49088,unknown,*,FIN,[10]
5774,*,*,*,49091,unknown,*,FIN,[10]
5775,*,*,*,49097,unknown,*,FIN,[10]
5776,*,*,*,49113,unknown,*,FIN,[10]
5777,*,*,*,49121,unknown,*,FIN,[10]
5778,*,*,*,49122,unknown,*,FIN,[10]
5779,*,*,*,49131,unknown,*,FIN,[10]
5780,*,*,*,4914,unknown,*,FIN,[10]
5781,*,*,*,4915,unknown,*,FIN,[10]
5782,*,*,*,49151,unknown,*,FIN,[10]
5783,*,*,*,49154,unknown,*,FIN,[10]
5784,*,*,*,49170,unknown,*,FIN,[10]
5785,*,*,*,49171,unknown,*,FIN,[10]
5786,*,*,*,49194,unknown,*,FIN,[10]
5787,*,*,*,4920,unknown,*,FIN,[10]
5788,*,*,*,49203,unknown,*,FIN,[10]
5789,*,*,*,49215,unknown,*,FIN,[10]
5790,*,*,*,49217,unknown,*,FIN,[10]
5791,*,*,*,4922,unknown,*,CON,[10]
5792,*,*,*,49225,unknown,*,FIN,[10]
5793,*,*,*,49226,unknown,*,FIN,[10]
5794,*,*,*,49238,unknown,*,FIN,[10]
5795,*,*,*,49239,unknown,*,CON,[10]
5796,*,*,*,49245,unknown,*,FIN,[10]
5797,*,*,*,49246,unknown,*,FIN,[10]
5798,*,*,*,49253,unknown,*,FIN,[10]
5799,*,*,*,49260,unknown,*,FIN,[10]
5800,*,*,*,49262,unknown,*,FIN,[10]
5801,*,*,*,49282,unknown,*,FIN,[10]
5802,*,*,*,49289,unknown,*,CON,[10]
5803,*,*,*,49290,unknown,*,FIN,[10]
5804,*,*,*,49293,unknown,*,CON,[10]
5805,*,*,*,49293,unknown,*,FIN,[10]
5806,*,*,*,49294,unknown,*,CON,[10]
5807,*,*,*,49308,unknown,*,FIN,[10]
5808,*,*,*,49311,unknown,*,FIN,[1.5877132402714706]
5809,*,*,*,49332,unknown,*,FIN,[10]
5810,*,*,*,49338,unknown,*,FIN,[10]
5811,*,*,*,49348,unknown,*,FIN,[10]
5812,*,*,*,49354,unknown,*,FIN,[10]
5813,*,*,*,4937,unknown,*,CON,[10]
5814,*,*,*,49380,unknown,*,FIN,[10]
5815,*,*,*,49383,unknown,*,FIN,[10]
5816,*,*,*,49393,unknown,*,FIN,[10]
5817,*,*,*,49394,unknown,*,FIN,[10]
5818,*,*,*,49403,unknown,*,FIN,[10]
5819,*,*,*,49404,unknown,*,FIN,[10]
5820,*,*,*,49407,unknown,*,FIN,[10]
5821,*,*,*,4941,unknown,*,FIN,[10]
5822,*,*,*,49410,unknown,*,FIN,[10]
5823,*,*,*,4942,unknown,*,FIN,[10]
5824,*,*,*,49439,unknown,*,FIN,[0.24832269642564553]
5825,*,*,*,49449,unknown,*,FIN,[10]
5826,*,*,*,49450,unknown,*,FIN,[10]
5827,*,*,*,49456,unknown,*,CON,[10]
5828,*,*,*,4946,unknown,*,FIN,[10]
5829,*,*,*,49462,unknown,*,FIN,[1.5877132402714706]
5830,*,*,*,49465,unknown,*,FIN,[1.5877132402714706]
5831,*,*,*,49482,unknown,*,FIN,[10]
5832,*,*,*,49487,unknown,*,FIN,[1.5877132402714706]
5833,*,*,*,49504,unknown,*,FIN,[10]
5834,*,*,*,49512,unknown,*,FIN,[10]
5835,*,*,*,49513,unknown,*,FIN,[10]
5836,*,*,*,4952,unknown,*,FIN,[10]
5837,*,*,*,49521,unknown,*,CON,[10]
5838,*,*,*,49526,unknown,*,FIN,[10]
5839,*,*,*,49528,unknown,*,FIN,[10]
5840,*,*,*,49534,unknown,*,FIN,[10]
5841,*,*,*,49535,unknown,*,CON,[10]
5842,*,*,*,49538,unknown,*,FIN,[10]
5843,*,*,*,49559,unknown,*,FIN,[10]
5844,*,*,*,4956,unknown,*,FIN,[10]
5845,*,*,*,49571,unknown,*,FIN,[10]
5846,*,*,*,49583,unknown,*,FIN,[10]
5847,*,*,*,49592,unknown,*,FIN,[10]
5848,*,*,*,49599,unknown,*,FIN,[10]
5849,*,*,*,49604,unknown,*,CON,[10]
5850,*,*,*,49612,unknown,*,FIN,[10]
5851,*,*,*,49614,unknown,*,FIN,[10]
5852,*,*,*,49620,unknown,*,FIN,[10]
5853,*,*,*,49623,unknown,*,CON,[10]
5854,*,*,*,49627,unknown,*,FIN,[1.5877132402714706]
5855,*,*,*,49628,unknown,*,FIN,[10]
5856,*,*,*,49644,unknown,*,FIN,[10]
5857,*,*,*,49649,unknown,*,FIN,[10]
5858,*,*,*,4965,unknown,*,FIN,[10]
5859,*,*,*,49654,unknown,*,FIN,[10]
5860,*,*,*,49666,unknown,*,FIN,[10]
5861,*,*,*,49672,unknown,*,FIN,[10]
5862,*,*,*,49690,unknown,*,FIN,[10]
5863,*,*,*,49691,unknown,*,FIN,[10]
5864,*,*,*,4970,unknown,*,CON,[10]
5865,*,*,*,49702,unknown,*,FIN,[10]
5866,*,*,*,49705,unknown,*,FIN,[10]
5867,*,*,*,49714,unknown,*,CON,[10]
5868,*,*,*,49715,unknown,*,FIN,[10]
5869,*,*,*,4972,unknown,*,FIN,[10]
5870,*,*,*,49720,unknown,*,FIN,[1.5877132402714706]
5871,*,*,*,49727,unknown,*,FIN,[10]
5872,*,*,*,49748,unknown,*,FIN,[10]
5873,*,*,*,49749,unknown,*,FIN,[10]
5874,*,*,*,4975,unknown,*,FIN,[3.4641016151377544]
5875,*,*,*,49767,unknown,*,FIN,[10]
5876,*,*,*,49768,unknown,*,FIN,[10]
5877,*,*,*,49770,unknown,*,FIN,[10]
5878,*,*,*,49781,unknown,*,FIN,[10]
5879,*,*,*,49808,unknown,*,FIN,[10]
5880,*,*,*,49812,unknown,*,FIN,[10]
5881,*,*,*,49813,unknown,*,FIN,[10]
5882,*,*,*,49820,unknown,*,FIN,[10]
5883,*,*,*,49836,unknown,*,FIN,[10]
5884,*,*,*,49839,unknown,*,FIN,[10]
5885,*,*,*,49848,unknown,*,CON,[10]
5886,*,*,*,49856,unknown,*,FIN,[10]
5887,*,*,*,49861,unknown,*,CON,[10]
5888,*,*,*,4988,unknown,*,FIN,[10]
5889,*,*,*,49887,unknown,*,FIN,[10]
5890,*,*,*,49895,unknown,*,FIN,[1.5877132402714706]
