cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
5568,59.166.0.4,*,149.171.126.5,58383,*,*,*,[10]
5569,59.166.0.4,*,149.171.126.5,58546,*,*,*,[10]
5570,59.166.0.4,*,149.171.126.5,59216,*,*,*,[10]
5571,59.166.0.4,*,149.171.126.5,60958,*,*,*,[10]
5572,59.166.0.4,*,149.171.126.5,61323,*,*,*,[10]
5573,59.166.0.4,*,149.171.126.5,61900,*,*,*,[10]
5574,59.166.0.4,*,149.171.126.5,62313,*,*,*,[10]
5575,59.166.0.4,*,149.171.126.5,62517,*,*,*,[10]
5576,59.166.0.4,*,149.171.126.5,62529,*,*,*,[10]
5577,59.166.0.4,*,149.171.126.5,63581,*,*,*,[10]
5578,59.166.0.4,*,149.171.126.5,64063,*,*,*,[10]
5579,59.166.0.4,*,149.171.126.5,64567,*,*,*,[10]
5580,59.166.0.4,*,149.171.126.5,64667,*,*,*,[10]
5581,59.166.0.4,*,149.171.126.5,64754,*,*,*,[10]
5582,59.166.0.4,*,149.171.126.5,65187,*,*,*,[10]
5583,59.166.0.4,*,149.171.126.5,80,*,*,*,[1.0497924652918245]
5584,59.166.0.4,*,149.171.126.5,8160,*,*,*,[10]
5585,59.166.0.4,*,149.171.126.5,8266,*,*,*,[10]
5586,59.166.0.4,*,149.171.126.5,8705,*,*,*,[10]
5587,59.166.0.4,*,149.171.126.5,9151,*,*,*,[10]
5588,59.166.0.4,*,149.171.126.5,9794,*,*,*,[10]
5589,59.166.0.4,*,149.171.126.6,10000,*,*,*,[10]
5590,59.166.0.4,*,149.171.126.6,10247,*,*,*,[10]
5591,59.166.0.4,*,149.171.126.6,10450,*,*,*,[10]
5592,59.166.0.4,*,149.171.126.6,1089,*,*,*,[10]
5593,59.166.0.4,*,149.171.126.6,111,*,*,*,[1.3058543876781143]
5594,59.166.0.4,*,149.171.126.6,12020,*,*,*,[10]
5595,59.166.0.4,*,149.171.126.6,12847,*,*,*,[10]
5596,59.166.0.4,*,149.171.126.6,13353,*,*,*,[10]
5597,59.166.0.4,*,149.171.126.6,143,*,*,*,[0.49065338146265813]
5598,59.166.0.4,*,149.171.126.6,14453,*,*,*,[10]
5599,59.166.0.4,*,149.171.126.6,15032,*,*,*,[10]
5600,59.166.0.4,*,149.171.126.6,15461,*,*,*,[10]
5601,59.166.0.4,*,149.171.126.6,15681,*,*,*,[10]
5602,59.166.0.4,*,149.171.126.6,15837,*,*,*,[10]
5603,59.166.0.4,*,149.171.126.6,16241,*,*,*,[10]
5604,59.166.0.4,*,149.171.126.6,1649,*,*,*,[10]
5605,59.166.0.4,*,149.171.126.6,16509,*,*,*,[10]
5606,59.166.0.4,*,149.171.126.6,17802,*,*,*,[10]
5607,59.166.0.4,*,149.171.126.6,18173,*,*,*,[10]
5608,59.166.0.4,*,149.171.126.6,18245,*,*,*,[10]
5609,59.166.0.4,*,149.171.126.6,18471,*,*,*,[10]
5610,59.166.0.4,*,149.171.126.6,18613,*,*,*,[10]
5611,59.166.0.4,*,149.171.126.6,18824,*,*,*,[10]
5612,59.166.0.4,*,149.171.126.6,19782,*,*,*,[10]
5613,59.166.0.4,*,149.171.126.6,19833,*,*,*,[10]
5614,59.166.0.4,*,149.171.126.6,20144,*,*,*,[10]
5615,59.166.0.4,*,149.171.126.6,20362,*,*,*,[10]
5616,59.166.0.4,*,149.171.126.6,20846,*,*,*,[10]
5617,59.166.0.4,*,149.171.126.6,21,*,*,*,[1.8243352356770122]
5618,59.166.0.4,*,149.171.126.6,21402,*,*,*,[10]
5619,59.166.0.4,*,149.171.126.6,21885,*,*,*,[10]
5620,59.166.0.4,*,149.171.126.6,21999,*,*,*,[10]
5621,59.166.0.4,*,149.171.126.6,22,*,*,*,[0.5449621626321373]
5622,59.166.0.4,*,149.171.126.6,22634,*,*,*,[10]
5623,59.166.0.4,*,149.171.126.6,22888,*,*,*,[10]
5624,59.166.0.4,*,149.171.126.6,23335,*,*,*,[10]
5625,59.166.0.4,*,149.171.126.6,23349,*,*,*,[10]
5626,59.166.0.4,*,149.171.126.6,23464,*,*,*,[10]
5627,59.166.0.4,*,149.171.126.6,23985,*,*,*,[10]
5628,59.166.0.4,*,149.171.126.6,24081,*,*,*,[10]
5629,59.166.0.4,*,149.171.126.6,25,*,*,*,[0.9664488014887775]
5630,59.166.0.4,*,149.171.126.6,25077,*,*,*,[10]
5631,59.166.0.4,*,149.171.126.6,26032,*,*,*,[10]
5632,59.166.0.4,*,149.171.126.6,26127,*,*,*,[10]
5633,59.166.0.4,*,149.171.126.6,27128,*,*,*,[10]
5634,59.166.0.4,*,149.171.126.6,27176,*,*,*,[10]
5635,59.166.0.4,*,149.171.126.6,28481,*,*,*,[10]
5636,59.166.0.4,*,149.171.126.6,29288,*,*,*,[10]
5637,59.166.0.4,*,149.171.126.6,29944,*,*,*,[10]
5638,59.166.0.4,*,149.171.126.6,31432,*,*,*,[10]
5639,59.166.0.4,*,149.171.126.6,32168,*,*,*,[10]
5640,59.166.0.4,*,149.171.126.6,32969,*,*,*,[10]
5641,59.166.0.4,*,149.171.126.6,35389,*,*,*,[10]
5642,59.166.0.4,*,149.171.126.6,36193,*,*,*,[10]
5643,59.166.0.4,*,149.171.126.6,36856,*,*,*,[10]
5644,59.166.0.4,*,149.171.126.6,36867,*,*,*,[10]
5645,59.166.0.4,*,149.171.126.6,37740,*,*,*,[10]
5646,59.166.0.4,*,149.171.126.6,37847,*,*,*,[10]
5647,59.166.0.4,*,149.171.126.6,37852,*,*,*,[10]
5648,59.166.0.4,*,149.171.126.6,38408,*,*,*,[10]
5649,59.166.0.4,*,149.171.126.6,38757,*,*,*,[10]
5650,59.166.0.4,*,149.171.126.6,39325,*,*,*,[10]
5651,59.166.0.4,*,149.171.126.6,39766,*,*,*,[10]
5652,59.166.0.4,*,149.171.126.6,40325,*,*,*,[10]
5653,59.166.0.4,*,149.171.126.6,40550,*,*,*,[10]
5654,59.166.0.4,*,149.171.126.6,4131,*,*,*,[10]
5655,59.166.0.4,*,149.171.126.6,4501,*,*,*,[10]
5656,59.166.0.4,*,149.171.126.6,45127,*,*,*,[10]
5657,59.166.0.4,*,149.171.126.6,45294,*,*,*,[10]
5658,59.166.0.4,*,149.171.126.6,46102,*,*,*,[10]
5659,59.166.0.4,*,149.171.126.6,46471,*,*,*,[10]
5660,59.166.0.4,*,149.171.126.6,47270,*,*,*,[10]
5661,59.166.0.4,*,149.171.126.6,47297,*,*,*,[10]
5662,59.166.0.4,*,149.171.126.6,48409,*,*,*,[10]
5663,59.166.0.4,*,149.171.126.6,48674,*,*,*,[10]
5664,59.166.0.4,*,149.171.126.6,50224,*,*,*,[10]
5665,59.166.0.4,*,149.171.126.6,50830,*,*,*,[10]
5666,59.166.0.4,*,149.171.126.6,51551,*,*,*,[10]
5667,59.166.0.4,*,149.171.126.6,5190,*,*,*,[1.5027712664853927]
5668,59.166.0.4,*,149.171.126.6,52185,*,*,*,[10]
5669,59.166.0.4,*,149.171.126.6,52242,*,*,*,[10]
5670,59.166.0.4,*,149.171.126.6,52595,*,*,*,[10]
5671,59.166.0.4,*,149.171.126.6,53,*,*,*,[0.5641508413466669]
5672,59.166.0.4,*,149.171.126.6,53257,*,*,*,[10]
5673,59.166.0.4,*,149.171.126.6,54397,*,*,*,[10]
5674,59.166.0.4,*,149.171.126.6,54660,*,*,*,[10]
5675,59.166.0.4,*,149.171.126.6,55001,*,*,*,[10]
5676,59.166.0.4,*,149.171.126.6,55323,*,*,*,[10]
5677,59.166.0.4,*,149.171.126.6,55686,*,*,*,[10]
5678,59.166.0.4,*,149.171.126.6,56255,*,*,*,[10]
5679,59.166.0.4,*,149.171.126.6,56478,*,*,*,[10]
5680,59.166.0.4,*,149.171.126.6,56909,*,*,*,[10]
5681,59.166.0.4,*,149.171.126.6,57474,*,*,*,[10]
5682,59.166.0.4,*,149.171.126.6,57891,*,*,*,[10]
5683,59.166.0.4,*,149.171.126.6,58673,*,*,*,[10]
5684,59.166.0.4,*,149.171.126.6,59443,*,*,*,[10]
5685,59.166.0.4,*,149.171.126.6,63032,*,*,*,[10]
5686,59.166.0.4,*,149.171.126.6,63526,*,*,*,[10]
5687,59.166.0.4,*,149.171.126.6,63624,*,*,*,[10]
5688,59.166.0.4,*,149.171.126.6,63866,*,*,*,[10]
5689,59.166.0.4,*,149.171.126.6,63981,*,*,*,[10]
5690,59.166.0.4,*,149.171.126.6,64343,*,*,*,[10]
5691,59.166.0.4,*,149.171.126.6,7469,*,*,*,[10]
5692,59.166.0.4,*,149.171.126.6,80,*,*,*,[2.3040884378451634]
5693,59.166.0.4,*,149.171.126.6,9262,*,*,*,[10]
5694,59.166.0.4,*,149.171.126.7,10203,*,*,*,[10]
5695,59.166.0.4,*,149.171.126.7,1052,*,*,*,[10]
5696,59.166.0.4,*,149.171.126.7,10824,*,*,*,[10]
5697,59.166.0.4,*,149.171.126.7,10993,*,*,*,[10]
5698,59.166.0.4,*,149.171.126.7,11076,*,*,*,[10]
5699,59.166.0.4,*,149.171.126.7,111,*,*,*,[1.4427623839415027]
5700,59.166.0.4,*,149.171.126.7,12003,*,*,*,[10]
5701,59.166.0.4,*,149.171.126.7,12140,*,*,*,[10]
5702,59.166.0.4,*,149.171.126.7,1233,*,*,*,[10]
5703,59.166.0.4,*,149.171.126.7,12506,*,*,*,[10]
5704,59.166.0.4,*,149.171.126.7,143,*,*,*,[0.6330184654179583]
5705,59.166.0.4,*,149.171.126.7,14642,*,*,*,[10]
5706,59.166.0.4,*,149.171.126.7,15145,*,*,*,[10]
5707,59.166.0.4,*,149.171.126.7,15232,*,*,*,[10]
5708,59.166.0.4,*,149.171.126.7,15598,*,*,*,[10]
5709,59.166.0.4,*,149.171.126.7,1596,*,*,*,[10]
5710,59.166.0.4,*,149.171.126.7,17154,*,*,*,[10]
5711,59.166.0.4,*,149.171.126.7,17403,*,*,*,[10]
5712,59.166.0.4,*,149.171.126.7,17958,*,*,*,[10]
5713,59.166.0.4,*,149.171.126.7,18838,*,*,*,[10]
5714,59.166.0.4,*,149.171.126.7,18902,*,*,*,[10]
5715,59.166.0.4,*,149.171.126.7,2020,*,*,*,[10]
5716,59.166.0.4,*,149.171.126.7,21,*,*,*,[0.14530954842977425]
5717,59.166.0.4,*,149.171.126.7,21116,*,*,*,[10]
5718,59.166.0.4,*,149.171.126.7,21445,*,*,*,[10]
5719,59.166.0.4,*,149.171.126.7,22,*,*,*,[0.5526315789473684]
5720,59.166.0.4,*,149.171.126.7,22995,*,*,*,[10]
5721,59.166.0.4,*,149.171.126.7,23227,*,*,*,[10]
5722,59.166.0.4,*,149.171.126.7,23526,*,*,*,[10]
5723,59.166.0.4,*,149.171.126.7,23686,*,*,*,[10]
5724,59.166.0.4,*,149.171.126.7,24099,*,*,*,[10]
5725,59.166.0.4,*,149.171.126.7,24276,*,*,*,[10]
5726,59.166.0.4,*,149.171.126.7,25,*,*,*,[0.6774439290316602]
5727,59.166.0.4,*,149.171.126.7,25272,*,*,*,[10]
5728,59.166.0.4,*,149.171.126.7,25357,*,*,*,[10]
5729,59.166.0.4,*,149.171.126.7,29353,*,*,*,[10]
5730,59.166.0.4,*,149.171.126.7,30309,*,*,*,[10]
5731,59.166.0.4,*,149.171.126.7,30383,*,*,*,[10]
5732,59.166.0.4,*,149.171.126.7,30385,*,*,*,[10]
5733,59.166.0.4,*,149.171.126.7,30671,*,*,*,[10]
5734,59.166.0.4,*,149.171.126.7,31235,*,*,*,[10]
5735,59.166.0.4,*,149.171.126.7,31859,*,*,*,[10]
5736,59.166.0.4,*,149.171.126.7,32161,*,*,*,[10]
5737,59.166.0.4,*,149.171.126.7,36201,*,*,*,[10]
5738,59.166.0.4,*,149.171.126.7,36230,*,*,*,[10]
5739,59.166.0.4,*,149.171.126.7,3703,*,*,*,[10]
5740,59.166.0.4,*,149.171.126.7,37663,*,*,*,[10]
5741,59.166.0.4,*,149.171.126.7,38836,*,*,*,[10]
5742,59.166.0.4,*,149.171.126.7,39226,*,*,*,[10]
5743,59.166.0.4,*,149.171.126.7,39308,*,*,*,[10]
5744,59.166.0.4,*,149.171.126.7,39655,*,*,*,[10]
5745,59.166.0.4,*,149.171.126.7,39840,*,*,*,[10]
5746,59.166.0.4,*,149.171.126.7,40675,*,*,*,[10]
5747,59.166.0.4,*,149.171.126.7,41767,*,*,*,[10]
5748,59.166.0.4,*,149.171.126.7,44703,*,*,*,[10]
5749,59.166.0.4,*,149.171.126.7,45368,*,*,*,[10]
5750,59.166.0.4,*,149.171.126.7,4581,*,*,*,[10]
5751,59.166.0.4,*,149.171.126.7,47186,*,*,*,[10]
5752,59.166.0.4,*,149.171.126.7,47951,*,*,*,[10]
5753,59.166.0.4,*,149.171.126.7,48662,*,*,*,[10]
5754,59.166.0.4,*,149.171.126.7,48732,*,*,*,[10]
5755,59.166.0.4,*,149.171.126.7,50207,*,*,*,[10]
5756,59.166.0.4,*,149.171.126.7,50315,*,*,*,[10]
5757,59.166.0.4,*,149.171.126.7,50556,*,*,*,[10]
5758,59.166.0.4,*,149.171.126.7,50780,*,*,*,[10]
5759,59.166.0.4,*,149.171.126.7,5190,*,*,*,[0.3913883465655003]
5760,59.166.0.4,*,149.171.126.7,52785,*,*,*,[10]
5761,59.166.0.4,*,149.171.126.7,53,*,*,*,[1.3739769109220783]
5762,59.166.0.4,*,149.171.126.7,53138,*,*,*,[10]
5763,59.166.0.4,*,149.171.126.7,53603,*,*,*,[10]
5764,59.166.0.4,*,149.171.126.7,54453,*,*,*,[10]
5765,59.166.0.4,*,149.171.126.7,54948,*,*,*,[10]
5766,59.166.0.4,*,149.171.126.7,55726,*,*,*,[10]
5767,59.166.0.4,*,149.171.126.7,56272,*,*,*,[10]
5768,59.166.0.4,*,149.171.126.7,56336,*,*,*,[10]
5769,59.166.0.4,*,149.171.126.7,56881,*,*,*,[10]
5770,59.166.0.4,*,149.171.126.7,57047,*,*,*,[10]
5771,59.166.0.4,*,149.171.126.7,57734,*,*,*,[10]
5772,59.166.0.4,*,149.171.126.7,60358,*,*,*,[10]
5773,59.166.0.4,*,149.171.126.7,61878,*,*,*,[10]
5774,59.166.0.4,*,149.171.126.7,62712,*,*,*,[10]
5775,59.166.0.4,*,149.171.126.7,63442,*,*,*,[10]
5776,59.166.0.4,*,149.171.126.7,63588,*,*,*,[10]
5777,59.166.0.4,*,149.171.126.7,63972,*,*,*,[10]
5778,59.166.0.4,*,149.171.126.7,64667,*,*,*,[10]
5779,59.166.0.4,*,149.171.126.7,6881,*,*,*,[0.9296094761363912]
5780,59.166.0.4,*,149.171.126.7,7431,*,*,*,[10]
5781,59.166.0.4,*,149.171.126.7,7649,*,*,*,[10]
5782,59.166.0.4,*,149.171.126.7,7769,*,*,*,[10]
5783,59.166.0.4,*,149.171.126.7,80,*,*,*,[0.5100786019626585]
5784,59.166.0.4,*,149.171.126.7,8250,*,*,*,[10]
5785,59.166.0.4,*,149.171.126.7,8542,*,*,*,[10]
5786,59.166.0.4,*,149.171.126.7,8705,*,*,*,[10]
5787,59.166.0.4,*,149.171.126.7,8979,*,*,*,[10]
5788,59.166.0.4,*,149.171.126.7,9175,*,*,*,[10]
5789,59.166.0.4,*,149.171.126.8,111,*,*,*,[1.9316218912985201]
5790,59.166.0.4,*,149.171.126.8,1119,*,*,*,[10]
5791,59.166.0.4,*,149.171.126.8,11386,*,*,*,[10]
5792,59.166.0.4,*,149.171.126.8,11394,*,*,*,[10]
5793,59.166.0.4,*,149.171.126.8,12316,*,*,*,[10]
5794,59.166.0.4,*,149.171.126.8,1327,*,*,*,[10]
5795,59.166.0.4,*,149.171.126.8,143,*,*,*,[1.9086270308410556]
5796,59.166.0.4,*,149.171.126.8,15711,*,*,*,[10]
5797,59.166.0.4,*,149.171.126.8,16071,*,*,*,[10]
5798,59.166.0.4,*,149.171.126.8,16241,*,*,*,[10]
5799,59.166.0.4,*,149.171.126.8,1695,*,*,*,[10]
5800,59.166.0.4,*,149.171.126.8,17403,*,*,*,[10]
5801,59.166.0.4,*,149.171.126.8,19174,*,*,*,[10]
5802,59.166.0.4,*,149.171.126.8,19465,*,*,*,[10]
5803,59.166.0.4,*,149.171.126.8,19589,*,*,*,[10]
5804,59.166.0.4,*,149.171.126.8,20144,*,*,*,[10]
5805,59.166.0.4,*,149.171.126.8,20711,*,*,*,[10]
5806,59.166.0.4,*,149.171.126.8,21,*,*,*,[1.0625064049817194]
5807,59.166.0.4,*,149.171.126.8,21276,*,*,*,[10]
5808,59.166.0.4,*,149.171.126.8,21452,*,*,*,[10]
5809,59.166.0.4,*,149.171.126.8,21946,*,*,*,[10]
5810,59.166.0.4,*,149.171.126.8,21999,*,*,*,[10]
5811,59.166.0.4,*,149.171.126.8,22,*,*,*,[0.7890453678924887]
5812,59.166.0.4,*,149.171.126.8,22275,*,*,*,[10]
5813,59.166.0.4,*,149.171.126.8,22819,*,*,*,[10]
5814,59.166.0.4,*,149.171.126.8,23185,*,*,*,[10]
5815,59.166.0.4,*,149.171.126.8,24121,*,*,*,[10]
5816,59.166.0.4,*,149.171.126.8,24276,*,*,*,[10]
5817,59.166.0.4,*,149.171.126.8,24328,*,*,*,[10]
5818,59.166.0.4,*,149.171.126.8,24342,*,*,*,[10]
5819,59.166.0.4,*,149.171.126.8,24934,*,*,*,[10]
5820,59.166.0.4,*,149.171.126.8,25,*,*,*,[0.36539702568031635]
5821,59.166.0.4,*,149.171.126.8,26571,*,*,*,[10]
5822,59.166.0.4,*,149.171.126.8,26849,*,*,*,[10]
5823,59.166.0.4,*,149.171.126.8,27076,*,*,*,[10]
5824,59.166.0.4,*,149.171.126.8,27331,*,*,*,[10]
5825,59.166.0.4,*,149.171.126.8,27665,*,*,*,[10]
5826,59.166.0.4,*,149.171.126.8,2987,*,*,*,[10]
5827,59.166.0.4,*,149.171.126.8,30187,*,*,*,[10]
5828,59.166.0.4,*,149.171.126.8,30671,*,*,*,[10]
5829,59.166.0.4,*,149.171.126.8,31167,*,*,*,[10]
5830,59.166.0.4,*,149.171.126.8,31276,*,*,*,[10]
5831,59.166.0.4,*,149.171.126.8,32067,*,*,*,[10]
5832,59.166.0.4,*,149.171.126.8,32418,*,*,*,[10]
5833,59.166.0.4,*,149.171.126.8,32487,*,*,*,[10]
5834,59.166.0.4,*,149.171.126.8,32887,*,*,*,[10]
5835,59.166.0.4,*,149.171.126.8,32947,*,*,*,[10]
5836,59.166.0.4,*,149.171.126.8,33483,*,*,*,[10]
5837,59.166.0.4,*,149.171.126.8,33540,*,*,*,[10]
5838,59.166.0.4,*,149.171.126.8,33746,*,*,*,[10]
5839,59.166.0.4,*,149.171.126.8,33865,*,*,*,[10]
5840,59.166.0.4,*,149.171.126.8,34476,*,*,*,[10]
5841,59.166.0.4,*,149.171.126.8,34959,*,*,*,[10]
5842,59.166.0.4,*,149.171.126.8,35481,*,*,*,[10]
5843,59.166.0.4,*,149.171.126.8,35725,*,*,*,[10]
5844,59.166.0.4,*,149.171.126.8,3703,*,*,*,[10]
5845,59.166.0.4,*,149.171.126.8,37852,*,*,*,[10]
5846,59.166.0.4,*,149.171.126.8,37943,*,*,*,[10]
5847,59.166.0.4,*,149.171.126.8,3810,*,*,*,[10]
5848,59.166.0.4,*,149.171.126.8,38123,*,*,*,[10]
5849,59.166.0.4,*,149.171.126.8,39325,*,*,*,[10]
5850,59.166.0.4,*,149.171.126.8,40112,*,*,*,[10]
5851,59.166.0.4,*,149.171.126.8,40182,*,*,*,[10]
5852,59.166.0.4,*,149.171.126.8,40274,*,*,*,[10]
5853,59.166.0.4,*,149.171.126.8,40675,*,*,*,[10]
5854,59.166.0.4,*,149.171.126.8,40693,*,*,*,[10]
5855,59.166.0.4,*,149.171.126.8,4146,*,*,*,[10]
5856,59.166.0.4,*,149.171.126.8,42885,*,*,*,[10]
5857,59.166.0.4,*,149.171.126.8,43067,*,*,*,[10]
5858,59.166.0.4,*,149.171.126.8,43143,*,*,*,[10]
5859,59.166.0.4,*,149.171.126.8,43603,*,*,*,[10]
5860,59.166.0.4,*,149.171.126.8,45917,*,*,*,[10]
5861,59.166.0.4,*,149.171.126.8,46831,*,*,*,[10]
5862,59.166.0.4,*,149.171.126.8,47452,*,*,*,[10]
5863,59.166.0.4,*,149.171.126.8,48145,*,*,*,[10]
5864,59.166.0.4,*,149.171.126.8,48847,*,*,*,[10]
5865,59.166.0.4,*,149.171.126.8,49022,*,*,*,[10]
5866,59.166.0.4,*,149.171.126.8,49080,*,*,*,[10]
5867,59.166.0.4,*,149.171.126.8,49528,*,*,*,[10]
5868,59.166.0.4,*,149.171.126.8,49592,*,*,*,[10]
5869,59.166.0.4,*,149.171.126.8,49649,*,*,*,[10]
5870,59.166.0.4,*,149.171.126.8,50736,*,*,*,[10]
5871,59.166.0.4,*,149.171.126.8,51158,*,*,*,[10]
5872,59.166.0.4,*,149.171.126.8,51770,*,*,*,[10]
5873,59.166.0.4,*,149.171.126.8,5190,*,*,*,[0.19842691920697217]
5874,59.166.0.4,*,149.171.126.8,52506,*,*,*,[10]
5875,59.166.0.4,*,149.171.126.8,52543,*,*,*,[10]
5876,59.166.0.4,*,149.171.126.8,52730,*,*,*,[10]
5877,59.166.0.4,*,149.171.126.8,53,*,*,*,[0.4734320764739993]
5878,59.166.0.4,*,149.171.126.8,5304,*,*,*,[10]
5879,59.166.0.4,*,149.171.126.8,53210,*,*,*,[10]
5880,59.166.0.4,*,149.171.126.8,53591,*,*,*,[10]
5881,59.166.0.4,*,149.171.126.8,53723,*,*,*,[10]
5882,59.166.0.4,*,149.171.126.8,54254,*,*,*,[10]
5883,59.166.0.4,*,149.171.126.8,54458,*,*,*,[10]
5884,59.166.0.4,*,149.171.126.8,54679,*,*,*,[10]
5885,59.166.0.4,*,149.171.126.8,55686,*,*,*,[10]
5886,59.166.0.4,*,149.171.126.8,55877,*,*,*,[10]
5887,59.166.0.4,*,149.171.126.8,56123,*,*,*,[10]
5888,59.166.0.4,*,149.171.126.8,56909,*,*,*,[10]
5889,59.166.0.4,*,149.171.126.8,57253,*,*,*,[10]
5890,59.166.0.4,*,149.171.126.8,58629,*,*,*,[10]
5891,59.166.0.4,*,149.171.126.8,58844,*,*,*,[10]
5892,59.166.0.4,*,149.171.126.8,59620,*,*,*,[10]
5893,59.166.0.4,*,149.171.126.8,60198,*,*,*,[10]
5894,59.166.0.4,*,149.171.126.8,60295,*,*,*,[10]
5895,59.166.0.4,*,149.171.126.8,62054,*,*,*,[10]
5896,59.166.0.4,*,149.171.126.8,6254,*,*,*,[10]
5897,59.166.0.4,*,149.171.126.8,62880,*,*,*,[10]
5898,59.166.0.4,*,149.171.126.8,63205,*,*,*,[10]
5899,59.166.0.4,*,149.171.126.8,63763,*,*,*,[10]
5900,59.166.0.4,*,149.171.126.8,65515,*,*,*,[10]
5901,59.166.0.4,*,149.171.126.8,6881,*,*,*,[0.5961205960637452]
5902,59.166.0.4,*,149.171.126.8,7338,*,*,*,[10]
5903,59.166.0.4,*,149.171.126.8,7761,*,*,*,[10]
5904,59.166.0.4,*,149.171.126.8,7770,*,*,*,[10]
5905,59.166.0.4,*,149.171.126.8,7851,*,*,*,[10]
5906,59.166.0.4,*,149.171.126.8,7947,*,*,*,[10]
5907,59.166.0.4,*,149.171.126.8,80,*,*,*,[0.8655838919516213]
5908,59.166.0.4,*,149.171.126.8,8705,*,*,*,[10]
5909,59.166.0.4,*,149.171.126.8,9494,*,*,*,[10]
5910,59.166.0.4,*,149.171.126.8,9502,*,*,*,[10]
5911,59.166.0.4,*,149.171.126.9,10152,*,*,*,[10]
5912,59.166.0.4,*,149.171.126.9,10331,*,*,*,[10]
5913,59.166.0.4,*,149.171.126.9,10696,*,*,*,[10]
5914,59.166.0.4,*,149.171.126.9,111,*,*,*,[0.024239308278185896]
5915,59.166.0.4,*,149.171.126.9,11191,*,*,*,[10]
5916,59.166.0.4,*,149.171.126.9,12525,*,*,*,[10]
5917,59.166.0.4,*,149.171.126.9,12601,*,*,*,[10]
5918,59.166.0.4,*,149.171.126.9,12816,*,*,*,[10]
5919,59.166.0.4,*,149.171.126.9,1288,*,*,*,[10]
5920,59.166.0.4,*,149.171.126.9,1309,*,*,*,[10]
5921,59.166.0.4,*,149.171.126.9,13817,*,*,*,[10]
5922,59.166.0.4,*,149.171.126.9,14178,*,*,*,[10]
5923,59.166.0.4,*,149.171.126.9,143,*,*,*,[0.6078368603950914]
5924,59.166.0.4,*,149.171.126.9,1561,*,*,*,[10]
5925,59.166.0.4,*,149.171.126.9,15996,*,*,*,[10]
5926,59.166.0.4,*,149.171.126.9,16241,*,*,*,[10]
5927,59.166.0.4,*,149.171.126.9,16429,*,*,*,[10]
5928,59.166.0.4,*,149.171.126.9,1649,*,*,*,[10]
5929,59.166.0.4,*,149.171.126.9,1654,*,*,*,[10]
5930,59.166.0.4,*,149.171.126.9,17403,*,*,*,[10]
5931,59.166.0.4,*,149.171.126.9,18683,*,*,*,[10]
5932,59.166.0.4,*,149.171.126.9,18684,*,*,*,[10]
5933,59.166.0.4,*,149.171.126.9,19531,*,*,*,[10]
5934,59.166.0.4,*,149.171.126.9,1994,*,*,*,[10]
5935,59.166.0.4,*,149.171.126.9,20144,*,*,*,[10]
5936,59.166.0.4,*,149.171.126.9,20692,*,*,*,[10]
5937,59.166.0.4,*,149.171.126.9,21,*,*,*,[2.2219040398739596]
5938,59.166.0.4,*,149.171.126.9,21502,*,*,*,[10]
5939,59.166.0.4,*,149.171.126.9,21999,*,*,*,[10]
5940,59.166.0.4,*,149.171.126.9,22,*,*,*,[0.40798276309238135]
5941,59.166.0.4,*,149.171.126.9,23526,*,*,*,[10]
5942,59.166.0.4,*,149.171.126.9,23616,*,*,*,[10]
5943,59.166.0.4,*,149.171.126.9,24099,*,*,*,[10]
5944,59.166.0.4,*,149.171.126.9,24276,*,*,*,[10]
5945,59.166.0.4,*,149.171.126.9,25,*,*,*,[0.30917347120042116]
5946,59.166.0.4,*,149.171.126.9,25036,*,*,*,[10]
5947,59.166.0.4,*,149.171.126.9,25676,*,*,*,[10]
5948,59.166.0.4,*,149.171.126.9,25677,*,*,*,[10]
5949,59.166.0.4,*,149.171.126.9,26155,*,*,*,[10]
5950,59.166.0.4,*,149.171.126.9,26574,*,*,*,[10]
5951,59.166.0.4,*,149.171.126.9,26924,*,*,*,[10]
5952,59.166.0.4,*,149.171.126.9,27124,*,*,*,[10]
5953,59.166.0.4,*,149.171.126.9,27217,*,*,*,[10]
5954,59.166.0.4,*,149.171.126.9,27493,*,*,*,[10]
5955,59.166.0.4,*,149.171.126.9,27648,*,*,*,[10]
5956,59.166.0.4,*,149.171.126.9,27651,*,*,*,[10]
5957,59.166.0.4,*,149.171.126.9,28157,*,*,*,[10]
5958,59.166.0.4,*,149.171.126.9,30671,*,*,*,[10]
5959,59.166.0.4,*,149.171.126.9,30931,*,*,*,[10]
5960,59.166.0.4,*,149.171.126.9,31396,*,*,*,[10]
5961,59.166.0.4,*,149.171.126.9,31422,*,*,*,[10]
5962,59.166.0.4,*,149.171.126.9,31724,*,*,*,[10]
5963,59.166.0.4,*,149.171.126.9,32421,*,*,*,[10]
5964,59.166.0.4,*,149.171.126.9,33340,*,*,*,[10]
5965,59.166.0.4,*,149.171.126.9,35022,*,*,*,[10]
5966,59.166.0.4,*,149.171.126.9,3603,*,*,*,[10]
5967,59.166.0.4,*,149.171.126.9,36074,*,*,*,[10]
5968,59.166.0.4,*,149.171.126.9,36460,*,*,*,[10]
5969,59.166.0.4,*,149.171.126.9,3703,*,*,*,[10]
5970,59.166.0.4,*,149.171.126.9,37250,*,*,*,[10]
5971,59.166.0.4,*,149.171.126.9,37852,*,*,*,[10]
