cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
10475,*,32424,149.171.126.4,52034,*,tcp,FIN,[10]
10476,*,32425,149.171.126.3,54288,*,tcp,FIN,[10]
10477,*,3243,149.171.126.5,22,*,tcp,FIN,[10]
10478,*,3243,149.171.126.6,111,*,udp,CON,[10]
10479,*,32430,149.171.126.4,111,*,udp,CON,[10]
10480,*,32432,149.171.126.9,32793,*,tcp,FIN,[10]
10481,*,32434,149.171.126.1,51916,*,tcp,FIN,[10]
10482,*,32435,149.171.126.0,6881,*,tcp,FIN,[10]
10483,*,32436,149.171.126.7,52100,*,tcp,FIN,[10]
10484,*,32438,149.171.126.17,80,*,tcp,FIN,[10]
10485,*,32438,149.171.126.4,29111,*,tcp,FIN,[10]
10486,*,32441,149.171.126.14,179,*,tcp,FIN,[10]
10487,*,32445,149.171.126.2,53,*,udp,CON,[10]
10488,*,32445,149.171.126.6,52039,*,tcp,FIN,[10]
10489,*,32449,149.171.126.1,5190,*,tcp,FIN,[10]
10490,*,32450,149.171.126.3,143,*,tcp,FIN,[10]
10491,*,32451,149.171.126.7,5190,*,tcp,FIN,[10]
10492,*,32453,149.171.126.2,53,*,udp,CON,[10]
10493,*,32453,149.171.126.2,80,*,tcp,FIN,[10]
10494,*,32455,149.171.126.0,22,*,tcp,FIN,[10]
10495,*,32458,149.171.126.0,80,*,tcp,FIN,[10]
10496,*,3246,149.171.126.8,37852,*,tcp,FIN,[10]
10497,*,32460,149.171.126.3,56741,*,tcp,FIN,[10]
10498,*,32467,149.171.126.9,53,*,udp,CON,[10]
10499,*,32469,149.171.126.1,21,*,tcp,FIN,[10]
10500,*,32475,149.171.126.3,5190,*,tcp,FIN,[10]
10501,*,32477,149.171.126.7,5190,*,tcp,FIN,[10]
10502,*,32485,149.171.126.7,29353,*,tcp,FIN,[10]
10503,*,32486,149.171.126.5,5190,*,tcp,FIN,[10]
10504,*,32488,149.171.126.0,21,*,tcp,FIN,[10]
10505,*,32489,149.171.126.0,51958,*,tcp,FIN,[10]
10506,*,32489,149.171.126.11,520,*,udp,INT,[10]
10507,*,32489,149.171.126.2,53,*,udp,CON,[10]
10508,*,3249,149.171.126.1,5190,*,tcp,FIN,[10]
10509,*,3249,149.171.126.5,21,*,tcp,FIN,[10]
10510,*,32490,149.171.126.3,53,*,udp,CON,[10]
10511,*,32490,149.171.126.5,51957,*,tcp,FIN,[10]
10512,*,32492,149.171.126.4,54309,*,tcp,FIN,[10]
10513,*,3250,149.171.126.2,53,*,udp,CON,[10]
10514,*,3250,149.171.126.5,29328,*,tcp,FIN,[10]
10515,*,3251,149.171.126.3,24276,*,tcp,FIN,[10]
10516,*,32516,149.171.126.13,514,*,udp,INT,[10]
10517,*,3252,149.171.126.6,46460,*,tcp,FIN,[10]
10518,*,32522,149.171.126.4,5190,*,tcp,FIN,[10]
10519,*,32524,149.171.126.19,445,*,tcp,FIN,[10]
10520,*,32527,149.171.126.2,25,*,tcp,FIN,[10]
10521,*,32527,149.171.126.5,53,*,udp,CON,[10]
10522,*,32528,149.171.126.0,21,*,tcp,FIN,[10]
10523,*,32530,149.171.126.6,5190,*,tcp,FIN,[10]
10524,*,32531,149.171.126.3,51475,*,tcp,FIN,[10]
10525,*,32535,149.171.126.4,31265,*,tcp,FIN,[10]
10526,*,32535,149.171.126.5,53,*,udp,CON,[10]
10527,*,3254,149.171.126.2,21,*,tcp,FIN,[10]
10528,*,32547,149.171.126.2,53,*,udp,CON,[10]
10529,*,3255,149.171.126.9,22,*,tcp,FIN,[10]
10530,*,32551,149.171.126.12,111,*,udp,INT,[10]
10531,*,32555,149.171.126.5,25,*,tcp,FIN,[10]
10532,*,32556,149.171.126.0,56909,*,tcp,FIN,[10]
10533,*,32559,149.171.126.3,46662,*,udp,CON,[10]
10534,*,3256,149.171.126.3,53,*,udp,CON,[10]
10535,*,32560,149.171.126.6,31417,*,tcp,FIN,[10]
10536,*,32565,149.171.126.0,111,*,udp,CON,[10]
10537,*,32568,149.171.126.3,52277,*,tcp,FIN,[10]
10538,*,32572,149.171.126.7,5190,*,tcp,FIN,[10]
10539,*,32575,149.171.126.8,25,*,tcp,FIN,[10]
10540,*,32579,149.171.126.6,80,*,tcp,FIN,[10]
10541,*,32582,149.171.126.8,52097,*,tcp,FIN,[10]
10542,*,32583,149.171.126.8,53,*,udp,CON,[10]
10543,*,32585,149.171.126.14,25,*,tcp,FIN,[10]
10544,*,32588,149.171.126.1,52044,*,tcp,FIN,[10]
10545,*,3259,149.171.126.9,5190,*,tcp,FIN,[10]
10546,*,32594,149.171.126.5,30514,*,tcp,FIN,[10]
10547,*,32601,149.171.126.0,50204,*,tcp,FIN,[10]
10548,*,32603,149.171.126.9,31191,*,tcp,FIN,[10]
10549,*,32605,149.171.126.2,30430,*,tcp,FIN,[10]
10550,*,32605,149.171.126.7,22995,*,tcp,FIN,[10]
10551,*,32609,149.171.126.4,50865,*,tcp,FIN,[10]
10552,*,32612,149.171.126.1,21,*,tcp,FIN,[10]
10553,*,32617,149.171.126.4,21,*,tcp,FIN,[10]
10554,*,32618,149.171.126.5,53,*,udp,CON,[10]
10555,*,32624,149.171.126.4,80,*,tcp,FIN,[10]
10556,*,32629,149.171.126.3,50252,*,tcp,FIN,[10]
10557,*,32631,149.171.126.13,80,*,tcp,FIN,[10]
10558,*,32634,149.171.126.5,25,*,tcp,FIN,[10]
10559,*,32639,149.171.126.5,22,*,tcp,FIN,[10]
10560,*,3264,149.171.126.7,27213,*,tcp,FIN,[10]
10561,*,32645,59.166.0.1,1831,*,tcp,CON,[10]
10562,*,32647,149.171.126.2,2012,*,tcp,FIN,[10]
10563,*,32649,149.171.126.5,21,*,tcp,FIN,[10]
10564,*,32650,149.171.126.8,5190,*,tcp,FIN,[10]
10565,*,32652,149.171.126.8,80,*,tcp,FIN,[10]
10566,*,32653,149.171.126.4,31386,*,tcp,FIN,[10]
10567,*,32654,149.171.126.11,520,*,udp,INT,[10]
10568,*,32655,149.171.126.0,21999,*,tcp,FIN,[10]
10569,*,32665,149.171.126.5,5190,*,tcp,FIN,[10]
10570,*,32666,149.171.126.4,5190,*,tcp,FIN,[10]
10571,*,32669,149.171.126.3,53,*,udp,CON,[10]
10572,*,3267,149.171.126.0,53,*,udp,CON,[10]
10573,*,32670,149.171.126.7,58941,*,udp,CON,[10]
10574,*,32670,149.171.126.9,56832,*,tcp,FIN,[10]
10575,*,32672,149.171.126.8,22,*,tcp,FIN,[10]
10576,*,32675,149.171.126.8,111,*,udp,CON,[10]
10577,*,32677,149.171.126.3,52148,*,tcp,FIN,[10]
10578,*,32683,149.171.126.3,5190,*,tcp,FIN,[10]
10579,*,32685,149.171.126.1,53,*,udp,CON,[10]
10580,*,32685,149.171.126.8,61109,*,tcp,FIN,[10]
10581,*,32686,149.171.126.6,30494,*,tcp,FIN,[10]
10582,*,32686,149.171.126.7,53,*,udp,CON,[10]
10583,*,32700,149.171.126.2,23526,*,tcp,FIN,[10]
10584,*,32702,149.171.126.9,53,*,udp,CON,[10]
10585,*,32705,149.171.126.5,143,*,tcp,FIN,[10]
10586,*,32707,149.171.126.3,53,*,udp,CON,[10]
10587,*,32708,149.171.126.3,50902,*,udp,CON,[10]
10588,*,32708,149.171.126.5,32662,*,udp,CON,[10]
10589,*,32709,149.171.126.4,52009,*,tcp,FIN,[10]
10590,*,3271,149.171.126.3,21,*,tcp,FIN,[10]
10591,*,3271,149.171.126.7,30671,*,tcp,FIN,[10]
10592,*,32710,149.171.126.5,23754,*,tcp,FIN,[10]
10593,*,32710,149.171.126.7,5190,*,tcp,FIN,[10]
10594,*,32710,149.171.126.9,53,*,udp,CON,[10]
10595,*,32711,149.171.126.4,53,*,udp,CON,[10]
10596,*,32715,149.171.126.5,31555,*,tcp,FIN,[10]
10597,*,3272,149.171.126.7,53,*,udp,CON,[10]
10598,*,32720,149.171.126.3,53,*,udp,CON,[10]
10599,*,32721,149.171.126.2,53,*,udp,CON,[10]
10600,*,32722,149.171.126.8,53,*,udp,CON,[10]
10601,*,32723,149.171.126.9,53,*,udp,CON,[10]
10602,*,3273,149.171.126.19,80,*,tcp,FIN,[10]
10603,*,3273,149.171.126.4,54000,*,tcp,FIN,[10]
10604,*,32734,149.171.126.1,7391,*,tcp,FIN,[10]
10605,*,3274,149.171.126.4,80,*,tcp,FIN,[10]
10606,*,32743,149.171.126.9,60826,*,tcp,FIN,[10]
10607,*,32746,149.171.126.14,514,*,udp,INT,[10]
10608,*,32750,149.171.126.7,111,*,udp,CON,[10]
10609,*,32755,149.171.126.9,31952,*,tcp,FIN,[10]
10610,*,32756,149.171.126.8,53,*,udp,CON,[10]
10611,*,32757,149.171.126.9,28358,*,tcp,FIN,[10]
10612,*,32758,149.171.126.9,12816,*,tcp,FIN,[10]
10613,*,3276,149.171.126.5,5190,*,tcp,FIN,[10]
10614,*,32763,149.171.126.2,6881,*,tcp,FIN,[10]
10615,*,32765,149.171.126.5,143,*,tcp,FIN,[10]
10616,*,32766,149.171.126.0,53,*,udp,CON,[10]
10617,*,32767,149.171.126.7,56748,*,tcp,FIN,[10]
10618,*,32770,149.171.126.2,47175,*,tcp,FIN,[10]
10619,*,32771,149.171.126.9,111,*,udp,CON,[10]
10620,*,32772,149.171.126.1,5190,*,tcp,FIN,[10]
10621,*,32772,149.171.126.2,5190,*,tcp,FIN,[10]
10622,*,32772,149.171.126.4,65193,*,udp,CON,[10]
10623,*,32781,149.171.126.1,80,*,tcp,FIN,[10]
10624,*,32783,149.171.126.4,53,*,udp,CON,[10]
10625,*,32784,149.171.126.0,5190,*,tcp,FIN,[10]
10626,*,32784,149.171.126.7,29126,*,tcp,FIN,[10]
10627,*,32784,149.171.126.8,25,*,tcp,FIN,[10]
10628,*,32786,149.171.126.1,53,*,udp,CON,[10]
10629,*,32786,149.171.126.9,53,*,udp,CON,[10]
10630,*,32787,149.171.126.5,54177,*,udp,CON,[10]
10631,*,32787,149.171.126.7,80,*,tcp,FIN,[10]
10632,*,32790,149.171.126.0,52602,*,tcp,FIN,[10]
10633,*,32790,149.171.126.2,80,*,tcp,FIN,[10]
10634,*,32792,149.171.126.5,80,*,tcp,FIN,[10]
10635,*,32792,149.171.126.8,5190,*,tcp,FIN,[10]
10636,*,32794,149.171.126.2,53,*,udp,CON,[10]
10637,*,32794,149.171.126.7,30656,*,tcp,FIN,[10]
10638,*,32794,149.171.126.8,111,*,udp,CON,[10]
10639,*,32794,149.171.126.9,53,*,udp,CON,[10]
10640,*,32796,149.171.126.1,111,*,udp,CON,[10]
10641,*,32803,149.171.126.9,8705,*,tcp,FIN,[10]
10642,*,32804,149.171.126.5,52320,*,tcp,FIN,[10]
10643,*,32806,149.171.126.12,80,*,tcp,FIN,[10]
10644,*,32809,149.171.126.7,6881,*,tcp,FIN,[10]
10645,*,32810,149.171.126.5,25,*,tcp,FIN,[10]
10646,*,32812,149.171.126.8,25,*,tcp,FIN,[10]
10647,*,32813,149.171.126.2,80,*,tcp,FIN,[10]
10648,*,32814,149.171.126.6,5190,*,tcp,FIN,[10]
10649,*,32814,149.171.126.6,52143,*,tcp,FIN,[10]
10650,*,32821,149.171.126.9,5190,*,tcp,FIN,[10]
10651,*,32824,149.171.126.2,20144,*,tcp,FIN,[10]
10652,*,32826,149.171.126.9,6881,*,tcp,FIN,[10]
10653,*,32829,149.171.126.9,6881,*,tcp,FIN,[10]
10654,*,32833,149.171.126.16,80,*,tcp,FIN,[10]
10655,*,32835,149.171.126.8,28169,*,tcp,FIN,[10]
10656,*,32837,149.171.126.8,111,*,udp,CON,[10]
10657,*,32847,149.171.126.8,57530,*,tcp,FIN,[10]
10658,*,32848,149.171.126.1,30862,*,tcp,FIN,[10]
10659,*,32849,149.171.126.5,50283,*,tcp,FIN,[10]
10660,*,3285,149.171.126.3,111,*,udp,CON,[10]
10661,*,32850,149.171.126.8,53,*,udp,CON,[10]
10662,*,32855,149.171.126.1,53,*,udp,CON,[10]
10663,*,32857,149.171.126.1,25,*,tcp,FIN,[10]
10664,*,32859,149.171.126.13,80,*,tcp,FIN,[10]
10665,*,32862,149.171.126.2,39655,*,tcp,FIN,[10]
10666,*,32862,149.171.126.3,53,*,udp,CON,[10]
10667,*,32863,149.171.126.19,80,*,tcp,FIN,[10]
10668,*,32863,149.171.126.6,111,*,udp,CON,[10]
10669,*,32867,149.171.126.13,8080,*,tcp,FIN,[10]
10670,*,32867,149.171.126.6,53,*,udp,CON,[10]
10671,*,3287,149.171.126.3,53,*,udp,CON,[10]
10672,*,32871,149.171.126.5,31621,*,tcp,FIN,[10]
10673,*,32875,149.171.126.4,52328,*,udp,CON,[10]
10674,*,32875,149.171.126.7,31944,*,tcp,FIN,[10]
10675,*,32876,149.171.126.2,80,*,tcp,FIN,[10]
10676,*,32876,149.171.126.5,31968,*,udp,CON,[10]
10677,*,32878,149.171.126.4,53,*,udp,CON,[10]
10678,*,32879,149.171.126.9,111,*,udp,CON,[10]
10679,*,32886,149.171.126.1,22,*,tcp,FIN,[10]
10680,*,32892,149.171.126.5,22,*,tcp,FIN,[10]
10681,*,32893,149.171.126.6,31657,*,tcp,FIN,[10]
10682,*,32893,149.171.126.7,5190,*,tcp,FIN,[10]
10683,*,32895,149.171.126.8,22,*,tcp,FIN,[10]
10684,*,32896,149.171.126.7,30727,*,tcp,FIN,[10]
10685,*,32897,149.171.126.5,49583,*,tcp,FIN,[10]
10686,*,32898,149.171.126.0,22,*,tcp,FIN,[10]
10687,*,32901,149.171.126.9,51056,*,tcp,FIN,[10]
10688,*,32904,149.171.126.0,6881,*,tcp,FIN,[10]
10689,*,32907,149.171.126.5,56938,*,tcp,FIN,[10]
10690,*,32908,149.171.126.1,50889,*,tcp,FIN,[10]
10691,*,32908,149.171.126.15,80,*,tcp,FIN,[10]
10692,*,32910,149.171.126.4,25,*,tcp,FIN,[10]
10693,*,32915,149.171.126.4,80,*,tcp,CON,[10]
10694,*,32917,149.171.126.0,80,*,tcp,FIN,[10]
10695,*,32917,149.171.126.3,53,*,udp,CON,[10]
10696,*,32919,149.171.126.9,50460,*,tcp,FIN,[10]
10697,*,32923,149.171.126.6,61196,*,tcp,FIN,[10]
10698,*,32925,149.171.126.4,53,*,udp,CON,[10]
10699,*,32927,149.171.126.7,31663,*,tcp,FIN,[10]
10700,*,32930,149.171.126.4,25,*,tcp,FIN,[10]
10701,*,32931,149.171.126.11,161,*,udp,INT,[10]
10702,*,32932,149.171.126.0,50332,*,tcp,FIN,[10]
10703,*,32934,149.171.126.13,80,*,tcp,FIN,[10]
10704,*,32935,149.171.126.4,32403,*,tcp,FIN,[10]
10705,*,32939,149.171.126.8,31639,*,tcp,FIN,[10]
10706,*,32940,149.171.126.1,5190,*,tcp,FIN,[10]
10707,*,32940,149.171.126.9,30931,*,tcp,FIN,[10]
10708,*,32941,149.171.126.6,53,*,udp,CON,[10]
10709,*,32948,149.171.126.3,51020,*,tcp,FIN,[10]
10710,*,32948,149.171.126.5,22,*,tcp,FIN,[10]
10711,*,32951,149.171.126.8,80,*,tcp,FIN,[10]
10712,*,32966,149.171.126.4,53,*,udp,CON,[10]
10713,*,32967,149.171.126.6,30940,*,tcp,FIN,[10]
10714,*,32974,149.171.126.1,51069,*,tcp,FIN,[10]
10715,*,3298,149.171.126.8,48537,*,tcp,FIN,[10]
10716,*,32980,149.171.126.6,51054,*,tcp,FIN,[10]
10717,*,32983,149.171.126.8,51158,*,tcp,FIN,[10]
10718,*,32984,149.171.126.3,5190,*,tcp,FIN,[10]
10719,*,32985,149.171.126.9,31542,*,tcp,FIN,[10]
10720,*,32987,149.171.126.5,5190,*,tcp,FIN,[10]
10721,*,32987,149.171.126.9,53,*,udp,CON,[10]
10722,*,32989,149.171.126.9,31595,*,tcp,FIN,[10]
10723,*,32990,149.171.126.2,80,*,tcp,FIN,[10]
10724,*,32992,149.171.126.2,31585,*,tcp,FIN,[10]
10725,*,32993,149.171.126.0,5190,*,tcp,FIN,[10]
10726,*,33003,149.171.126.13,514,*,udp,INT,[10]
10727,*,33004,149.171.126.4,30960,*,tcp,FIN,[10]
10728,*,33007,149.171.126.3,53,*,udp,CON,[10]
10729,*,33007,149.171.126.4,21,*,tcp,FIN,[10]
10730,*,33013,149.171.126.2,31718,*,tcp,FIN,[10]
10731,*,33013,149.171.126.2,50494,*,tcp,FIN,[10]
10732,*,33018,149.171.126.7,5190,*,tcp,FIN,[10]
10733,*,33025,149.171.126.1,80,*,tcp,FIN,[10]
10734,*,33025,149.171.126.5,53,*,udp,CON,[10]
10735,*,33027,149.171.126.4,5190,*,tcp,FIN,[10]
10736,*,33032,149.171.126.3,143,*,tcp,FIN,[10]
10737,*,3304,149.171.126.6,47861,*,tcp,FIN,[10]
10738,*,33040,149.171.126.2,53,*,udp,CON,[10]
10739,*,33040,149.171.126.7,111,*,udp,CON,[10]
10740,*,33042,149.171.126.2,30855,*,tcp,FIN,[10]
10741,*,33042,149.171.126.9,32231,*,udp,CON,[10]
10742,*,33043,149.171.126.1,22,*,tcp,FIN,[10]
10743,*,33045,149.171.126.0,21,*,tcp,FIN,[10]
10744,*,33045,149.171.126.8,53,*,udp,CON,[10]
10745,*,33045,149.171.126.9,80,*,tcp,FIN,[10]
10746,*,33047,149.171.126.3,39655,*,tcp,FIN,[10]
10747,*,3305,149.171.126.1,5190,*,tcp,FIN,[10]
10748,*,33051,149.171.126.2,21,*,tcp,FIN,[10]
10749,*,33051,149.171.126.3,80,*,tcp,FIN,[10]
10750,*,33051,149.171.126.9,143,*,tcp,FIN,[10]
10751,*,33054,149.171.126.4,5190,*,tcp,FIN,[10]
10752,*,33057,149.171.126.9,51173,*,tcp,FIN,[10]
10753,*,33059,149.171.126.8,25,*,tcp,FIN,[10]
10754,*,33059,149.171.126.8,28672,*,tcp,FIN,[10]
10755,*,33060,149.171.126.3,57074,*,udp,CON,[10]
10756,*,33066,149.171.126.0,53360,*,tcp,FIN,[10]
10757,*,33066,149.171.126.8,22,*,tcp,FIN,[10]
10758,*,33068,149.171.126.10,80,*,tcp,FIN,[10]
10759,*,33068,149.171.126.6,111,*,udp,CON,[10]
10760,*,33069,149.171.126.4,80,*,tcp,FIN,[10]
10761,*,33070,149.171.126.4,50585,*,tcp,FIN,[10]
10762,*,33071,149.171.126.2,80,*,tcp,FIN,[10]
10763,*,33071,149.171.126.4,6881,*,tcp,FIN,[10]
10764,*,33071,149.171.126.5,111,*,udp,CON,[10]
10765,*,33074,149.171.126.1,50768,*,tcp,CON,[10]
10766,*,33074,149.171.126.5,143,*,tcp,FIN,[10]
10767,*,33075,149.171.126.9,34160,*,tcp,FIN,[10]
10768,*,33080,149.171.126.4,80,*,tcp,FIN,[10]
10769,*,33084,149.171.126.5,30451,*,tcp,FIN,[10]
10770,*,33085,149.171.126.6,80,*,tcp,FIN,[10]
10771,*,33087,149.171.126.3,53,*,udp,CON,[10]
10772,*,33087,149.171.126.6,53,*,udp,CON,[10]
10773,*,33087,149.171.126.9,39340,*,tcp,FIN,[10]
10774,*,3309,149.171.126.7,25,*,tcp,FIN,[10]
10775,*,33090,149.171.126.15,25,*,tcp,FIN,[10]
10776,*,33090,149.171.126.5,80,*,tcp,FIN,[10]
10777,*,33096,149.171.126.5,3703,*,tcp,FIN,[10]
10778,*,3310,149.171.126.3,6881,*,tcp,FIN,[10]
10779,*,33101,149.171.126.6,53,*,udp,CON,[10]
10780,*,33102,149.171.126.4,31788,*,tcp,FIN,[10]
10781,*,33104,149.171.126.9,21,*,tcp,FIN,[10]
10782,*,33106,149.171.126.4,80,*,tcp,FIN,[10]
10783,*,33106,149.171.126.6,26962,*,tcp,FIN,[10]
10784,*,33109,149.171.126.7,50556,*,tcp,FIN,[10]
10785,*,3311,149.171.126.0,53,*,udp,CON,[10]
10786,*,33111,149.171.126.5,31012,*,tcp,FIN,[10]
10787,*,33113,149.171.126.8,37852,*,tcp,FIN,[10]
10788,*,33114,149.171.126.5,143,*,tcp,FIN,[10]
10789,*,33114,149.171.126.6,53,*,udp,CON,[10]
10790,*,33121,149.171.126.5,22,*,tcp,FIN,[10]
10791,*,33124,149.171.126.5,53,*,udp,CON,[10]
10792,*,33126,149.171.126.5,80,*,tcp,FIN,[10]
10793,*,33128,149.171.126.2,39340,*,tcp,FIN,[10]
10794,*,33129,149.171.126.8,25,*,tcp,FIN,[10]
10795,*,3314,149.171.126.6,53,*,udp,CON,[10]
10796,*,33140,149.171.126.8,51168,*,tcp,FIN,[10]
10797,*,33143,149.171.126.4,53,*,udp,CON,[10]
10798,*,33145,149.171.126.7,53,*,udp,CON,[10]
10799,*,3315,149.171.126.0,111,*,udp,CON,[10]
10800,*,33150,149.171.126.9,32067,*,udp,CON,[10]
10801,*,33151,149.171.126.15,21,*,tcp,FIN,[10]
10802,*,33151,149.171.126.7,32808,*,tcp,FIN,[10]
10803,*,33152,149.171.126.6,111,*,udp,CON,[10]
10804,*,33154,149.171.126.15,520,*,udp,INT,[10]
10805,*,33155,149.171.126.15,179,*,tcp,FIN,[10]
10806,*,33159,149.171.126.3,8705,*,tcp,FIN,[10]
10807,*,33159,149.171.126.7,80,*,tcp,FIN,[10]
10808,*,33164,149.171.126.6,31196,*,tcp,FIN,[10]
10809,*,3317,149.171.126.1,143,*,tcp,FIN,[10]
10810,*,33171,149.171.126.3,31970,*,tcp,FIN,[10]
10811,*,33175,149.171.126.7,24099,*,tcp,FIN,[10]
10812,*,3318,149.171.126.1,5271,*,udp,CON,[10]
10813,*,33184,149.171.126.1,80,*,tcp,FIN,[10]
10814,*,33188,149.171.126.6,12816,*,tcp,FIN,[10]
10815,*,33202,149.171.126.3,53524,*,tcp,FIN,[10]
10816,*,33203,149.171.126.9,28176,*,udp,CON,[10]
10817,*,33207,149.171.126.2,22,*,tcp,FIN,[10]
10818,*,33209,149.171.126.5,53,*,udp,CON,[10]
10819,*,33210,149.171.126.1,111,*,udp,CON,[10]
10820,*,33210,149.171.126.2,58817,*,udp,CON,[10]
10821,*,33212,149.171.126.11,520,*,udp,INT,[10]
10822,*,33220,149.171.126.4,80,*,tcp,FIN,[10]
10823,*,33221,149.171.126.19,445,*,tcp,FIN,[10]
10824,*,33221,149.171.126.9,21,*,tcp,FIN,[10]
10825,*,33224,149.171.126.8,28697,*,udp,CON,[10]
10826,*,33228,149.171.126.0,143,*,tcp,FIN,[10]
10827,*,33228,149.171.126.9,111,*,udp,CON,[10]
10828,*,33230,149.171.126.7,22,*,tcp,FIN,[10]
10829,*,33234,149.171.126.3,80,*,tcp,FIN,[10]
10830,*,33237,149.171.126.7,25,*,tcp,FIN,[10]
10831,*,33239,149.171.126.2,80,*,tcp,FIN,[10]
10832,*,33240,149.171.126.8,53,*,udp,CON,[10]
10833,*,33241,149.171.126.4,32072,*,tcp,FIN,[10]
10834,*,33247,149.171.126.1,53,*,udp,CON,[10]
10835,*,33248,149.171.126.9,53525,*,tcp,FIN,[10]
10836,*,33249,149.171.126.1,111,*,udp,CON,[10]
10837,*,33254,149.171.126.5,24276,*,tcp,FIN,[10]
10838,*,33263,149.171.126.7,62994,*,tcp,FIN,[10]
10839,*,33266,149.171.126.2,52785,*,tcp,FIN,[10]
10840,*,33266,149.171.126.5,143,*,tcp,FIN,[10]
10841,*,33267,149.171.126.3,53,*,udp,CON,[10]
10842,*,33271,149.171.126.1,28918,*,udp,CON,[10]
10843,*,33273,149.171.126.1,27120,*,udp,CON,[10]
10844,*,33274,149.171.126.0,50721,*,tcp,FIN,[10]
10845,*,33274,149.171.126.6,143,*,tcp,FIN,[10]
10846,*,33279,149.171.126.3,31441,*,tcp,FIN,[10]
10847,*,3328,149.171.126.1,5190,*,tcp,FIN,[10]
10848,*,3328,149.171.126.10,0,*,icmp,TST,[10]
10849,*,33280,149.171.126.4,50757,*,tcp,FIN,[10]
10850,*,33280,149.171.126.9,53,*,udp,CON,[10]
10851,*,33284,149.171.126.5,11191,*,tcp,FIN,[10]
10852,*,33284,149.171.126.5,53,*,udp,CON,[10]
10853,*,33293,149.171.126.3,58420,*,udp,CON,[10]
10854,*,33293,149.171.126.4,25,*,tcp,FIN,[10]
10855,*,3330,149.171.126.6,80,*,tcp,FIN,[10]
10856,*,33300,149.171.126.6,21999,*,tcp,FIN,[10]
10857,*,33302,149.171.126.0,80,*,tcp,FIN,[10]
10858,*,33306,149.171.126.4,22,*,tcp,FIN,[10]
10859,*,33308,149.171.126.3,50904,*,tcp,FIN,[10]
10860,*,33309,149.171.126.7,37852,*,tcp,FIN,[10]
10861,*,33309,149.171.126.9,111,*,udp,CON,[10]
10862,*,33313,149.171.126.6,39325,*,tcp,FIN,[10]
10863,*,33316,149.171.126.5,50813,*,tcp,FIN,[10]
10864,*,33317,149.171.126.0,31299,*,tcp,FIN,[10]
10865,*,33320,149.171.126.5,60795,*,udp,CON,[10]
10866,*,33321,149.171.126.7,55726,*,tcp,FIN,[10]
10867,*,33322,149.171.126.3,31254,*,tcp,FIN,[10]
10868,*,33323,149.171.126.14,445,*,tcp,FIN,[10]
10869,*,33323,149.171.126.7,50780,*,tcp,FIN,[10]
10870,*,33324,149.171.126.5,53,*,udp,CON,[10]
10871,*,33325,149.171.126.2,53,*,udp,CON,[10]
10872,*,33329,149.171.126.3,53,*,udp,CON,[10]
10873,*,3333,149.171.126.9,80,*,tcp,FIN,[10]
10874,*,33332,149.171.126.0,16241,*,tcp,FIN,[10]
10875,*,33332,149.171.126.3,111,*,udp,CON,[10]
10876,*,33333,149.171.126.4,53,*,udp,CON,[10]
10877,*,33334,149.171.126.0,111,*,udp,CON,[10]
10878,*,3334,149.171.126.3,16241,*,tcp,FIN,[10]
10879,*,33342,149.171.126.0,32918,*,tcp,FIN,[10]
10880,*,33342,149.171.126.6,36839,*,tcp,FIN,[10]
10881,*,33342,149.171.126.8,31799,*,tcp,FIN,[10]
10882,*,33344,149.171.126.3,53,*,udp,CON,[10]
10883,*,33344,149.171.126.4,21,*,tcp,FIN,[10]
10884,*,33344,149.171.126.5,54270,*,tcp,FIN,[10]
10885,*,33348,149.171.126.6,80,*,tcp,FIN,[10]
10886,*,3335,149.171.126.7,25,*,tcp,FIN,[10]
10887,*,33350,149.171.126.0,53,*,udp,CON,[10]
10888,*,33351,149.171.126.1,25,*,tcp,FIN,[10]
10889,*,33354,149.171.126.3,5190,*,tcp,FIN,[10]
10890,*,33355,149.171.126.1,1076,*,udp,CON,[10]
10891,*,33359,149.171.126.5,111,*,udp,CON,[10]
10892,*,33361,149.171.126.8,22,*,tcp,FIN,[10]
10893,*,33364,149.171.126.3,21,*,tcp,FIN,[10]
10894,*,33365,149.171.126.3,143,*,tcp,FIN,[10]
10895,*,33365,149.171.126.5,80,*,tcp,FIN,[10]
10896,*,33371,149.171.126.9,53,*,udp,CON,[10]
10897,*,33372,149.171.126.0,25,*,tcp,FIN,[10]
10898,*,33373,149.171.126.4,53,*,udp,CON,[10]
10899,*,33373,149.171.126.8,5190,*,tcp,FIN,[10]
10900,*,33377,149.171.126.9,31396,*,tcp,FIN,[10]
10901,*,33378,149.171.126.4,80,*,tcp,FIN,[10]
10902,*,33379,149.171.126.4,5190,*,tcp,FIN,[10]
10903,*,33381,149.171.126.2,80,*,tcp,FIN,[10]
10904,*,33382,149.171.126.3,25,*,tcp,FIN,[10]
10905,*,33383,149.171.126.8,80,*,tcp,FIN,[10]
10906,*,33383,149.171.126.9,53,*,udp,INT,[10]
10907,*,33384,149.171.126.7,53,*,udp,CON,[10]
10908,*,33386,149.171.126.0,31487,*,tcp,FIN,[10]
10909,*,33387,149.171.126.2,31267,*,tcp,FIN,[10]
10910,*,33390,149.171.126.2,5190,*,tcp,FIN,[10]
10911,*,33390,149.171.126.4,53,*,udp,CON,[10]
