cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
6045,*,*,149.171.126.6,21658,unknown,tcp,*,[10]
6046,*,*,149.171.126.6,2168,unknown,udp,*,[10]
6047,*,*,149.171.126.6,21713,unknown,tcp,*,[10]
6048,*,*,149.171.126.6,21778,unknown,tcp,*,[10]
6049,*,*,149.171.126.6,21885,unknown,tcp,*,[10]
6050,*,*,149.171.126.6,2192,unknown,tcp,*,[10]
6051,*,*,149.171.126.6,21928,unknown,udp,*,[10]
6052,*,*,149.171.126.6,21999,unknown,tcp,*,[10]
6053,*,*,149.171.126.6,22,ssh,tcp,*,[0.7654573204612724]
6054,*,*,149.171.126.6,22,unknown,tcp,*,[10]
6055,*,*,149.171.126.6,22036,unknown,tcp,*,[10]
6056,*,*,149.171.126.6,22253,unknown,tcp,*,[10]
6057,*,*,149.171.126.6,22266,unknown,tcp,*,[10]
6058,*,*,149.171.126.6,22285,unknown,tcp,*,[10]
6059,*,*,149.171.126.6,22290,unknown,tcp,*,[10]
6060,*,*,149.171.126.6,22300,unknown,tcp,*,[10]
6061,*,*,149.171.126.6,22436,unknown,tcp,*,[10]
6062,*,*,149.171.126.6,22489,unknown,udp,*,[10]
6063,*,*,149.171.126.6,22496,unknown,tcp,*,[10]
6064,*,*,149.171.126.6,22595,unknown,tcp,*,[10]
6065,*,*,149.171.126.6,22632,unknown,tcp,*,[10]
6066,*,*,149.171.126.6,22634,unknown,tcp,*,[10]
6067,*,*,149.171.126.6,22888,unknown,tcp,*,[10]
6068,*,*,149.171.126.6,23331,unknown,udp,*,[10]
6069,*,*,149.171.126.6,23335,unknown,tcp,*,[10]
6070,*,*,149.171.126.6,23346,unknown,tcp,*,[10]
6071,*,*,149.171.126.6,23349,unknown,tcp,*,[10]
6072,*,*,149.171.126.6,23453,unknown,tcp,*,[10]
6073,*,*,149.171.126.6,23464,unknown,tcp,*,[10]
6074,*,*,149.171.126.6,23526,unknown,tcp,*,[10]
6075,*,*,149.171.126.6,2377,unknown,tcp,*,[10]
6076,*,*,149.171.126.6,23875,unknown,tcp,*,[10]
6077,*,*,149.171.126.6,23933,unknown,tcp,*,[10]
6078,*,*,149.171.126.6,23985,unknown,udp,*,[10]
6079,*,*,149.171.126.6,2399,unknown,udp,*,[10]
6080,*,*,149.171.126.6,24081,unknown,tcp,*,[10]
6081,*,*,149.171.126.6,24099,unknown,tcp,*,[10]
6082,*,*,149.171.126.6,24138,unknown,tcp,*,[10]
6083,*,*,149.171.126.6,24227,unknown,tcp,*,[10]
6084,*,*,149.171.126.6,24257,unknown,tcp,*,[10]
6085,*,*,149.171.126.6,24276,unknown,tcp,*,[10]
6086,*,*,149.171.126.6,24280,unknown,udp,*,[10]
6087,*,*,149.171.126.6,24322,unknown,udp,*,[10]
6088,*,*,149.171.126.6,24363,unknown,tcp,*,[10]
6089,*,*,149.171.126.6,24612,unknown,tcp,*,[10]
6090,*,*,149.171.126.6,2462,unknown,tcp,*,[10]
6091,*,*,149.171.126.6,24757,unknown,tcp,*,[10]
6092,*,*,149.171.126.6,25,smtp,tcp,*,[5.053290255829329]
6093,*,*,149.171.126.6,25,unknown,tcp,*,[10]
6094,*,*,149.171.126.6,25034,unknown,tcp,*,[10]
6095,*,*,149.171.126.6,25077,unknown,tcp,*,[10]
6096,*,*,149.171.126.6,25106,unknown,tcp,*,[10]
6097,*,*,149.171.126.6,2514,unknown,tcp,*,[10]
6098,*,*,149.171.126.6,25194,unknown,udp,*,[10]
6099,*,*,149.171.126.6,25320,unknown,tcp,*,[10]
6100,*,*,149.171.126.6,25411,unknown,tcp,*,[10]
6101,*,*,149.171.126.6,25466,unknown,tcp,*,[10]
6102,*,*,149.171.126.6,25577,unknown,udp,*,[10]
6103,*,*,149.171.126.6,25758,unknown,tcp,*,[10]
6104,*,*,149.171.126.6,25890,unknown,udp,*,[10]
6105,*,*,149.171.126.6,2596,unknown,tcp,*,[10]
6106,*,*,149.171.126.6,26032,unknown,tcp,*,[10]
6107,*,*,149.171.126.6,26127,unknown,tcp,*,[10]
6108,*,*,149.171.126.6,26139,unknown,tcp,*,[10]
6109,*,*,149.171.126.6,26365,unknown,udp,*,[10]
6110,*,*,149.171.126.6,26494,unknown,tcp,*,[10]
6111,*,*,149.171.126.6,26556,unknown,tcp,*,[10]
6112,*,*,149.171.126.6,26611,unknown,tcp,*,[10]
6113,*,*,149.171.126.6,26651,unknown,tcp,*,[10]
6114,*,*,149.171.126.6,26771,unknown,tcp,*,[10]
6115,*,*,149.171.126.6,26791,unknown,tcp,*,[10]
6116,*,*,149.171.126.6,2684,unknown,tcp,*,[10]
6117,*,*,149.171.126.6,26926,unknown,tcp,*,[10]
6118,*,*,149.171.126.6,26962,unknown,tcp,*,[10]
6119,*,*,149.171.126.6,27006,unknown,tcp,*,[10]
6120,*,*,149.171.126.6,27020,unknown,tcp,*,[10]
6121,*,*,149.171.126.6,27128,unknown,tcp,*,[10]
6122,*,*,149.171.126.6,27171,unknown,tcp,*,[10]
6123,*,*,149.171.126.6,27176,unknown,tcp,*,[10]
6124,*,*,149.171.126.6,27182,unknown,tcp,*,[10]
6125,*,*,149.171.126.6,27261,unknown,tcp,*,[10]
6126,*,*,149.171.126.6,27307,unknown,tcp,*,[10]
6127,*,*,149.171.126.6,27398,unknown,tcp,*,[10]
6128,*,*,149.171.126.6,27535,unknown,tcp,*,[10]
6129,*,*,149.171.126.6,27603,unknown,tcp,*,[10]
6130,*,*,149.171.126.6,27626,unknown,tcp,*,[10]
6131,*,*,149.171.126.6,28117,unknown,tcp,*,[10]
6132,*,*,149.171.126.6,28120,unknown,tcp,*,[10]
6133,*,*,149.171.126.6,28363,unknown,tcp,*,[10]
6134,*,*,149.171.126.6,28370,unknown,tcp,*,[10]
6135,*,*,149.171.126.6,28401,unknown,tcp,*,[10]
6136,*,*,149.171.126.6,28403,unknown,tcp,*,[10]
6137,*,*,149.171.126.6,28463,unknown,tcp,*,[10]
6138,*,*,149.171.126.6,2847,unknown,tcp,*,[10]
6139,*,*,149.171.126.6,28481,unknown,udp,*,[10]
6140,*,*,149.171.126.6,28523,unknown,tcp,*,[10]
6141,*,*,149.171.126.6,28546,unknown,udp,*,[10]
6142,*,*,149.171.126.6,28646,unknown,tcp,*,[10]
6143,*,*,149.171.126.6,28838,unknown,tcp,*,[10]
6144,*,*,149.171.126.6,28910,unknown,udp,*,[10]
6145,*,*,149.171.126.6,28980,unknown,udp,*,[10]
6146,*,*,149.171.126.6,29128,unknown,udp,*,[10]
6147,*,*,149.171.126.6,29182,unknown,tcp,*,[10]
6148,*,*,149.171.126.6,29288,unknown,tcp,*,[10]
6149,*,*,149.171.126.6,29425,unknown,tcp,*,[10]
6150,*,*,149.171.126.6,29459,unknown,tcp,*,[10]
6151,*,*,149.171.126.6,2967,unknown,tcp,*,[10]
6152,*,*,149.171.126.6,29726,unknown,tcp,*,[10]
6153,*,*,149.171.126.6,29799,unknown,tcp,*,[10]
6154,*,*,149.171.126.6,29883,unknown,tcp,*,[10]
6155,*,*,149.171.126.6,29932,unknown,tcp,*,[10]
6156,*,*,149.171.126.6,29944,unknown,tcp,*,[10]
6157,*,*,149.171.126.6,29988,unknown,tcp,*,[10]
6158,*,*,149.171.126.6,30091,unknown,tcp,*,[10]
6159,*,*,149.171.126.6,30187,unknown,tcp,*,[10]
6160,*,*,149.171.126.6,30214,unknown,tcp,*,[10]
6161,*,*,149.171.126.6,30229,unknown,tcp,*,[10]
6162,*,*,149.171.126.6,30488,unknown,tcp,*,[10]
6163,*,*,149.171.126.6,30494,unknown,tcp,*,[10]
6164,*,*,149.171.126.6,30503,unknown,tcp,*,[10]
6165,*,*,149.171.126.6,3051,unknown,tcp,*,[10]
6166,*,*,149.171.126.6,3056,unknown,tcp,*,[10]
6167,*,*,149.171.126.6,30616,unknown,tcp,*,[10]
6168,*,*,149.171.126.6,30671,unknown,tcp,*,[10]
6169,*,*,149.171.126.6,30767,unknown,tcp,*,[10]
6170,*,*,149.171.126.6,30940,unknown,tcp,*,[10]
6171,*,*,149.171.126.6,30957,unknown,tcp,*,[10]
6172,*,*,149.171.126.6,30995,unknown,udp,*,[10]
6173,*,*,149.171.126.6,31028,unknown,tcp,*,[10]
6174,*,*,149.171.126.6,31196,unknown,tcp,*,[10]
6175,*,*,149.171.126.6,31210,unknown,tcp,*,[10]
6176,*,*,149.171.126.6,31288,unknown,tcp,*,[10]
6177,*,*,149.171.126.6,31307,unknown,tcp,*,[10]
6178,*,*,149.171.126.6,31417,unknown,tcp,*,[10]
6179,*,*,149.171.126.6,31432,unknown,tcp,*,[10]
6180,*,*,149.171.126.6,31459,unknown,tcp,*,[10]
6181,*,*,149.171.126.6,31626,unknown,tcp,*,[10]
6182,*,*,149.171.126.6,31650,unknown,tcp,*,[10]
6183,*,*,149.171.126.6,31657,unknown,tcp,*,[10]
6184,*,*,149.171.126.6,31730,unknown,udp,*,[10]
6185,*,*,149.171.126.6,31752,unknown,tcp,*,[10]
6186,*,*,149.171.126.6,31765,unknown,tcp,*,[10]
6187,*,*,149.171.126.6,31813,unknown,tcp,*,[10]
6188,*,*,149.171.126.6,31905,unknown,tcp,*,[10]
6189,*,*,149.171.126.6,31940,unknown,udp,*,[10]
6190,*,*,149.171.126.6,31950,unknown,tcp,*,[10]
6191,*,*,149.171.126.6,31958,unknown,tcp,*,[10]
6192,*,*,149.171.126.6,3212,unknown,tcp,*,[10]
6193,*,*,149.171.126.6,32142,unknown,tcp,*,[10]
6194,*,*,149.171.126.6,32168,unknown,tcp,*,[10]
6195,*,*,149.171.126.6,32259,unknown,tcp,*,[10]
6196,*,*,149.171.126.6,32341,unknown,tcp,*,[10]
6197,*,*,149.171.126.6,32359,unknown,tcp,*,[10]
6198,*,*,149.171.126.6,32764,unknown,tcp,*,[10]
6199,*,*,149.171.126.6,32844,unknown,udp,*,[10]
6200,*,*,149.171.126.6,32969,unknown,tcp,*,[10]
6201,*,*,149.171.126.6,33008,unknown,tcp,*,[10]
6202,*,*,149.171.126.6,33078,unknown,tcp,*,[10]
6203,*,*,149.171.126.6,33151,unknown,udp,*,[10]
6204,*,*,149.171.126.6,33161,unknown,tcp,*,[10]
6205,*,*,149.171.126.6,33236,unknown,tcp,*,[10]
6206,*,*,149.171.126.6,33337,unknown,tcp,*,[10]
6207,*,*,149.171.126.6,3352,unknown,tcp,*,[10]
6208,*,*,149.171.126.6,33614,unknown,tcp,*,[10]
6209,*,*,149.171.126.6,3368,unknown,tcp,*,[10]
6210,*,*,149.171.126.6,33811,unknown,tcp,*,[10]
6211,*,*,149.171.126.6,33926,unknown,tcp,*,[10]
6212,*,*,149.171.126.6,34071,unknown,tcp,*,[10]
6213,*,*,149.171.126.6,34107,unknown,tcp,*,[10]
6214,*,*,149.171.126.6,34125,unknown,tcp,*,[10]
6215,*,*,149.171.126.6,34237,unknown,tcp,*,[10]
6216,*,*,149.171.126.6,34333,unknown,udp,*,[10]
6217,*,*,149.171.126.6,34512,unknown,tcp,*,[10]
6218,*,*,149.171.126.6,34514,unknown,tcp,*,[10]
6219,*,*,149.171.126.6,34632,unknown,tcp,*,[10]
6220,*,*,149.171.126.6,34780,unknown,tcp,*,[10]
6221,*,*,149.171.126.6,34789,unknown,tcp,*,[10]
6222,*,*,149.171.126.6,34824,unknown,tcp,*,[10]
6223,*,*,149.171.126.6,34889,unknown,tcp,*,[10]
6224,*,*,149.171.126.6,35064,unknown,tcp,*,[10]
6225,*,*,149.171.126.6,35098,unknown,tcp,*,[10]
6226,*,*,149.171.126.6,35145,unknown,tcp,*,[10]
6227,*,*,149.171.126.6,35154,unknown,tcp,*,[10]
6228,*,*,149.171.126.6,35155,unknown,tcp,*,[10]
6229,*,*,149.171.126.6,35389,unknown,tcp,*,[10]
6230,*,*,149.171.126.6,35444,unknown,tcp,*,[10]
6231,*,*,149.171.126.6,35515,unknown,tcp,*,[10]
6232,*,*,149.171.126.6,35518,unknown,tcp,*,[10]
6233,*,*,149.171.126.6,35615,unknown,tcp,*,[10]
6234,*,*,149.171.126.6,35949,unknown,tcp,*,[10]
6235,*,*,149.171.126.6,36056,unknown,udp,*,[10]
6236,*,*,149.171.126.6,36113,unknown,udp,*,[10]
6237,*,*,149.171.126.6,36193,unknown,tcp,*,[10]
6238,*,*,149.171.126.6,36358,unknown,tcp,*,[10]
6239,*,*,149.171.126.6,36534,unknown,tcp,*,[10]
6240,*,*,149.171.126.6,36575,unknown,tcp,*,[10]
6241,*,*,149.171.126.6,36591,unknown,tcp,*,[10]
6242,*,*,149.171.126.6,36675,unknown,tcp,*,[10]
6243,*,*,149.171.126.6,36762,unknown,tcp,*,[10]
6244,*,*,149.171.126.6,36839,unknown,tcp,*,[10]
6245,*,*,149.171.126.6,36856,unknown,tcp,*,[10]
6246,*,*,149.171.126.6,36867,unknown,tcp,*,[10]
6247,*,*,149.171.126.6,36880,unknown,udp,*,[10]
6248,*,*,149.171.126.6,36907,unknown,tcp,*,[10]
6249,*,*,149.171.126.6,36940,unknown,tcp,*,[10]
6250,*,*,149.171.126.6,3703,unknown,tcp,*,[10]
6251,*,*,149.171.126.6,37053,unknown,udp,*,[10]
6252,*,*,149.171.126.6,37072,unknown,udp,*,[10]
6253,*,*,149.171.126.6,37296,unknown,tcp,*,[10]
6254,*,*,149.171.126.6,37298,unknown,tcp,*,[10]
6255,*,*,149.171.126.6,37417,unknown,tcp,*,[10]
6256,*,*,149.171.126.6,37452,unknown,tcp,*,[10]
6257,*,*,149.171.126.6,3759,unknown,tcp,*,[10]
6258,*,*,149.171.126.6,37690,unknown,tcp,*,[10]
6259,*,*,149.171.126.6,37740,unknown,tcp,*,[10]
6260,*,*,149.171.126.6,37847,unknown,tcp,*,[10]
6261,*,*,149.171.126.6,37852,unknown,tcp,*,[10]
6262,*,*,149.171.126.6,37878,unknown,tcp,*,[10]
6263,*,*,149.171.126.6,37963,unknown,udp,*,[10]
6264,*,*,149.171.126.6,38128,unknown,tcp,*,[10]
6265,*,*,149.171.126.6,38218,unknown,tcp,*,[10]
6266,*,*,149.171.126.6,38408,unknown,udp,*,[10]
6267,*,*,149.171.126.6,38419,unknown,tcp,*,[10]
6268,*,*,149.171.126.6,38580,unknown,udp,*,[10]
6269,*,*,149.171.126.6,38662,unknown,tcp,*,[10]
6270,*,*,149.171.126.6,38725,unknown,tcp,*,[10]
6271,*,*,149.171.126.6,38757,unknown,tcp,*,[10]
6272,*,*,149.171.126.6,38782,unknown,tcp,*,[10]
6273,*,*,149.171.126.6,38824,unknown,tcp,*,[10]
6274,*,*,149.171.126.6,38897,unknown,tcp,*,[10]
6275,*,*,149.171.126.6,38903,unknown,tcp,*,[10]
6276,*,*,149.171.126.6,38921,unknown,tcp,*,[10]
6277,*,*,149.171.126.6,38965,unknown,tcp,*,[10]
6278,*,*,149.171.126.6,39095,unknown,tcp,*,[10]
6279,*,*,149.171.126.6,39146,unknown,udp,*,[10]
6280,*,*,149.171.126.6,39325,unknown,tcp,*,[10]
6281,*,*,149.171.126.6,39326,unknown,tcp,*,[10]
6282,*,*,149.171.126.6,39340,unknown,tcp,*,[10]
6283,*,*,149.171.126.6,39655,unknown,tcp,*,[10]
6284,*,*,149.171.126.6,39667,unknown,tcp,*,[10]
6285,*,*,149.171.126.6,3972,unknown,tcp,*,[10]
6286,*,*,149.171.126.6,39766,unknown,tcp,*,[10]
6287,*,*,149.171.126.6,39840,unknown,tcp,*,[10]
6288,*,*,149.171.126.6,39943,unknown,udp,*,[10]
6289,*,*,149.171.126.6,40147,unknown,tcp,*,[10]
6290,*,*,149.171.126.6,40193,unknown,udp,*,[10]
6291,*,*,149.171.126.6,40207,unknown,tcp,*,[10]
6292,*,*,149.171.126.6,40215,unknown,tcp,*,[10]
6293,*,*,149.171.126.6,40325,unknown,tcp,*,[10]
6294,*,*,149.171.126.6,40351,unknown,tcp,*,[10]
6295,*,*,149.171.126.6,40506,unknown,tcp,*,[10]
6296,*,*,149.171.126.6,40550,unknown,tcp,*,[10]
6297,*,*,149.171.126.6,40596,unknown,tcp,*,[10]
6298,*,*,149.171.126.6,40675,unknown,tcp,*,[10]
6299,*,*,149.171.126.6,40782,unknown,tcp,*,[10]
6300,*,*,149.171.126.6,40851,unknown,tcp,*,[10]
6301,*,*,149.171.126.6,40916,unknown,tcp,*,[10]
6302,*,*,149.171.126.6,41078,unknown,tcp,*,[10]
6303,*,*,149.171.126.6,4110,unknown,tcp,*,[10]
6304,*,*,149.171.126.6,41171,unknown,tcp,*,[10]
6305,*,*,149.171.126.6,41248,unknown,tcp,*,[10]
6306,*,*,149.171.126.6,41282,unknown,tcp,*,[10]
6307,*,*,149.171.126.6,41283,unknown,udp,*,[10]
6308,*,*,149.171.126.6,4131,unknown,tcp,*,[10]
6309,*,*,149.171.126.6,41356,unknown,tcp,*,[10]
6310,*,*,149.171.126.6,41363,unknown,udp,*,[10]
6311,*,*,149.171.126.6,41438,unknown,tcp,*,[10]
6312,*,*,149.171.126.6,41538,unknown,tcp,*,[10]
6313,*,*,149.171.126.6,41589,unknown,tcp,*,[10]
6314,*,*,149.171.126.6,41629,unknown,tcp,*,[10]
6315,*,*,149.171.126.6,41651,unknown,tcp,*,[10]
6316,*,*,149.171.126.6,41735,unknown,tcp,*,[10]
6317,*,*,149.171.126.6,4176,unknown,tcp,*,[10]
6318,*,*,149.171.126.6,41824,unknown,tcp,*,[10]
6319,*,*,149.171.126.6,41853,unknown,tcp,*,[10]
6320,*,*,149.171.126.6,41963,unknown,tcp,*,[10]
6321,*,*,149.171.126.6,42169,unknown,tcp,*,[10]
6322,*,*,149.171.126.6,42239,unknown,tcp,*,[10]
6323,*,*,149.171.126.6,42249,unknown,tcp,*,[10]
6324,*,*,149.171.126.6,42251,unknown,tcp,*,[10]
6325,*,*,149.171.126.6,42316,unknown,udp,*,[10]
6326,*,*,149.171.126.6,42341,unknown,tcp,*,[10]
6327,*,*,149.171.126.6,42354,unknown,tcp,*,[10]
6328,*,*,149.171.126.6,42405,unknown,tcp,*,[10]
6329,*,*,149.171.126.6,42625,unknown,tcp,*,[10]
6330,*,*,149.171.126.6,42633,unknown,tcp,*,[10]
6331,*,*,149.171.126.6,42647,unknown,tcp,*,[10]
6332,*,*,149.171.126.6,42672,unknown,udp,*,[10]
6333,*,*,149.171.126.6,42767,unknown,tcp,*,[10]
6334,*,*,149.171.126.6,42788,unknown,tcp,*,[10]
6335,*,*,149.171.126.6,42877,unknown,tcp,*,[10]
6336,*,*,149.171.126.6,42899,unknown,tcp,*,[10]
6337,*,*,149.171.126.6,43004,unknown,tcp,*,[10]
6338,*,*,149.171.126.6,43016,unknown,tcp,*,[10]
6339,*,*,149.171.126.6,43081,unknown,tcp,*,[10]
6340,*,*,149.171.126.6,43098,unknown,tcp,*,[10]
6341,*,*,149.171.126.6,43121,unknown,tcp,*,[10]
6342,*,*,149.171.126.6,4326,unknown,udp,*,[10]
6343,*,*,149.171.126.6,43268,unknown,tcp,*,[10]
6344,*,*,149.171.126.6,4337,unknown,tcp,*,[10]
6345,*,*,149.171.126.6,43405,unknown,tcp,*,[10]
6346,*,*,149.171.126.6,43479,unknown,tcp,*,[10]
6347,*,*,149.171.126.6,43538,unknown,tcp,*,[10]
6348,*,*,149.171.126.6,4361,unknown,tcp,*,[10]
6349,*,*,149.171.126.6,43769,unknown,tcp,*,[10]
6350,*,*,149.171.126.6,43789,unknown,tcp,*,[10]
6351,*,*,149.171.126.6,43814,unknown,tcp,*,[10]
6352,*,*,149.171.126.6,4388,unknown,tcp,*,[10]
6353,*,*,149.171.126.6,43947,unknown,tcp,*,[10]
6354,*,*,149.171.126.6,43966,unknown,tcp,*,[10]
6355,*,*,149.171.126.6,43987,unknown,tcp,*,[10]
6356,*,*,149.171.126.6,44014,unknown,tcp,*,[10]
6357,*,*,149.171.126.6,44142,unknown,tcp,*,[10]
6358,*,*,149.171.126.6,44209,unknown,tcp,*,[10]
6359,*,*,149.171.126.6,44332,unknown,tcp,*,[10]
6360,*,*,149.171.126.6,44468,unknown,tcp,*,[10]
6361,*,*,149.171.126.6,44749,unknown,tcp,*,[10]
6362,*,*,149.171.126.6,44849,unknown,udp,*,[10]
6363,*,*,149.171.126.6,44879,unknown,tcp,*,[10]
6364,*,*,149.171.126.6,44988,unknown,udp,*,[10]
6365,*,*,149.171.126.6,4501,unknown,tcp,*,[10]
6366,*,*,149.171.126.6,45107,unknown,tcp,*,[10]
6367,*,*,149.171.126.6,45127,unknown,tcp,*,[10]
6368,*,*,149.171.126.6,45279,unknown,tcp,*,[10]
6369,*,*,149.171.126.6,45294,unknown,tcp,*,[10]
6370,*,*,149.171.126.6,4546,unknown,tcp,*,[10]
6371,*,*,149.171.126.6,4567,unknown,tcp,*,[10]
6372,*,*,149.171.126.6,45819,unknown,tcp,*,[10]
6373,*,*,149.171.126.6,46030,unknown,tcp,*,[10]
6374,*,*,149.171.126.6,46075,unknown,tcp,*,[10]
6375,*,*,149.171.126.6,46102,unknown,udp,*,[10]
6376,*,*,149.171.126.6,46274,unknown,tcp,*,[10]
6377,*,*,149.171.126.6,46460,unknown,tcp,*,[10]
6378,*,*,149.171.126.6,46461,unknown,tcp,*,[10]
6379,*,*,149.171.126.6,46471,unknown,udp,*,[10]
6380,*,*,149.171.126.6,46575,unknown,udp,*,[10]
6381,*,*,149.171.126.6,46602,unknown,tcp,*,[10]
6382,*,*,149.171.126.6,46722,unknown,tcp,*,[10]
6383,*,*,149.171.126.6,46728,unknown,tcp,*,[10]
6384,*,*,149.171.126.6,46875,unknown,tcp,*,[10]
6385,*,*,149.171.126.6,47036,unknown,tcp,*,[10]
6386,*,*,149.171.126.6,47220,unknown,tcp,*,[10]
6387,*,*,149.171.126.6,47268,unknown,udp,*,[10]
6388,*,*,149.171.126.6,47270,unknown,udp,*,[10]
6389,*,*,149.171.126.6,47297,unknown,tcp,*,[10]
6390,*,*,149.171.126.6,47321,unknown,tcp,*,[10]
6391,*,*,149.171.126.6,47437,unknown,tcp,*,[10]
6392,*,*,149.171.126.6,47459,unknown,tcp,*,[10]
6393,*,*,149.171.126.6,47487,unknown,tcp,*,[10]
6394,*,*,149.171.126.6,47523,unknown,tcp,*,[10]
6395,*,*,149.171.126.6,47537,unknown,tcp,*,[10]
6396,*,*,149.171.126.6,47560,unknown,tcp,*,[10]
6397,*,*,149.171.126.6,47581,unknown,tcp,*,[10]
6398,*,*,149.171.126.6,47590,unknown,tcp,*,[10]
6399,*,*,149.171.126.6,47606,unknown,tcp,*,[10]
6400,*,*,149.171.126.6,47811,unknown,tcp,*,[10]
6401,*,*,149.171.126.6,47861,unknown,tcp,*,[10]
6402,*,*,149.171.126.6,4790,unknown,udp,*,[10]
6403,*,*,149.171.126.6,4792,unknown,tcp,*,[10]
6404,*,*,149.171.126.6,47925,unknown,tcp,*,[10]
6405,*,*,149.171.126.6,47940,unknown,tcp,*,[10]
6406,*,*,149.171.126.6,48205,unknown,tcp,*,[10]
6407,*,*,149.171.126.6,48292,unknown,tcp,*,[10]
6408,*,*,149.171.126.6,48409,unknown,tcp,*,[10]
6409,*,*,149.171.126.6,48424,unknown,tcp,*,[10]
6410,*,*,149.171.126.6,48426,unknown,udp,*,[10]
6411,*,*,149.171.126.6,48604,unknown,tcp,*,[10]
6412,*,*,149.171.126.6,48605,unknown,tcp,*,[10]
6413,*,*,149.171.126.6,48626,unknown,tcp,*,[10]
6414,*,*,149.171.126.6,48674,unknown,tcp,*,[10]
6415,*,*,149.171.126.6,48690,unknown,tcp,*,[10]
6416,*,*,149.171.126.6,4879,unknown,tcp,*,[10]
6417,*,*,149.171.126.6,48988,unknown,udp,*,[10]
6418,*,*,149.171.126.6,48996,unknown,tcp,*,[10]
6419,*,*,149.171.126.6,49245,unknown,tcp,*,[10]
6420,*,*,149.171.126.6,49332,unknown,tcp,*,[10]
6421,*,*,149.171.126.6,49338,unknown,tcp,*,[10]
6422,*,*,149.171.126.6,49407,unknown,tcp,*,[10]
6423,*,*,149.171.126.6,49410,unknown,tcp,*,[10]
6424,*,*,149.171.126.6,4942,unknown,tcp,*,[10]
6425,*,*,149.171.126.6,49627,unknown,tcp,*,[10]
6426,*,*,149.171.126.6,4965,unknown,tcp,*,[10]
6427,*,*,149.171.126.6,49714,unknown,udp,*,[10]
6428,*,*,149.171.126.6,4972,unknown,tcp,*,[10]
6429,*,*,149.171.126.6,49720,unknown,tcp,*,[10]
6430,*,*,149.171.126.6,49770,unknown,tcp,*,[10]
6431,*,*,149.171.126.6,50045,unknown,tcp,*,[10]
6432,*,*,149.171.126.6,50138,unknown,tcp,*,[10]
6433,*,*,149.171.126.6,50224,unknown,tcp,*,[10]
6434,*,*,149.171.126.6,50311,unknown,tcp,*,[10]
6435,*,*,149.171.126.6,5039,unknown,tcp,*,[10]
6436,*,*,149.171.126.6,50653,unknown,udp,*,[10]
6437,*,*,149.171.126.6,50724,unknown,tcp,*,[10]
6438,*,*,149.171.126.6,50830,unknown,udp,*,[10]
6439,*,*,149.171.126.6,50873,unknown,tcp,*,[10]
6440,*,*,149.171.126.6,50900,unknown,tcp,*,[10]
6441,*,*,149.171.126.6,50980,unknown,tcp,*,[10]
6442,*,*,149.171.126.6,51051,unknown,tcp,*,[10]
6443,*,*,149.171.126.6,51054,unknown,tcp,*,[10]
6444,*,*,149.171.126.6,5108,unknown,tcp,*,[10]
6445,*,*,149.171.126.6,5111,unknown,tcp,*,[10]
6446,*,*,149.171.126.6,51123,unknown,udp,*,[10]
6447,*,*,149.171.126.6,51551,unknown,tcp,*,[10]
6448,*,*,149.171.126.6,51591,unknown,udp,*,[10]
6449,*,*,149.171.126.6,51885,unknown,tcp,*,[10]
6450,*,*,149.171.126.6,51892,unknown,udp,*,[10]
6451,*,*,149.171.126.6,51893,unknown,tcp,*,[10]
6452,*,*,149.171.126.6,5190,unknown,tcp,*,[1.363210761966132]
6453,*,*,149.171.126.6,5191,unknown,tcp,*,[10]
6454,*,*,149.171.126.6,51975,unknown,udp,*,[10]
6455,*,*,149.171.126.6,52031,unknown,tcp,*,[10]
6456,*,*,149.171.126.6,52039,unknown,tcp,*,[10]
6457,*,*,149.171.126.6,5207,unknown,tcp,*,[10]
6458,*,*,149.171.126.6,52143,unknown,tcp,*,[10]
6459,*,*,149.171.126.6,52154,unknown,tcp,*,[10]
6460,*,*,149.171.126.6,52185,unknown,tcp,*,[10]
6461,*,*,149.171.126.6,52242,unknown,tcp,*,[10]
6462,*,*,149.171.126.6,52272,unknown,tcp,*,[10]
6463,*,*,149.171.126.6,52282,unknown,udp,*,[10]
6464,*,*,149.171.126.6,52305,unknown,tcp,*,[10]
6465,*,*,149.171.126.6,52422,unknown,tcp,*,[10]
6466,*,*,149.171.126.6,52595,unknown,udp,*,[10]
6467,*,*,149.171.126.6,52785,unknown,tcp,*,[10]
6468,*,*,149.171.126.6,52815,unknown,tcp,*,[10]
6469,*,*,149.171.126.6,52815,unknown,udp,*,[10]
6470,*,*,149.171.126.6,52963,unknown,tcp,*,[10]
6471,*,*,149.171.126.6,53,dns,udp,*,[5.3257362447390735]
6472,*,*,149.171.126.6,53,unknown,udp,*,[10]
6473,*,*,149.171.126.6,53043,unknown,tcp,*,[10]
6474,*,*,149.171.126.6,5313,unknown,tcp,*,[10]
6475,*,*,149.171.126.6,53257,unknown,tcp,*,[10]
6476,*,*,149.171.126.6,53408,unknown,tcp,*,[10]
6477,*,*,149.171.126.6,53636,unknown,tcp,*,[10]
6478,*,*,149.171.126.6,53900,unknown,tcp,*,[10]
6479,*,*,149.171.126.6,53902,unknown,tcp,*,[10]
6480,*,*,149.171.126.6,53908,unknown,tcp,*,[10]
6481,*,*,149.171.126.6,53996,unknown,udp,*,[10]
