cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
7118,59.166.0.5,*,149.171.126.9,49293,*,tcp,*,[10]
7119,59.166.0.5,*,149.171.126.9,4956,*,tcp,*,[10]
7120,59.166.0.5,*,149.171.126.9,50290,*,tcp,*,[10]
7121,59.166.0.5,*,149.171.126.9,51272,*,tcp,*,[10]
7122,59.166.0.5,*,149.171.126.9,5190,*,tcp,*,[0.5101883619553025]
7123,59.166.0.5,*,149.171.126.9,53,*,udp,*,[0.6955808526472816]
7124,59.166.0.5,*,149.171.126.9,56563,*,tcp,*,[10]
7125,59.166.0.5,*,149.171.126.9,56909,*,tcp,*,[10]
7126,59.166.0.5,*,149.171.126.9,58680,*,udp,*,[10]
7127,59.166.0.5,*,149.171.126.9,58812,*,tcp,*,[10]
7128,59.166.0.5,*,149.171.126.9,60110,*,tcp,*,[10]
7129,59.166.0.5,*,149.171.126.9,6258,*,tcp,*,[10]
7130,59.166.0.5,*,149.171.126.9,63094,*,tcp,*,[10]
7131,59.166.0.5,*,149.171.126.9,63833,*,tcp,*,[10]
7132,59.166.0.5,*,149.171.126.9,64180,*,tcp,*,[10]
7133,59.166.0.5,*,149.171.126.9,64915,*,tcp,*,[10]
7134,59.166.0.5,*,149.171.126.9,65195,*,tcp,*,[10]
7135,59.166.0.5,*,149.171.126.9,6711,*,tcp,*,[10]
7136,59.166.0.5,*,149.171.126.9,6881,*,tcp,*,[0.6070008150134069]
7137,59.166.0.5,*,149.171.126.9,7076,*,tcp,*,[10]
7138,59.166.0.5,*,149.171.126.9,7468,*,tcp,*,[10]
7139,59.166.0.5,*,149.171.126.9,80,*,tcp,*,[0.6488856845230502]
7140,59.166.0.5,*,149.171.126.9,8492,*,tcp,*,[10]
7141,59.166.0.5,*,149.171.126.9,8923,*,udp,*,[10]
7142,59.166.0.5,*,149.171.126.9,9290,*,tcp,*,[10]
7143,59.166.0.5,*,149.171.126.9,9570,*,tcp,*,[10]
7144,59.166.0.6,*,149.171.126.0,10305,*,tcp,*,[10]
7145,59.166.0.6,*,149.171.126.0,10338,*,tcp,*,[10]
7146,59.166.0.6,*,149.171.126.0,111,*,udp,*,[2.6882781175051846]
7147,59.166.0.6,*,149.171.126.0,11191,*,tcp,*,[10]
7148,59.166.0.6,*,149.171.126.0,12816,*,tcp,*,[10]
7149,59.166.0.6,*,149.171.126.0,13103,*,tcp,*,[10]
7150,59.166.0.6,*,149.171.126.0,1399,*,tcp,*,[10]
7151,59.166.0.6,*,149.171.126.0,143,*,tcp,*,[0.8680370799067421]
7152,59.166.0.6,*,149.171.126.0,14807,*,tcp,*,[10]
7153,59.166.0.6,*,149.171.126.0,16578,*,tcp,*,[10]
7154,59.166.0.6,*,149.171.126.0,17403,*,tcp,*,[10]
7155,59.166.0.6,*,149.171.126.0,17756,*,tcp,*,[10]
7156,59.166.0.6,*,149.171.126.0,17924,*,tcp,*,[10]
7157,59.166.0.6,*,149.171.126.0,20144,*,tcp,*,[10]
7158,59.166.0.6,*,149.171.126.0,20310,*,tcp,*,[10]
7159,59.166.0.6,*,149.171.126.0,21,*,tcp,*,[0.46696672433422326]
7160,59.166.0.6,*,149.171.126.0,21472,*,tcp,*,[10]
7161,59.166.0.6,*,149.171.126.0,21492,*,udp,*,[10]
7162,59.166.0.6,*,149.171.126.0,2198,*,tcp,*,[10]
7163,59.166.0.6,*,149.171.126.0,21999,*,tcp,*,[10]
7164,59.166.0.6,*,149.171.126.0,22,*,tcp,*,[0.4392805594930672]
7165,59.166.0.6,*,149.171.126.0,24276,*,tcp,*,[10]
7166,59.166.0.6,*,149.171.126.0,24987,*,tcp,*,[10]
7167,59.166.0.6,*,149.171.126.0,25,*,tcp,*,[0.03708794707761407]
7168,59.166.0.6,*,149.171.126.0,25455,*,tcp,*,[10]
7169,59.166.0.6,*,149.171.126.0,26474,*,tcp,*,[10]
7170,59.166.0.6,*,149.171.126.0,2863,*,tcp,*,[10]
7171,59.166.0.6,*,149.171.126.0,29159,*,udp,*,[10]
7172,59.166.0.6,*,149.171.126.0,30354,*,tcp,*,[10]
7173,59.166.0.6,*,149.171.126.0,30671,*,tcp,*,[10]
7174,59.166.0.6,*,149.171.126.0,32175,*,tcp,*,[10]
7175,59.166.0.6,*,149.171.126.0,33143,*,tcp,*,[10]
7176,59.166.0.6,*,149.171.126.0,33632,*,tcp,*,[10]
7177,59.166.0.6,*,149.171.126.0,33964,*,tcp,*,[10]
7178,59.166.0.6,*,149.171.126.0,35749,*,tcp,*,[10]
7179,59.166.0.6,*,149.171.126.0,36145,*,tcp,*,[10]
7180,59.166.0.6,*,149.171.126.0,36320,*,tcp,*,[10]
7181,59.166.0.6,*,149.171.126.0,3703,*,tcp,*,[10]
7182,59.166.0.6,*,149.171.126.0,37852,*,tcp,*,[10]
7183,59.166.0.6,*,149.171.126.0,37901,*,tcp,*,[10]
7184,59.166.0.6,*,149.171.126.0,37963,*,tcp,*,[10]
7185,59.166.0.6,*,149.171.126.0,39340,*,tcp,*,[10]
7186,59.166.0.6,*,149.171.126.0,40650,*,tcp,*,[10]
7187,59.166.0.6,*,149.171.126.0,40675,*,tcp,*,[10]
7188,59.166.0.6,*,149.171.126.0,40996,*,tcp,*,[10]
7189,59.166.0.6,*,149.171.126.0,41216,*,tcp,*,[10]
7190,59.166.0.6,*,149.171.126.0,41590,*,tcp,*,[10]
7191,59.166.0.6,*,149.171.126.0,41832,*,udp,*,[10]
7192,59.166.0.6,*,149.171.126.0,4187,*,tcp,*,[10]
7193,59.166.0.6,*,149.171.126.0,42580,*,tcp,*,[10]
7194,59.166.0.6,*,149.171.126.0,43919,*,tcp,*,[10]
7195,59.166.0.6,*,149.171.126.0,46514,*,tcp,*,[10]
7196,59.166.0.6,*,149.171.126.0,4680,*,tcp,*,[10]
7197,59.166.0.6,*,149.171.126.0,47442,*,tcp,*,[10]
7198,59.166.0.6,*,149.171.126.0,48748,*,tcp,*,[10]
7199,59.166.0.6,*,149.171.126.0,48752,*,tcp,*,[10]
7200,59.166.0.6,*,149.171.126.0,50332,*,tcp,*,[10]
7201,59.166.0.6,*,149.171.126.0,50966,*,tcp,*,[10]
7202,59.166.0.6,*,149.171.126.0,5190,*,tcp,*,[0.7721980009364028]
7203,59.166.0.6,*,149.171.126.0,52145,*,tcp,*,[10]
7204,59.166.0.6,*,149.171.126.0,52708,*,tcp,*,[10]
7205,59.166.0.6,*,149.171.126.0,53,*,udp,*,[0.6894173820859285]
7206,59.166.0.6,*,149.171.126.0,53636,*,tcp,*,[10]
7207,59.166.0.6,*,149.171.126.0,54524,*,tcp,*,[10]
7208,59.166.0.6,*,149.171.126.0,54638,*,tcp,*,[10]
7209,59.166.0.6,*,149.171.126.0,54957,*,tcp,*,[10]
7210,59.166.0.6,*,149.171.126.0,5839,*,tcp,*,[10]
7211,59.166.0.6,*,149.171.126.0,5943,*,tcp,*,[10]
7212,59.166.0.6,*,149.171.126.0,60545,*,tcp,*,[10]
7213,59.166.0.6,*,149.171.126.0,61244,*,tcp,*,[10]
7214,59.166.0.6,*,149.171.126.0,61673,*,tcp,*,[10]
7215,59.166.0.6,*,149.171.126.0,61995,*,tcp,*,[10]
7216,59.166.0.6,*,149.171.126.0,63251,*,tcp,*,[10]
7217,59.166.0.6,*,149.171.126.0,63938,*,tcp,*,[10]
7218,59.166.0.6,*,149.171.126.0,64746,*,tcp,*,[10]
7219,59.166.0.6,*,149.171.126.0,64792,*,tcp,*,[10]
7220,59.166.0.6,*,149.171.126.0,64902,*,udp,*,[10]
7221,59.166.0.6,*,149.171.126.0,7679,*,tcp,*,[10]
7222,59.166.0.6,*,149.171.126.0,80,*,tcp,*,[1.619552660357832]
7223,59.166.0.6,*,149.171.126.0,8654,*,tcp,*,[10]
7224,59.166.0.6,*,149.171.126.0,8705,*,tcp,*,[10]
7225,59.166.0.6,*,149.171.126.0,9719,*,tcp,*,[10]
7226,59.166.0.6,*,149.171.126.1,10352,*,tcp,*,[10]
7227,59.166.0.6,*,149.171.126.1,111,*,udp,*,[3.218153312987322]
7228,59.166.0.6,*,149.171.126.1,11191,*,tcp,*,[10]
7229,59.166.0.6,*,149.171.126.1,11485,*,tcp,*,[10]
7230,59.166.0.6,*,149.171.126.1,11494,*,tcp,*,[10]
7231,59.166.0.6,*,149.171.126.1,12500,*,tcp,*,[10]
7232,59.166.0.6,*,149.171.126.1,12816,*,tcp,*,[10]
7233,59.166.0.6,*,149.171.126.1,13346,*,tcp,*,[10]
7234,59.166.0.6,*,149.171.126.1,13560,*,udp,*,[10]
7235,59.166.0.6,*,149.171.126.1,13791,*,tcp,*,[10]
7236,59.166.0.6,*,149.171.126.1,1380,*,tcp,*,[10]
7237,59.166.0.6,*,149.171.126.1,13801,*,tcp,*,[10]
7238,59.166.0.6,*,149.171.126.1,14042,*,tcp,*,[10]
7239,59.166.0.6,*,149.171.126.1,143,*,tcp,*,[0.7089534983068398]
7240,59.166.0.6,*,149.171.126.1,14703,*,tcp,*,[10]
7241,59.166.0.6,*,149.171.126.1,15145,*,tcp,*,[10]
7242,59.166.0.6,*,149.171.126.1,16168,*,udp,*,[10]
7243,59.166.0.6,*,149.171.126.1,16290,*,tcp,*,[10]
7244,59.166.0.6,*,149.171.126.1,16874,*,tcp,*,[10]
7245,59.166.0.6,*,149.171.126.1,17361,*,udp,*,[10]
7246,59.166.0.6,*,149.171.126.1,17376,*,tcp,*,[10]
7247,59.166.0.6,*,149.171.126.1,19394,*,udp,*,[10]
7248,59.166.0.6,*,149.171.126.1,19522,*,tcp,*,[10]
7249,59.166.0.6,*,149.171.126.1,19631,*,tcp,*,[10]
7250,59.166.0.6,*,149.171.126.1,19918,*,tcp,*,[10]
7251,59.166.0.6,*,149.171.126.1,19922,*,tcp,*,[10]
7252,59.166.0.6,*,149.171.126.1,20571,*,tcp,*,[10]
7253,59.166.0.6,*,149.171.126.1,21,*,tcp,*,[1.3363062095621219]
7254,59.166.0.6,*,149.171.126.1,21256,*,tcp,*,[10]
7255,59.166.0.6,*,149.171.126.1,21331,*,udp,*,[10]
7256,59.166.0.6,*,149.171.126.1,22,*,tcp,*,[0.0]
7257,59.166.0.6,*,149.171.126.1,22593,*,tcp,*,[10]
7258,59.166.0.6,*,149.171.126.1,22904,*,tcp,*,[10]
7259,59.166.0.6,*,149.171.126.1,24099,*,tcp,*,[10]
7260,59.166.0.6,*,149.171.126.1,25,*,tcp,*,[0.2566324512873682]
7261,59.166.0.6,*,149.171.126.1,25809,*,tcp,*,[10]
7262,59.166.0.6,*,149.171.126.1,26484,*,tcp,*,[10]
7263,59.166.0.6,*,149.171.126.1,27093,*,tcp,*,[10]
7264,59.166.0.6,*,149.171.126.1,27504,*,tcp,*,[10]
7265,59.166.0.6,*,149.171.126.1,29116,*,tcp,*,[10]
7266,59.166.0.6,*,149.171.126.1,29214,*,tcp,*,[10]
7267,59.166.0.6,*,149.171.126.1,29526,*,tcp,*,[10]
7268,59.166.0.6,*,149.171.126.1,30059,*,tcp,*,[10]
7269,59.166.0.6,*,149.171.126.1,31665,*,tcp,*,[10]
7270,59.166.0.6,*,149.171.126.1,31919,*,udp,*,[10]
7271,59.166.0.6,*,149.171.126.1,3473,*,tcp,*,[10]
7272,59.166.0.6,*,149.171.126.1,36462,*,tcp,*,[10]
7273,59.166.0.6,*,149.171.126.1,36814,*,tcp,*,[10]
7274,59.166.0.6,*,149.171.126.1,37066,*,udp,*,[10]
7275,59.166.0.6,*,149.171.126.1,37354,*,tcp,*,[10]
7276,59.166.0.6,*,149.171.126.1,37426,*,tcp,*,[10]
7277,59.166.0.6,*,149.171.126.1,38383,*,tcp,*,[10]
7278,59.166.0.6,*,149.171.126.1,38983,*,tcp,*,[10]
7279,59.166.0.6,*,149.171.126.1,39004,*,udp,*,[10]
7280,59.166.0.6,*,149.171.126.1,39180,*,tcp,*,[10]
7281,59.166.0.6,*,149.171.126.1,39205,*,udp,*,[10]
7282,59.166.0.6,*,149.171.126.1,39340,*,tcp,*,[10]
7283,59.166.0.6,*,149.171.126.1,40426,*,tcp,*,[10]
7284,59.166.0.6,*,149.171.126.1,40608,*,udp,*,[10]
7285,59.166.0.6,*,149.171.126.1,41307,*,tcp,*,[10]
7286,59.166.0.6,*,149.171.126.1,42076,*,tcp,*,[10]
7287,59.166.0.6,*,149.171.126.1,42916,*,tcp,*,[10]
7288,59.166.0.6,*,149.171.126.1,43499,*,tcp,*,[10]
7289,59.166.0.6,*,149.171.126.1,4358,*,tcp,*,[10]
7290,59.166.0.6,*,149.171.126.1,45398,*,tcp,*,[10]
7291,59.166.0.6,*,149.171.126.1,4546,*,udp,*,[10]
7292,59.166.0.6,*,149.171.126.1,46061,*,tcp,*,[10]
7293,59.166.0.6,*,149.171.126.1,46700,*,tcp,*,[10]
7294,59.166.0.6,*,149.171.126.1,47224,*,tcp,*,[10]
7295,59.166.0.6,*,149.171.126.1,4841,*,udp,*,[10]
7296,59.166.0.6,*,149.171.126.1,48721,*,udp,*,[10]
7297,59.166.0.6,*,149.171.126.1,4914,*,tcp,*,[10]
7298,59.166.0.6,*,149.171.126.1,49203,*,tcp,*,[10]
7299,59.166.0.6,*,149.171.126.1,5190,*,tcp,*,[0.37947331922020566]
7300,59.166.0.6,*,149.171.126.1,5271,*,udp,*,[10]
7301,59.166.0.6,*,149.171.126.1,52967,*,tcp,*,[10]
7302,59.166.0.6,*,149.171.126.1,53,*,udp,*,[0.4100042051929005]
7303,59.166.0.6,*,149.171.126.1,53446,*,tcp,*,[10]
7304,59.166.0.6,*,149.171.126.1,53648,*,tcp,*,[10]
7305,59.166.0.6,*,149.171.126.1,54485,*,tcp,*,[10]
7306,59.166.0.6,*,149.171.126.1,5462,*,tcp,*,[10]
7307,59.166.0.6,*,149.171.126.1,54918,*,tcp,*,[10]
7308,59.166.0.6,*,149.171.126.1,54921,*,tcp,*,[10]
7309,59.166.0.6,*,149.171.126.1,55161,*,tcp,*,[10]
7310,59.166.0.6,*,149.171.126.1,55726,*,tcp,*,[10]
7311,59.166.0.6,*,149.171.126.1,57047,*,tcp,*,[10]
7312,59.166.0.6,*,149.171.126.1,57394,*,tcp,*,[10]
7313,59.166.0.6,*,149.171.126.1,57453,*,udp,*,[10]
7314,59.166.0.6,*,149.171.126.1,5826,*,tcp,*,[10]
7315,59.166.0.6,*,149.171.126.1,59305,*,udp,*,[10]
7316,59.166.0.6,*,149.171.126.1,59807,*,tcp,*,[10]
7317,59.166.0.6,*,149.171.126.1,60440,*,tcp,*,[10]
7318,59.166.0.6,*,149.171.126.1,60554,*,tcp,*,[10]
7319,59.166.0.6,*,149.171.126.1,6172,*,tcp,*,[10]
7320,59.166.0.6,*,149.171.126.1,62222,*,tcp,*,[10]
7321,59.166.0.6,*,149.171.126.1,62311,*,tcp,*,[10]
7322,59.166.0.6,*,149.171.126.1,62719,*,tcp,*,[10]
7323,59.166.0.6,*,149.171.126.1,62913,*,tcp,*,[10]
7324,59.166.0.6,*,149.171.126.1,6312,*,tcp,*,[10]
7325,59.166.0.6,*,149.171.126.1,63324,*,tcp,*,[10]
7326,59.166.0.6,*,149.171.126.1,63404,*,tcp,*,[10]
7327,59.166.0.6,*,149.171.126.1,63910,*,udp,*,[10]
7328,59.166.0.6,*,149.171.126.1,64798,*,tcp,*,[10]
7329,59.166.0.6,*,149.171.126.1,64900,*,udp,*,[10]
7330,59.166.0.6,*,149.171.126.1,65050,*,tcp,*,[10]
7331,59.166.0.6,*,149.171.126.1,65482,*,tcp,*,[10]
7332,59.166.0.6,*,149.171.126.1,6769,*,tcp,*,[10]
7333,59.166.0.6,*,149.171.126.1,6881,*,tcp,*,[0.5484623354653146]
7334,59.166.0.6,*,149.171.126.1,7233,*,tcp,*,[10]
7335,59.166.0.6,*,149.171.126.1,80,*,tcp,*,[1.5655234663231483]
7336,59.166.0.6,*,149.171.126.1,8005,*,udp,*,[10]
7337,59.166.0.6,*,149.171.126.1,8064,*,udp,*,[10]
7338,59.166.0.6,*,149.171.126.1,8136,*,tcp,*,[10]
7339,59.166.0.6,*,149.171.126.1,8244,*,tcp,*,[10]
7340,59.166.0.6,*,149.171.126.1,9169,*,udp,*,[10]
7341,59.166.0.6,*,149.171.126.1,9684,*,tcp,*,[10]
7342,59.166.0.6,*,149.171.126.2,10476,*,tcp,*,[10]
7343,59.166.0.6,*,149.171.126.2,10833,*,tcp,*,[10]
7344,59.166.0.6,*,149.171.126.2,111,*,udp,*,[0.9006863799659567]
7345,59.166.0.6,*,149.171.126.2,11983,*,tcp,*,[10]
7346,59.166.0.6,*,149.171.126.2,12003,*,tcp,*,[10]
7347,59.166.0.6,*,149.171.126.2,13668,*,udp,*,[10]
7348,59.166.0.6,*,149.171.126.2,1392,*,tcp,*,[10]
7349,59.166.0.6,*,149.171.126.2,143,*,tcp,*,[0.0]
7350,59.166.0.6,*,149.171.126.2,15751,*,tcp,*,[10]
7351,59.166.0.6,*,149.171.126.2,1585,*,tcp,*,[10]
7352,59.166.0.6,*,149.171.126.2,16126,*,tcp,*,[10]
7353,59.166.0.6,*,149.171.126.2,1715,*,tcp,*,[10]
7354,59.166.0.6,*,149.171.126.2,17590,*,tcp,*,[10]
7355,59.166.0.6,*,149.171.126.2,19956,*,tcp,*,[10]
7356,59.166.0.6,*,149.171.126.2,20144,*,tcp,*,[10]
7357,59.166.0.6,*,149.171.126.2,20217,*,tcp,*,[10]
7358,59.166.0.6,*,149.171.126.2,20640,*,tcp,*,[10]
7359,59.166.0.6,*,149.171.126.2,21,*,tcp,*,[0.5239368319955837]
7360,59.166.0.6,*,149.171.126.2,21481,*,tcp,*,[10]
7361,59.166.0.6,*,149.171.126.2,21999,*,tcp,*,[10]
7362,59.166.0.6,*,149.171.126.2,22,*,tcp,*,[0.5591990549543955]
7363,59.166.0.6,*,149.171.126.2,22861,*,tcp,*,[10]
7364,59.166.0.6,*,149.171.126.2,2334,*,tcp,*,[10]
7365,59.166.0.6,*,149.171.126.2,23526,*,tcp,*,[10]
7366,59.166.0.6,*,149.171.126.2,24276,*,tcp,*,[10]
7367,59.166.0.6,*,149.171.126.2,24316,*,tcp,*,[10]
7368,59.166.0.6,*,149.171.126.2,24510,*,tcp,*,[10]
7369,59.166.0.6,*,149.171.126.2,24516,*,tcp,*,[10]
7370,59.166.0.6,*,149.171.126.2,24693,*,tcp,*,[10]
7371,59.166.0.6,*,149.171.126.2,24720,*,udp,*,[10]
7372,59.166.0.6,*,149.171.126.2,24927,*,tcp,*,[10]
7373,59.166.0.6,*,149.171.126.2,25,*,tcp,*,[1.5952380952380951]
7374,59.166.0.6,*,149.171.126.2,25013,*,tcp,*,[10]
7375,59.166.0.6,*,149.171.126.2,25114,*,tcp,*,[10]
7376,59.166.0.6,*,149.171.126.2,25546,*,udp,*,[10]
7377,59.166.0.6,*,149.171.126.2,27572,*,tcp,*,[10]
7378,59.166.0.6,*,149.171.126.2,28170,*,tcp,*,[10]
7379,59.166.0.6,*,149.171.126.2,28178,*,udp,*,[10]
7380,59.166.0.6,*,149.171.126.2,28214,*,tcp,*,[10]
7381,59.166.0.6,*,149.171.126.2,30116,*,udp,*,[10]
7382,59.166.0.6,*,149.171.126.2,30671,*,tcp,*,[10]
7383,59.166.0.6,*,149.171.126.2,31267,*,tcp,*,[10]
7384,59.166.0.6,*,149.171.126.2,33432,*,tcp,*,[10]
7385,59.166.0.6,*,149.171.126.2,3397,*,tcp,*,[10]
7386,59.166.0.6,*,149.171.126.2,34034,*,tcp,*,[10]
7387,59.166.0.6,*,149.171.126.2,34173,*,tcp,*,[10]
7388,59.166.0.6,*,149.171.126.2,35252,*,tcp,*,[10]
7389,59.166.0.6,*,149.171.126.2,35568,*,tcp,*,[10]
7390,59.166.0.6,*,149.171.126.2,35987,*,tcp,*,[10]
7391,59.166.0.6,*,149.171.126.2,36250,*,udp,*,[10]
7392,59.166.0.6,*,149.171.126.2,36488,*,udp,*,[10]
7393,59.166.0.6,*,149.171.126.2,3686,*,tcp,*,[10]
7394,59.166.0.6,*,149.171.126.2,3703,*,tcp,*,[10]
7395,59.166.0.6,*,149.171.126.2,37093,*,udp,*,[10]
7396,59.166.0.6,*,149.171.126.2,37852,*,tcp,*,[10]
7397,59.166.0.6,*,149.171.126.2,38593,*,udp,*,[10]
7398,59.166.0.6,*,149.171.126.2,39080,*,tcp,*,[10]
7399,59.166.0.6,*,149.171.126.2,39420,*,tcp,*,[10]
7400,59.166.0.6,*,149.171.126.2,39655,*,tcp,*,[10]
7401,59.166.0.6,*,149.171.126.2,39733,*,tcp,*,[10]
7402,59.166.0.6,*,149.171.126.2,39773,*,tcp,*,[10]
7403,59.166.0.6,*,149.171.126.2,40699,*,tcp,*,[10]
7404,59.166.0.6,*,149.171.126.2,41025,*,tcp,*,[10]
7405,59.166.0.6,*,149.171.126.2,42223,*,tcp,*,[10]
7406,59.166.0.6,*,149.171.126.2,42312,*,tcp,*,[10]
7407,59.166.0.6,*,149.171.126.2,42639,*,tcp,*,[10]
7408,59.166.0.6,*,149.171.126.2,42750,*,tcp,*,[10]
7409,59.166.0.6,*,149.171.126.2,43075,*,tcp,*,[10]
7410,59.166.0.6,*,149.171.126.2,43871,*,tcp,*,[10]
7411,59.166.0.6,*,149.171.126.2,46610,*,tcp,*,[10]
7412,59.166.0.6,*,149.171.126.2,4674,*,tcp,*,[10]
7413,59.166.0.6,*,149.171.126.2,47613,*,tcp,*,[10]
7414,59.166.0.6,*,149.171.126.2,48429,*,tcp,*,[10]
7415,59.166.0.6,*,149.171.126.2,4861,*,tcp,*,[10]
7416,59.166.0.6,*,149.171.126.2,48941,*,tcp,*,[10]
7417,59.166.0.6,*,149.171.126.2,49042,*,tcp,*,[10]
7418,59.166.0.6,*,149.171.126.2,50649,*,tcp,*,[10]
7419,59.166.0.6,*,149.171.126.2,51654,*,tcp,*,[10]
7420,59.166.0.6,*,149.171.126.2,5190,*,tcp,*,[1.1327985077187777]
7421,59.166.0.6,*,149.171.126.2,52112,*,tcp,*,[10]
7422,59.166.0.6,*,149.171.126.2,52785,*,tcp,*,[10]
7423,59.166.0.6,*,149.171.126.2,53,*,udp,*,[0.9613777751874678]
7424,59.166.0.6,*,149.171.126.2,53111,*,udp,*,[10]
7425,59.166.0.6,*,149.171.126.2,53424,*,tcp,*,[10]
7426,59.166.0.6,*,149.171.126.2,53634,*,tcp,*,[10]
7427,59.166.0.6,*,149.171.126.2,54331,*,tcp,*,[10]
7428,59.166.0.6,*,149.171.126.2,54349,*,udp,*,[10]
7429,59.166.0.6,*,149.171.126.2,55154,*,tcp,*,[10]
7430,59.166.0.6,*,149.171.126.2,56047,*,tcp,*,[10]
7431,59.166.0.6,*,149.171.126.2,57758,*,udp,*,[10]
7432,59.166.0.6,*,149.171.126.2,57991,*,tcp,*,[10]
7433,59.166.0.6,*,149.171.126.2,59450,*,tcp,*,[10]
7434,59.166.0.6,*,149.171.126.2,59625,*,tcp,*,[10]
7435,59.166.0.6,*,149.171.126.2,60384,*,tcp,*,[10]
7436,59.166.0.6,*,149.171.126.2,60566,*,tcp,*,[10]
7437,59.166.0.6,*,149.171.126.2,61384,*,tcp,*,[10]
7438,59.166.0.6,*,149.171.126.2,61469,*,udp,*,[10]
7439,59.166.0.6,*,149.171.126.2,61589,*,udp,*,[10]
7440,59.166.0.6,*,149.171.126.2,61720,*,tcp,*,[10]
7441,59.166.0.6,*,149.171.126.2,63301,*,tcp,*,[10]
7442,59.166.0.6,*,149.171.126.2,63835,*,tcp,*,[10]
7443,59.166.0.6,*,149.171.126.2,6391,*,tcp,*,[10]
7444,59.166.0.6,*,149.171.126.2,64172,*,tcp,*,[10]
7445,59.166.0.6,*,149.171.126.2,6881,*,tcp,*,[0.7875318975606741]
7446,59.166.0.6,*,149.171.126.2,80,*,tcp,*,[0.28986479782222346]
7447,59.166.0.6,*,149.171.126.2,9272,*,tcp,*,[10]
7448,59.166.0.6,*,149.171.126.3,10718,*,tcp,*,[10]
7449,59.166.0.6,*,149.171.126.3,111,*,udp,*,[0.8678202770130581]
7450,59.166.0.6,*,149.171.126.3,12800,*,tcp,*,[10]
7451,59.166.0.6,*,149.171.126.3,143,*,tcp,*,[1.0274318174874697]
7452,59.166.0.6,*,149.171.126.3,14909,*,tcp,*,[10]
7453,59.166.0.6,*,149.171.126.3,15539,*,tcp,*,[10]
7454,59.166.0.6,*,149.171.126.3,16016,*,tcp,*,[10]
7455,59.166.0.6,*,149.171.126.3,16241,*,tcp,*,[10]
7456,59.166.0.6,*,149.171.126.3,16842,*,tcp,*,[10]
7457,59.166.0.6,*,149.171.126.3,17403,*,tcp,*,[10]
7458,59.166.0.6,*,149.171.126.3,18648,*,udp,*,[10]
7459,59.166.0.6,*,149.171.126.3,19311,*,tcp,*,[10]
7460,59.166.0.6,*,149.171.126.3,19395,*,tcp,*,[10]
7461,59.166.0.6,*,149.171.126.3,1984,*,tcp,*,[10]
7462,59.166.0.6,*,149.171.126.3,20144,*,tcp,*,[10]
7463,59.166.0.6,*,149.171.126.3,20245,*,udp,*,[10]
7464,59.166.0.6,*,149.171.126.3,20307,*,udp,*,[10]
7465,59.166.0.6,*,149.171.126.3,20469,*,tcp,*,[10]
7466,59.166.0.6,*,149.171.126.3,20856,*,tcp,*,[10]
7467,59.166.0.6,*,149.171.126.3,21,*,tcp,*,[0.187485054401953]
7468,59.166.0.6,*,149.171.126.3,21266,*,tcp,*,[10]
7469,59.166.0.6,*,149.171.126.3,21999,*,tcp,*,[10]
7470,59.166.0.6,*,149.171.126.3,22,*,tcp,*,[2.1274207257597366]
7471,59.166.0.6,*,149.171.126.3,22296,*,tcp,*,[10]
7472,59.166.0.6,*,149.171.126.3,22445,*,tcp,*,[10]
7473,59.166.0.6,*,149.171.126.3,2268,*,tcp,*,[10]
7474,59.166.0.6,*,149.171.126.3,2273,*,tcp,*,[10]
7475,59.166.0.6,*,149.171.126.3,22759,*,tcp,*,[10]
7476,59.166.0.6,*,149.171.126.3,23321,*,tcp,*,[10]
7477,59.166.0.6,*,149.171.126.3,23325,*,tcp,*,[10]
7478,59.166.0.6,*,149.171.126.3,23526,*,tcp,*,[10]
7479,59.166.0.6,*,149.171.126.3,25,*,tcp,*,[0.222911285030141]
7480,59.166.0.6,*,149.171.126.3,25206,*,tcp,*,[10]
7481,59.166.0.6,*,149.171.126.3,25921,*,tcp,*,[10]
7482,59.166.0.6,*,149.171.126.3,26151,*,udp,*,[10]
7483,59.166.0.6,*,149.171.126.3,26367,*,tcp,*,[10]
7484,59.166.0.6,*,149.171.126.3,26698,*,tcp,*,[10]
7485,59.166.0.6,*,149.171.126.3,2782,*,tcp,*,[10]
7486,59.166.0.6,*,149.171.126.3,28591,*,tcp,*,[10]
7487,59.166.0.6,*,149.171.126.3,29108,*,tcp,*,[10]
7488,59.166.0.6,*,149.171.126.3,29659,*,udp,*,[10]
7489,59.166.0.6,*,149.171.126.3,3345,*,tcp,*,[10]
7490,59.166.0.6,*,149.171.126.3,33661,*,tcp,*,[10]
7491,59.166.0.6,*,149.171.126.3,35671,*,tcp,*,[10]
7492,59.166.0.6,*,149.171.126.3,36300,*,tcp,*,[10]
7493,59.166.0.6,*,149.171.126.3,36566,*,tcp,*,[10]
7494,59.166.0.6,*,149.171.126.3,36576,*,tcp,*,[10]
7495,59.166.0.6,*,149.171.126.3,36670,*,tcp,*,[10]
7496,59.166.0.6,*,149.171.126.3,37852,*,tcp,*,[10]
7497,59.166.0.6,*,149.171.126.3,38111,*,tcp,*,[10]
7498,59.166.0.6,*,149.171.126.3,39325,*,tcp,*,[10]
7499,59.166.0.6,*,149.171.126.3,39655,*,tcp,*,[10]
7500,59.166.0.6,*,149.171.126.3,39702,*,tcp,*,[10]
