cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
11511,*,3696,*,*,http,tcp,FIN,[10]
11512,*,36961,*,*,unknown,tcp,FIN,[10]
11513,*,36962,*,*,unknown,tcp,FIN,[10]
11514,*,36963,*,*,dns,udp,CON,[10]
11515,*,36963,*,*,unknown,tcp,FIN,[0.9622504486493761]
11516,*,36966,*,*,unknown,tcp,FIN,[10]
11517,*,36967,*,*,unknown,udp,CON,[10]
11518,*,3697,*,*,unknown,tcp,FIN,[1.5877132402714706]
11519,*,36970,*,*,unknown,udp,CON,[10]
11520,*,36972,*,*,http,tcp,FIN,[10]
11521,*,36972,*,*,unknown,tcp,FIN,[10]
11522,*,36978,*,*,dns,udp,CON,[10]
11523,*,3698,*,*,unknown,tcp,FIN,[0.959403223600247]
11524,*,36980,*,*,unknown,tcp,FIN,[10]
11525,*,36988,*,*,unknown,tcp,FIN,[10]
11526,*,36988,*,*,unknown,udp,CON,[10]
11527,*,36989,*,*,unknown,tcp,FIN,[0.959403223600247]
11528,*,36991,*,*,http,tcp,FIN,[10]
11529,*,36999,*,*,unknown,tcp,FIN,[10]
11530,*,37002,*,*,unknown,tcp,FIN,[10]
11531,*,37003,*,*,unknown,tcp,FIN,[10]
11532,*,3701,*,*,http,tcp,FIN,[10]
11533,*,3701,*,*,unknown,tcp,FIN,[10]
11534,*,37010,*,*,unknown,tcp,FIN,[10]
11535,*,37011,*,*,unknown,tcp,FIN,[10]
11536,*,37012,*,*,unknown,tcp,FIN,[10]
11537,*,37015,*,*,unknown,tcp,FIN,[1.5877132402714706]
11538,*,37020,*,*,http,tcp,FIN,[10]
11539,*,37021,*,*,unknown,tcp,FIN,[10]
11540,*,37026,*,*,unknown,tcp,FIN,[10]
11541,*,37027,*,*,unknown,udp,CON,[10]
11542,*,37028,*,*,unknown,udp,CON,[10]
11543,*,3703,*,*,unknown,tcp,FIN,[10]
11544,*,37035,*,*,http,tcp,FIN,[10]
11545,*,37035,*,*,unknown,tcp,FIN,[3.4641016151377544]
11546,*,37039,*,*,unknown,tcp,FIN,[10]
11547,*,3704,*,*,unknown,tcp,FIN,[10]
11548,*,37042,*,*,dns,udp,CON,[10]
11549,*,37045,*,*,unknown,tcp,FIN,[1.5877132402714706]
11550,*,37049,*,*,unknown,tcp,FIN,[10]
11551,*,3705,*,*,smtp,tcp,FIN,[10]
11552,*,37050,*,*,unknown,tcp,FIN,[10]
11553,*,37053,*,*,http,tcp,FIN,[10]
11554,*,37058,*,*,unknown,tcp,FIN,[1.5877132402714706]
11555,*,37061,*,*,unknown,udp,CON,[10]
11556,*,37064,*,*,ssh,tcp,FIN,[10]
11557,*,37078,*,*,unknown,tcp,FIN,[10]
11558,*,37083,*,*,dns,udp,CON,[10]
11559,*,37084,*,*,unknown,tcp,FIN,[10]
11560,*,37088,*,*,unknown,tcp,FIN,[1.5877132402714706]
11561,*,3709,*,*,unknown,tcp,FIN,[10]
11562,*,37093,*,*,unknown,tcp,FIN,[10]
11563,*,37098,*,*,unknown,tcp,FIN,[10]
11564,*,37099,*,*,unknown,tcp,FIN,[10]
11565,*,37102,*,*,unknown,tcp,FIN,[10]
11566,*,37109,*,*,unknown,tcp,FIN,[10]
11567,*,3711,*,*,unknown,tcp,FIN,[10]
11568,*,37110,*,*,unknown,tcp,FIN,[1.5877132402714706]
11569,*,37113,*,*,unknown,udp,CON,[10]
11570,*,37115,*,*,unknown,udp,CON,[10]
11571,*,37118,*,*,unknown,tcp,FIN,[1.5877132402714706]
11572,*,37120,*,*,unknown,udp,CON,[10]
11573,*,37125,*,*,unknown,tcp,FIN,[10]
11574,*,37131,*,*,http,tcp,FIN,[10]
11575,*,37131,*,*,unknown,tcp,FIN,[10]
11576,*,37132,*,*,unknown,tcp,FIN,[1.5877132402714706]
11577,*,37134,*,*,unknown,tcp,FIN,[1.5877132402714706]
11578,*,37136,*,*,unknown,tcp,FIN,[0.9622504486493761]
11579,*,37137,*,*,dns,udp,CON,[10]
11580,*,37138,*,*,smtp,tcp,FIN,[10]
11581,*,37144,*,*,ftp,tcp,FIN,[10]
11582,*,37146,*,*,unknown,tcp,FIN,[10]
11583,*,37149,*,*,dns,udp,CON,[10]
11584,*,37151,*,*,unknown,tcp,FIN,[0.959403223600247]
11585,*,37153,*,*,unknown,tcp,FIN,[10]
11586,*,37153,*,*,unknown,udp,CON,[10]
11587,*,37154,*,*,unknown,tcp,FIN,[10]
11588,*,37156,*,*,unknown,udp,CON,[10]
11589,*,37157,*,*,unknown,tcp,FIN,[10]
11590,*,3716,*,*,unknown,tcp,FIN,[3.4641016151377544]
11591,*,37160,*,*,unknown,tcp,CON,[10]
11592,*,37164,*,*,unknown,udp,CON,[10]
11593,*,37166,*,*,unknown,tcp,FIN,[1.5877132402714706]
11594,*,37167,*,*,unknown,tcp,FIN,[10]
11595,*,37168,*,*,unknown,tcp,FIN,[10]
11596,*,37169,*,*,http,tcp,FIN,[10]
11597,*,37174,*,*,unknown,tcp,FIN,[1.5877132402714706]
11598,*,37177,*,*,unknown,tcp,FIN,[1.5877132402714706]
11599,*,37180,*,*,unknown,udp,CON,[10]
11600,*,37182,*,*,unknown,udp,CON,[10]
11601,*,37183,*,*,unknown,tcp,FIN,[10]
11602,*,37183,*,*,unknown,udp,CON,[10]
11603,*,37185,*,*,unknown,tcp,FIN,[10]
11604,*,37186,*,*,unknown,tcp,FIN,[10]
11605,*,3719,*,*,unknown,tcp,FIN,[1.5877132402714706]
11606,*,37190,*,*,http,tcp,FIN,[10]
11607,*,37193,*,*,unknown,udp,CON,[10]
11608,*,37195,*,*,unknown,udp,CON,[10]
11609,*,37203,*,*,ssh,tcp,FIN,[10]
11610,*,37206,*,*,ftp,tcp,FIN,[10]
11611,*,37210,*,*,unknown,tcp,FIN,[1.5877132402714706]
11612,*,37219,*,*,unknown,tcp,FIN,[10]
11613,*,3722,*,*,unknown,tcp,FIN,[10]
11614,*,37225,*,*,unknown,tcp,FIN,[1.5877132402714706]
11615,*,37226,*,*,http,tcp,FIN,[10]
11616,*,37226,*,*,unknown,tcp,FIN,[0.9622504486493761]
11617,*,37229,*,*,unknown,tcp,FIN,[10]
11618,*,3723,*,*,unknown,tcp,FIN,[10]
11619,*,37231,*,*,smtp,tcp,FIN,[10]
11620,*,37231,*,*,unknown,tcp,FIN,[10]
11621,*,37238,*,*,unknown,tcp,FIN,[10]
11622,*,37239,*,*,dns,udp,CON,[10]
11623,*,37239,*,*,ssh,tcp,FIN,[10]
11624,*,37241,*,*,dns,udp,CON,[10]
11625,*,37242,*,*,unknown,tcp,FIN,[10]
11626,*,37244,*,*,unknown,tcp,FIN,[1.5877132402714706]
11627,*,37248,*,*,unknown,udp,CON,[10]
11628,*,37249,*,*,unknown,udp,CON,[1.5877132402714706]
11629,*,37252,*,*,unknown,tcp,FIN,[1.5877132402714706]
11630,*,37253,*,*,ssh,tcp,FIN,[10]
11631,*,37256,*,*,unknown,tcp,FIN,[10]
11632,*,37256,*,*,unknown,udp,CON,[10]
11633,*,37257,*,*,unknown,tcp,FIN,[10]
11634,*,37259,*,*,unknown,tcp,FIN,[10]
11635,*,37262,*,*,dns,udp,CON,[10]
11636,*,37262,*,*,http,tcp,FIN,[10]
11637,*,37262,*,*,unknown,tcp,FIN,[10]
11638,*,37263,*,*,smtp,tcp,FIN,[10]
11639,*,37264,*,*,unknown,tcp,FIN,[10]
11640,*,37265,*,*,unknown,udp,CON,[10]
11641,*,37267,*,*,unknown,tcp,FIN,[10]
11642,*,37267,*,*,unknown,udp,CON,[10]
11643,*,37272,*,*,unknown,tcp,FIN,[10]
11644,*,37273,*,*,unknown,tcp,FIN,[1.5877132402714706]
11645,*,3728,*,*,unknown,tcp,FIN,[10]
11646,*,37284,*,*,unknown,tcp,CON,[10]
11647,*,37290,*,*,dns,udp,CON,[10]
11648,*,37290,*,*,unknown,tcp,FIN,[10]
11649,*,37291,*,*,ssh,tcp,FIN,[10]
11650,*,37292,*,*,unknown,tcp,FIN,[1.5877132402714706]
11651,*,37293,*,*,unknown,tcp,FIN,[3.4641016151377544]
11652,*,37295,*,*,http,tcp,FIN,[10]
11653,*,37295,*,*,unknown,tcp,FIN,[10]
11654,*,37297,*,*,unknown,tcp,FIN,[1.5877132402714706]
11655,*,3730,*,*,unknown,udp,CON,[10]
11656,*,37300,*,*,unknown,udp,INT,[10]
11657,*,37303,*,*,unknown,tcp,FIN,[10]
11658,*,37305,*,*,unknown,udp,CON,[10]
11659,*,37306,*,*,unknown,udp,CON,[10]
11660,*,37310,*,*,unknown,udp,CON,[10]
11661,*,37311,*,*,unknown,tcp,FIN,[1.5877132402714706]
11662,*,37314,*,*,unknown,tcp,FIN,[10]
11663,*,3732,*,*,http,tcp,FIN,[10]
11664,*,37322,*,*,unknown,tcp,FIN,[3.4641016151377544]
11665,*,37326,*,*,dns,udp,CON,[10]
11666,*,37327,*,*,unknown,tcp,FIN,[10]
11667,*,37328,*,*,http,tcp,FIN,[10]
11668,*,37337,*,*,unknown,tcp,FIN,[10]
11669,*,37342,*,*,unknown,tcp,FIN,[10]
11670,*,37345,*,*,unknown,tcp,FIN,[1.5877132402714706]
11671,*,37348,*,*,unknown,tcp,FIN,[10]
11672,*,37350,*,*,dns,udp,CON,[10]
11673,*,37351,*,*,ftp,tcp,FIN,[10]
11674,*,37353,*,*,unknown,udp,CON,[10]
11675,*,37356,*,*,unknown,udp,CON,[10]
11676,*,3736,*,*,smtp,tcp,FIN,[10]
11677,*,37360,*,*,dns,udp,CON,[10]
11678,*,37365,*,*,unknown,tcp,FIN,[10]
11679,*,37365,*,*,unknown,udp,CON,[10]
11680,*,37370,*,*,unknown,udp,INT,[10]
11681,*,37372,*,*,unknown,tcp,FIN,[1.5877132402714706]
11682,*,37376,*,*,dns,udp,CON,[1.5877132402714706]
11683,*,37376,*,*,unknown,tcp,FIN,[10]
11684,*,37378,*,*,unknown,tcp,FIN,[10]
11685,*,37378,*,*,unknown,udp,CON,[10]
11686,*,3738,*,*,unknown,tcp,FIN,[10]
11687,*,37380,*,*,unknown,tcp,FIN,[10]
11688,*,37382,*,*,unknown,tcp,FIN,[10]
11689,*,37387,*,*,unknown,tcp,FIN,[1.5877132402714706]
11690,*,37387,*,*,unknown,udp,CON,[10]
11691,*,37393,*,*,unknown,tcp,FIN,[10]
11692,*,37394,*,*,unknown,tcp,FIN,[10]
11693,*,37394,*,*,unknown,udp,CON,[10]
11694,*,37396,*,*,unknown,udp,CON,[10]
11695,*,37398,*,*,dns,udp,CON,[10]
11696,*,3740,*,*,unknown,udp,CON,[10]
11697,*,37412,*,*,unknown,tcp,FIN,[1.5877132402714706]
11698,*,37413,*,*,unknown,tcp,FIN,[10]
11699,*,37413,*,*,unknown,udp,CON,[10]
11700,*,37415,*,*,unknown,tcp,FIN,[10]
11701,*,37417,*,*,dns,udp,CON,[1.5877132402714706]
11702,*,37424,*,*,unknown,tcp,FIN,[10]
11703,*,37429,*,*,unknown,udp,CON,[10]
11704,*,37432,*,*,unknown,tcp,FIN,[10]
11705,*,37434,*,*,unknown,tcp,FIN,[10]
11706,*,37437,*,*,unknown,udp,CON,[10]
11707,*,37438,*,*,unknown,tcp,FIN,[10]
11708,*,37439,*,*,unknown,tcp,FIN,[1.5877132402714706]
11709,*,3744,*,*,dns,udp,CON,[10]
11710,*,37440,*,*,unknown,tcp,FIN,[10]
11711,*,37441,*,*,ssh,tcp,FIN,[10]
11712,*,37444,*,*,unknown,tcp,FIN,[10]
11713,*,37450,*,*,ssh,tcp,FIN,[10]
11714,*,37455,*,*,unknown,udp,CON,[10]
11715,*,37463,*,*,unknown,tcp,FIN,[10]
11716,*,37465,*,*,unknown,tcp,FIN,[10]
11717,*,37467,*,*,dns,udp,CON,[10]
11718,*,37467,*,*,unknown,tcp,FIN,[1.5877132402714706]
11719,*,37468,*,*,unknown,tcp,FIN,[10]
11720,*,37474,*,*,dns,udp,CON,[10]
11721,*,37476,*,*,unknown,tcp,FIN,[1.5877132402714706]
11722,*,37477,*,*,ftp,tcp,FIN,[10]
11723,*,37477,*,*,unknown,tcp,FIN,[10]
11724,*,3748,*,*,unknown,udp,CON,[10]
11725,*,37480,*,*,unknown,tcp,FIN,[10]
11726,*,37483,*,*,unknown,tcp,FIN,[10]
11727,*,37484,*,*,unknown,tcp,FIN,[10]
11728,*,37490,*,*,unknown,tcp,FIN,[10]
11729,*,37491,*,*,unknown,udp,CON,[10]
11730,*,37502,*,*,unknown,udp,CON,[10]
11731,*,37503,*,*,dns,udp,CON,[0.6495190528383289]
11732,*,37503,*,*,ftp,tcp,FIN,[10]
11733,*,37503,*,*,unknown,tcp,FIN,[10]
11734,*,37505,*,*,unknown,tcp,FIN,[10]
11735,*,37510,*,*,unknown,tcp,FIN,[10]
11736,*,37513,*,*,unknown,tcp,FIN,[10]
11737,*,37515,*,*,dns,udp,CON,[0.9622504486493761]
11738,*,37516,*,*,unknown,udp,CON,[10]
11739,*,37519,*,*,dns,udp,CON,[10]
11740,*,37519,*,*,unknown,tcp,FIN,[10]
11741,*,37523,*,*,unknown,tcp,FIN,[0.9622504486493761]
11742,*,37525,*,*,unknown,tcp,FIN,[10]
11743,*,37529,*,*,unknown,tcp,FIN,[3.4641016151377544]
11744,*,37536,*,*,http,tcp,FIN,[10]
11745,*,37537,*,*,unknown,tcp,FIN,[3.4641016151377544]
11746,*,37538,*,*,unknown,tcp,FIN,[10]
11747,*,37539,*,*,unknown,tcp,FIN,[10]
11748,*,3754,*,*,unknown,tcp,FIN,[10]
11749,*,37542,*,*,unknown,udp,CON,[10]
11750,*,37546,*,*,unknown,udp,CON,[10]
11751,*,37547,*,*,unknown,tcp,FIN,[1.5877132402714706]
11752,*,37548,*,*,unknown,tcp,FIN,[10]
11753,*,37562,*,*,unknown,tcp,FIN,[10]
11754,*,37564,*,*,dns,udp,CON,[10]
11755,*,37564,*,*,unknown,tcp,FIN,[10]
11756,*,37566,*,*,unknown,tcp,FIN,[10]
11757,*,3757,*,*,unknown,udp,CON,[10]
11758,*,37572,*,*,unknown,tcp,FIN,[10]
11759,*,37573,*,*,dns,udp,CON,[10]
11760,*,37575,*,*,ftp,tcp,FIN,[10]
11761,*,37581,*,*,unknown,tcp,FIN,[10]
11762,*,37585,*,*,dns,udp,CON,[10]
11763,*,37586,*,*,unknown,tcp,FIN,[1.5877132402714706]
11764,*,3759,*,*,unknown,udp,CON,[10]
11765,*,37593,*,*,unknown,tcp,FIN,[10]
11766,*,37599,*,*,unknown,tcp,FIN,[10]
11767,*,37600,*,*,dns,udp,CON,[10]
11768,*,37601,*,*,unknown,udp,CON,[10]
11769,*,37602,*,*,unknown,tcp,FIN,[0.9622504486493761]
11770,*,37606,*,*,unknown,tcp,FIN,[10]
11771,*,37607,*,*,dns,udp,CON,[10]
11772,*,37611,*,*,unknown,tcp,FIN,[0.6390096504226938]
11773,*,37612,*,*,dns,udp,CON,[10]
11774,*,37612,*,*,unknown,udp,CON,[10]
11775,*,37613,*,*,dns,udp,CON,[10]
11776,*,37614,*,*,unknown,tcp,FIN,[10]
11777,*,37617,*,*,unknown,udp,CON,[10]
11778,*,37619,*,*,unknown,udp,CON,[10]
11779,*,37624,*,*,unknown,udp,CON,[10]
11780,*,37627,*,*,unknown,tcp,FIN,[1.5877132402714706]
11781,*,37628,*,*,unknown,tcp,FIN,[10]
11782,*,37633,*,*,dns,udp,CON,[10]
11783,*,37636,*,*,unknown,tcp,FIN,[1.5877132402714706]
11784,*,37640,*,*,unknown,tcp,FIN,[10]
11785,*,37653,*,*,unknown,udp,CON,[10]
11786,*,37656,*,*,unknown,tcp,FIN,[10]
11787,*,3766,*,*,unknown,udp,CON,[10]
11788,*,37662,*,*,unknown,tcp,FIN,[10]
11789,*,37664,*,*,unknown,tcp,FIN,[10]
11790,*,37666,*,*,dns,udp,CON,[10]
11791,*,37669,*,*,unknown,tcp,FIN,[1.5877132402714706]
11792,*,3767,*,*,unknown,tcp,FIN,[10]
11793,*,37670,*,*,unknown,tcp,FIN,[0.9622504486493761]
11794,*,37681,*,*,unknown,tcp,FIN,[10]
11795,*,37683,*,*,dns,udp,CON,[10]
11796,*,37689,*,*,http,tcp,FIN,[10]
11797,*,37693,*,*,unknown,tcp,FIN,[1.5877132402714706]
11798,*,37697,*,*,unknown,tcp,FIN,[10]
11799,*,37698,*,*,unknown,tcp,FIN,[10]
11800,*,37707,*,*,unknown,tcp,FIN,[1.5877132402714706]
11801,*,37711,*,*,ssh,tcp,FIN,[10]
11802,*,37713,*,*,unknown,tcp,FIN,[10]
11803,*,37719,*,*,unknown,tcp,FIN,[10]
11804,*,37723,*,*,unknown,udp,CON,[10]
11805,*,37727,*,*,unknown,tcp,FIN,[1.5877132402714706]
11806,*,37728,*,*,dns,udp,CON,[10]
11807,*,37729,*,*,dns,udp,CON,[10]
11808,*,3773,*,*,unknown,tcp,FIN,[10]
11809,*,37733,*,*,unknown,udp,CON,[10]
11810,*,37736,*,*,dns,udp,CON,[10]
11811,*,37737,*,*,unknown,tcp,FIN,[10]
11812,*,37738,*,*,unknown,tcp,FIN,[3.4641016151377544]
11813,*,37741,*,*,ftp,tcp,FIN,[10]
11814,*,37745,*,*,unknown,tcp,FIN,[1.5877132402714706]
11815,*,37748,*,*,unknown,tcp,FIN,[10]
11816,*,37751,*,*,unknown,tcp,FIN,[10]
11817,*,37755,*,*,http,tcp,FIN,[10]
11818,*,37755,*,*,unknown,tcp,FIN,[10]
11819,*,37757,*,*,dns,udp,CON,[10]
11820,*,37757,*,*,unknown,udp,CON,[10]
11821,*,37760,*,*,unknown,tcp,FIN,[10]
11822,*,37761,*,*,unknown,tcp,FIN,[10]
11823,*,37766,*,*,unknown,tcp,FIN,[10]
11824,*,37767,*,*,unknown,tcp,FIN,[1.5877132402714706]
11825,*,37770,*,*,smtp,tcp,FIN,[10]
11826,*,37775,*,*,unknown,udp,INT,[10]
11827,*,37778,*,*,unknown,udp,CON,[10]
11828,*,37783,*,*,unknown,tcp,FIN,[10]
11829,*,37785,*,*,unknown,udp,INT,[10]
11830,*,37789,*,*,unknown,tcp,FIN,[10]
11831,*,3779,*,*,unknown,udp,CON,[10]
11832,*,37791,*,*,unknown,tcp,FIN,[10]
11833,*,37792,*,*,unknown,udp,CON,[10]
11834,*,37793,*,*,unknown,tcp,FIN,[1.5877132402714706]
11835,*,37795,*,*,unknown,tcp,FIN,[10]
11836,*,37798,*,*,unknown,tcp,FIN,[10]
11837,*,37802,*,*,dns,udp,CON,[10]
11838,*,37806,*,*,unknown,udp,CON,[10]
11839,*,37808,*,*,unknown,udp,INT,[10]
11840,*,3781,*,*,unknown,udp,CON,[10]
11841,*,37810,*,*,unknown,tcp,FIN,[10]
11842,*,37812,*,*,unknown,tcp,FIN,[10]
11843,*,37813,*,*,unknown,tcp,FIN,[10]
11844,*,37814,*,*,unknown,tcp,FIN,[10]
11845,*,37817,*,*,unknown,tcp,FIN,[10]
11846,*,37823,*,*,unknown,udp,CON,[10]
11847,*,37824,*,*,unknown,tcp,FIN,[10]
11848,*,37825,*,*,unknown,tcp,FIN,[10]
11849,*,37830,*,*,unknown,tcp,FIN,[10]
11850,*,37831,*,*,unknown,tcp,FIN,[10]
11851,*,37833,*,*,unknown,udp,CON,[10]
11852,*,37834,*,*,unknown,tcp,FIN,[10]
11853,*,37839,*,*,unknown,tcp,FIN,[10]
11854,*,37842,*,*,dns,udp,CON,[10]
11855,*,37842,*,*,unknown,tcp,FIN,[10]
11856,*,37843,*,*,dns,udp,CON,[10]
11857,*,37846,*,*,unknown,tcp,FIN,[10]
11858,*,37848,*,*,unknown,tcp,FIN,[10]
11859,*,37849,*,*,unknown,tcp,FIN,[10]
11860,*,37850,*,*,unknown,tcp,FIN,[10]
11861,*,37851,*,*,unknown,tcp,FIN,[1.5877132402714706]
11862,*,37852,*,*,http,tcp,FIN,[10]
11863,*,37853,*,*,unknown,tcp,FIN,[10]
11864,*,37856,*,*,unknown,tcp,FIN,[10]
11865,*,37857,*,*,unknown,tcp,FIN,[10]
11866,*,37861,*,*,unknown,tcp,FIN,[1.5877132402714706]
11867,*,37861,*,*,unknown,udp,CON,[10]
11868,*,37864,*,*,unknown,udp,CON,[10]
11869,*,37867,*,*,unknown,tcp,FIN,[10]
11870,*,37876,*,*,dns,udp,CON,[10]
11871,*,37876,*,*,unknown,tcp,FIN,[0.9622504486493761]
11872,*,3788,*,*,dns,udp,CON,[10]
11873,*,37881,*,*,unknown,tcp,FIN,[10]
11874,*,37882,*,*,unknown,tcp,FIN,[1.5877132402714706]
11875,*,37884,*,*,unknown,tcp,FIN,[3.4641016151377544]
11876,*,37884,*,*,unknown,udp,CON,[10]
11877,*,37886,*,*,unknown,tcp,FIN,[2.2131760318935654]
11878,*,37887,*,*,unknown,tcp,FIN,[10]
11879,*,37887,*,*,unknown,udp,CON,[10]
11880,*,37888,*,*,unknown,tcp,FIN,[10]
11881,*,37888,*,*,unknown,udp,CON,[10]
11882,*,3789,*,*,unknown,tcp,FIN,[0.9622504486493761]
11883,*,37890,*,*,unknown,tcp,FIN,[10]
11884,*,37890,*,*,unknown,udp,CON,[10]
11885,*,37890,*,*,unknown,udp,INT,[10]
11886,*,37892,*,*,unknown,tcp,FIN,[10]
11887,*,37893,*,*,smtp,tcp,FIN,[10]
11888,*,37893,*,*,unknown,tcp,CON,[10]
11889,*,37894,*,*,ssh,tcp,FIN,[10]
11890,*,37894,*,*,unknown,tcp,FIN,[10]
11891,*,37895,*,*,unknown,tcp,FIN,[10]
11892,*,37896,*,*,unknown,tcp,FIN,[0.9594032236002469]
11893,*,37897,*,*,unknown,udp,CON,[10]
11894,*,37906,*,*,unknown,tcp,FIN,[10]
11895,*,37909,*,*,unknown,tcp,FIN,[10]
11896,*,3791,*,*,unknown,tcp,FIN,[10]
11897,*,37913,*,*,unknown,tcp,FIN,[10]
11898,*,37914,*,*,unknown,tcp,FIN,[10]
11899,*,37918,*,*,unknown,tcp,FIN,[0.959403223600247]
11900,*,37923,*,*,unknown,tcp,FIN,[10]
11901,*,37929,*,*,http,tcp,FIN,[10]
11902,*,3793,*,*,unknown,tcp,FIN,[10]
11903,*,37930,*,*,dns,udp,CON,[10]
11904,*,37932,*,*,unknown,tcp,FIN,[10]
11905,*,37933,*,*,http,tcp,FIN,[10]
11906,*,37933,*,*,unknown,tcp,FIN,[10]
11907,*,37933,*,*,unknown,udp,INT,[10]
11908,*,37935,*,*,unknown,tcp,FIN,[1.5877132402714706]
11909,*,37935,*,*,unknown,udp,CON,[10]
11910,*,37936,*,*,dns,udp,CON,[10]
11911,*,37936,*,*,unknown,tcp,FIN,[10]
11912,*,37937,*,*,unknown,tcp,FIN,[1.5877132402714706]
11913,*,3794,*,*,unknown,tcp,FIN,[10]
11914,*,37942,*,*,unknown,tcp,FIN,[10]
11915,*,37944,*,*,unknown,tcp,FIN,[10]
11916,*,37954,*,*,unknown,tcp,FIN,[10]
11917,*,37956,*,*,unknown,tcp,FIN,[10]
11918,*,37961,*,*,unknown,udp,CON,[10]
11919,*,37962,*,*,unknown,udp,CON,[10]
11920,*,37963,*,*,smtp,tcp,FIN,[10]
11921,*,37964,*,*,unknown,tcp,FIN,[10]
11922,*,37970,*,*,unknown,tcp,FIN,[3.4641016151377544]
11923,*,37973,*,*,http,tcp,FIN,[10]
11924,*,37975,*,*,unknown,tcp,FIN,[10]
11925,*,37980,*,*,unknown,tcp,CON,[10]
11926,*,37982,*,*,unknown,tcp,FIN,[10]
11927,*,37983,*,*,unknown,tcp,FIN,[3.4641016151377544]
11928,*,37985,*,*,unknown,tcp,FIN,[10]
11929,*,37991,*,*,http,tcp,FIN,[10]
11930,*,37994,*,*,unknown,tcp,FIN,[10]
11931,*,38002,*,*,unknown,udp,CON,[10]
11932,*,38004,*,*,unknown,tcp,FIN,[10]
11933,*,38009,*,*,unknown,udp,CON,[10]
11934,*,38011,*,*,unknown,udp,CON,[10]
11935,*,38013,*,*,unknown,udp,CON,[10]
11936,*,38016,*,*,unknown,tcp,FIN,[10]
11937,*,38016,*,*,unknown,udp,CON,[10]
11938,*,38017,*,*,unknown,tcp,CON,[10]
11939,*,38020,*,*,unknown,udp,CON,[10]
11940,*,38021,*,*,unknown,tcp,FIN,[10]
11941,*,38023,*,*,unknown,tcp,FIN,[10]
11942,*,38041,*,*,unknown,tcp,FIN,[10]
11943,*,38043,*,*,dns,udp,CON,[10]
11944,*,38054,*,*,unknown,tcp,FIN,[1.5877132402714706]
11945,*,38056,*,*,smtp,tcp,FIN,[10]
11946,*,38057,*,*,unknown,tcp,FIN,[10]
11947,*,38057,*,*,unknown,udp,CON,[10]
11948,*,38060,*,*,unknown,udp,INT,[10]
11949,*,38061,*,*,unknown,tcp,FIN,[10]
11950,*,38063,*,*,unknown,udp,CON,[10]
11951,*,38070,*,*,unknown,tcp,FIN,[10]
11952,*,3808,*,*,unknown,udp,CON,[10]
11953,*,38081,*,*,dns,udp,CON,[10]
11954,*,38082,*,*,unknown,tcp,FIN,[10]
11955,*,38084,*,*,http,tcp,FIN,[10]
11956,*,38085,*,*,unknown,tcp,FIN,[10]
11957,*,38089,*,*,dns,udp,CON,[10]
11958,*,38091,*,*,dns,udp,CON,[10]
11959,*,38099,*,*,unknown,tcp,FIN,[10]
11960,*,38103,*,*,dns,udp,CON,[10]
11961,*,38103,*,*,ssh,tcp,FIN,[10]
11962,*,38104,*,*,unknown,tcp,FIN,[10]
11963,*,38105,*,*,http,tcp,FIN,[10]
11964,*,38105,*,*,unknown,tcp,CON,[10]
11965,*,38105,*,*,unknown,tcp,FIN,[0.9622504486493761]
11966,*,38108,*,*,unknown,tcp,FIN,[0.4677071733467427]
11967,*,3811,*,*,http,tcp,FIN,[10]
11968,*,38110,*,*,unknown,tcp,FIN,[10]
11969,*,38110,*,*,unknown,udp,CON,[10]
11970,*,38111,*,*,unknown,tcp,FIN,[10]
11971,*,38112,*,*,unknown,tcp,FIN,[10]
11972,*,38112,*,*,unknown,udp,CON,[1.5877132402714706]
11973,*,38113,*,*,unknown,tcp,FIN,[10]
11974,*,38119,*,*,unknown,tcp,FIN,[10]
11975,*,3812,*,*,unknown,tcp,FIN,[10]
11976,*,38120,*,*,unknown,tcp,FIN,[10]
11977,*,38121,*,*,unknown,tcp,FIN,[10]
11978,*,38125,*,*,dns,udp,CON,[10]
11979,*,38125,*,*,unknown,tcp,FIN,[10]
11980,*,38126,*,*,unknown,tcp,FIN,[10]
11981,*,38128,*,*,unknown,tcp,FIN,[10]
11982,*,38130,*,*,unknown,udp,CON,[10]
11983,*,38131,*,*,unknown,tcp,FIN,[10]
11984,*,38133,*,*,unknown,tcp,FIN,[10]
11985,*,38136,*,*,http,tcp,FIN,[10]
11986,*,38137,*,*,unknown,udp,CON,[10]
11987,*,38138,*,*,unknown,udp,CON,[10]
11988,*,38140,*,*,unknown,tcp,FIN,[10]
11989,*,38142,*,*,unknown,udp,CON,[10]
11990,*,38143,*,*,unknown,tcp,FIN,[10]
11991,*,38144,*,*,http,tcp,FIN,[10]
11992,*,38146,*,*,unknown,tcp,FIN,[10]
11993,*,3815,*,*,unknown,tcp,FIN,[10]
11994,*,38150,*,*,unknown,tcp,FIN,[1.5877132402714706]
11995,*,38157,*,*,unknown,tcp,FIN,[1.5877132402714706]
11996,*,38158,*,*,dns,udp,CON,[10]
11997,*,38161,*,*,http,tcp,FIN,[10]
11998,*,38161,*,*,unknown,tcp,FIN,[1.5877132402714706]
11999,*,38161,*,*,unknown,udp,CON,[10]
12000,*,38163,*,*,unknown,tcp,FIN,[10]
12001,*,38164,*,*,unknown,tcp,FIN,[10]
12002,*,3817,*,*,unknown,tcp,FIN,[3.4641016151377544]
