cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
5413,59.166.0.5,*,*,35702,*,*,FIN,[10]
5414,59.166.0.5,*,*,35707,*,*,FIN,[10]
5415,59.166.0.5,*,*,35739,*,*,FIN,[10]
5416,59.166.0.5,*,*,35942,*,*,FIN,[10]
5417,59.166.0.5,*,*,35946,*,*,CON,[10]
5418,59.166.0.5,*,*,36096,*,*,FIN,[10]
5419,59.166.0.5,*,*,36113,*,*,CON,[10]
5420,59.166.0.5,*,*,36383,*,*,FIN,[10]
5421,59.166.0.5,*,*,3646,*,*,CON,[10]
5422,59.166.0.5,*,*,36484,*,*,CON,[10]
5423,59.166.0.5,*,*,36487,*,*,FIN,[10]
5424,59.166.0.5,*,*,36498,*,*,FIN,[10]
5425,59.166.0.5,*,*,36536,*,*,FIN,[10]
5426,59.166.0.5,*,*,36542,*,*,FIN,[10]
5427,59.166.0.5,*,*,36569,*,*,FIN,[10]
5428,59.166.0.5,*,*,36575,*,*,CON,[10]
5429,59.166.0.5,*,*,36762,*,*,FIN,[10]
5430,59.166.0.5,*,*,36772,*,*,FIN,[10]
5431,59.166.0.5,*,*,36789,*,*,FIN,[10]
5432,59.166.0.5,*,*,36854,*,*,FIN,[10]
5433,59.166.0.5,*,*,36867,*,*,FIN,[10]
5434,59.166.0.5,*,*,36884,*,*,FIN,[10]
5435,59.166.0.5,*,*,36907,*,*,FIN,[10]
5436,59.166.0.5,*,*,3703,*,*,FIN,[10]
5437,59.166.0.5,*,*,3709,*,*,CON,[10]
5438,59.166.0.5,*,*,37174,*,*,FIN,[10]
5439,59.166.0.5,*,*,37295,*,*,FIN,[10]
5440,59.166.0.5,*,*,37296,*,*,FIN,[10]
5441,59.166.0.5,*,*,37338,*,*,FIN,[10]
5442,59.166.0.5,*,*,37387,*,*,CON,[10]
5443,59.166.0.5,*,*,37423,*,*,FIN,[10]
5444,59.166.0.5,*,*,37432,*,*,CON,[10]
5445,59.166.0.5,*,*,37462,*,*,CON,[10]
5446,59.166.0.5,*,*,37486,*,*,FIN,[10]
5447,59.166.0.5,*,*,37540,*,*,FIN,[10]
5448,59.166.0.5,*,*,37546,*,*,FIN,[10]
5449,59.166.0.5,*,*,37583,*,*,CON,[10]
5450,59.166.0.5,*,*,37677,*,*,FIN,[10]
5451,59.166.0.5,*,*,37683,*,*,FIN,[10]
5452,59.166.0.5,*,*,37687,*,*,FIN,[10]
5453,59.166.0.5,*,*,37769,*,*,FIN,[10]
5454,59.166.0.5,*,*,37792,*,*,FIN,[10]
5455,59.166.0.5,*,*,37803,*,*,FIN,[10]
5456,59.166.0.5,*,*,37852,*,*,FIN,[10]
5457,59.166.0.5,*,*,3798,*,*,FIN,[10]
5458,59.166.0.5,*,*,38110,*,*,CON,[10]
5459,59.166.0.5,*,*,38240,*,*,FIN,[10]
5460,59.166.0.5,*,*,38337,*,*,FIN,[10]
5461,59.166.0.5,*,*,38340,*,*,FIN,[10]
5462,59.166.0.5,*,*,38349,*,*,FIN,[10]
5463,59.166.0.5,*,*,38408,*,*,FIN,[10]
5464,59.166.0.5,*,*,38492,*,*,FIN,[10]
5465,59.166.0.5,*,*,38657,*,*,CON,[10]
5466,59.166.0.5,*,*,38860,*,*,FIN,[10]
5467,59.166.0.5,*,*,38865,*,*,CON,[10]
5468,59.166.0.5,*,*,39031,*,*,FIN,[10]
5469,59.166.0.5,*,*,39058,*,*,FIN,[10]
5470,59.166.0.5,*,*,39163,*,*,FIN,[10]
5471,59.166.0.5,*,*,39174,*,*,FIN,[10]
5472,59.166.0.5,*,*,39184,*,*,CON,[10]
5473,59.166.0.5,*,*,39325,*,*,FIN,[10]
5474,59.166.0.5,*,*,39340,*,*,FIN,[10]
5475,59.166.0.5,*,*,39386,*,*,FIN,[10]
5476,59.166.0.5,*,*,39439,*,*,FIN,[10]
5477,59.166.0.5,*,*,39515,*,*,FIN,[10]
5478,59.166.0.5,*,*,39655,*,*,FIN,[10]
5479,59.166.0.5,*,*,39677,*,*,CON,[10]
5480,59.166.0.5,*,*,39816,*,*,FIN,[10]
5481,59.166.0.5,*,*,39838,*,*,FIN,[10]
5482,59.166.0.5,*,*,39840,*,*,FIN,[10]
5483,59.166.0.5,*,*,40057,*,*,FIN,[10]
5484,59.166.0.5,*,*,40075,*,*,FIN,[10]
5485,59.166.0.5,*,*,40224,*,*,FIN,[10]
5486,59.166.0.5,*,*,40301,*,*,FIN,[10]
5487,59.166.0.5,*,*,40423,*,*,FIN,[10]
5488,59.166.0.5,*,*,40430,*,*,FIN,[10]
5489,59.166.0.5,*,*,40462,*,*,FIN,[10]
5490,59.166.0.5,*,*,40468,*,*,FIN,[10]
5491,59.166.0.5,*,*,40520,*,*,FIN,[10]
5492,59.166.0.5,*,*,40528,*,*,FIN,[10]
5493,59.166.0.5,*,*,40675,*,*,FIN,[10]
5494,59.166.0.5,*,*,40681,*,*,FIN,[10]
5495,59.166.0.5,*,*,40690,*,*,FIN,[10]
5496,59.166.0.5,*,*,40782,*,*,FIN,[10]
5497,59.166.0.5,*,*,40885,*,*,FIN,[10]
5498,59.166.0.5,*,*,40916,*,*,FIN,[10]
5499,59.166.0.5,*,*,41088,*,*,FIN,[10]
5500,59.166.0.5,*,*,41117,*,*,FIN,[10]
5501,59.166.0.5,*,*,41292,*,*,FIN,[10]
5502,59.166.0.5,*,*,41337,*,*,CON,[10]
5503,59.166.0.5,*,*,41346,*,*,FIN,[10]
5504,59.166.0.5,*,*,41393,*,*,FIN,[10]
5505,59.166.0.5,*,*,41621,*,*,FIN,[10]
5506,59.166.0.5,*,*,41671,*,*,FIN,[10]
5507,59.166.0.5,*,*,41810,*,*,FIN,[10]
5508,59.166.0.5,*,*,4182,*,*,FIN,[10]
5509,59.166.0.5,*,*,41833,*,*,FIN,[10]
5510,59.166.0.5,*,*,41871,*,*,FIN,[10]
5511,59.166.0.5,*,*,42007,*,*,FIN,[10]
5512,59.166.0.5,*,*,42055,*,*,CON,[10]
5513,59.166.0.5,*,*,42279,*,*,FIN,[10]
5514,59.166.0.5,*,*,42427,*,*,FIN,[10]
5515,59.166.0.5,*,*,42528,*,*,FIN,[10]
5516,59.166.0.5,*,*,42544,*,*,FIN,[10]
5517,59.166.0.5,*,*,42574,*,*,FIN,[10]
5518,59.166.0.5,*,*,42633,*,*,FIN,[10]
5519,59.166.0.5,*,*,42759,*,*,FIN,[10]
5520,59.166.0.5,*,*,42788,*,*,FIN,[10]
5521,59.166.0.5,*,*,42801,*,*,FIN,[10]
5522,59.166.0.5,*,*,42866,*,*,FIN,[10]
5523,59.166.0.5,*,*,42873,*,*,FIN,[10]
5524,59.166.0.5,*,*,42973,*,*,FIN,[10]
5525,59.166.0.5,*,*,42984,*,*,FIN,[10]
5526,59.166.0.5,*,*,43000,*,*,FIN,[10]
5527,59.166.0.5,*,*,43001,*,*,FIN,[10]
5528,59.166.0.5,*,*,43053,*,*,FIN,[10]
5529,59.166.0.5,*,*,43150,*,*,FIN,[10]
5530,59.166.0.5,*,*,43164,*,*,FIN,[10]
5531,59.166.0.5,*,*,43200,*,*,FIN,[10]
5532,59.166.0.5,*,*,43236,*,*,CON,[10]
5533,59.166.0.5,*,*,4326,*,*,CON,[10]
5534,59.166.0.5,*,*,43400,*,*,FIN,[10]
5535,59.166.0.5,*,*,43422,*,*,FIN,[10]
5536,59.166.0.5,*,*,43457,*,*,FIN,[10]
5537,59.166.0.5,*,*,43536,*,*,FIN,[10]
5538,59.166.0.5,*,*,43550,*,*,FIN,[10]
5539,59.166.0.5,*,*,43563,*,*,FIN,[10]
5540,59.166.0.5,*,*,43581,*,*,FIN,[10]
5541,59.166.0.5,*,*,4361,*,*,FIN,[10]
5542,59.166.0.5,*,*,43630,*,*,FIN,[10]
5543,59.166.0.5,*,*,43693,*,*,FIN,[10]
5544,59.166.0.5,*,*,43908,*,*,FIN,[10]
5545,59.166.0.5,*,*,43987,*,*,FIN,[10]
5546,59.166.0.5,*,*,43989,*,*,FIN,[10]
5547,59.166.0.5,*,*,43993,*,*,CON,[10]
5548,59.166.0.5,*,*,44165,*,*,FIN,[10]
5549,59.166.0.5,*,*,44185,*,*,FIN,[10]
5550,59.166.0.5,*,*,44201,*,*,FIN,[10]
5551,59.166.0.5,*,*,44258,*,*,CON,[10]
5552,59.166.0.5,*,*,44292,*,*,FIN,[10]
5553,59.166.0.5,*,*,44383,*,*,FIN,[10]
5554,59.166.0.5,*,*,44522,*,*,FIN,[10]
5555,59.166.0.5,*,*,44548,*,*,FIN,[10]
5556,59.166.0.5,*,*,4491,*,*,FIN,[10]
5557,59.166.0.5,*,*,44967,*,*,FIN,[10]
5558,59.166.0.5,*,*,45006,*,*,FIN,[10]
5559,59.166.0.5,*,*,45040,*,*,FIN,[10]
5560,59.166.0.5,*,*,45059,*,*,FIN,[10]
5561,59.166.0.5,*,*,45163,*,*,FIN,[10]
5562,59.166.0.5,*,*,45228,*,*,FIN,[10]
5563,59.166.0.5,*,*,4527,*,*,FIN,[10]
5564,59.166.0.5,*,*,45299,*,*,FIN,[10]
5565,59.166.0.5,*,*,45390,*,*,CON,[10]
5566,59.166.0.5,*,*,45779,*,*,FIN,[10]
5567,59.166.0.5,*,*,45783,*,*,FIN,[10]
5568,59.166.0.5,*,*,45926,*,*,FIN,[10]
5569,59.166.0.5,*,*,4593,*,*,FIN,[10]
5570,59.166.0.5,*,*,45955,*,*,FIN,[10]
5571,59.166.0.5,*,*,45982,*,*,FIN,[10]
5572,59.166.0.5,*,*,46129,*,*,FIN,[10]
5573,59.166.0.5,*,*,46147,*,*,FIN,[10]
5574,59.166.0.5,*,*,46365,*,*,FIN,[10]
5575,59.166.0.5,*,*,46662,*,*,CON,[10]
5576,59.166.0.5,*,*,46690,*,*,FIN,[10]
5577,59.166.0.5,*,*,4679,*,*,FIN,[10]
5578,59.166.0.5,*,*,46830,*,*,FIN,[10]
5579,59.166.0.5,*,*,46972,*,*,FIN,[10]
5580,59.166.0.5,*,*,47016,*,*,FIN,[10]
5581,59.166.0.5,*,*,47219,*,*,FIN,[10]
5582,59.166.0.5,*,*,47377,*,*,FIN,[10]
5583,59.166.0.5,*,*,47416,*,*,FIN,[10]
5584,59.166.0.5,*,*,47452,*,*,FIN,[10]
5585,59.166.0.5,*,*,47538,*,*,FIN,[10]
5586,59.166.0.5,*,*,47732,*,*,FIN,[10]
5587,59.166.0.5,*,*,47802,*,*,FIN,[10]
5588,59.166.0.5,*,*,47835,*,*,FIN,[10]
5589,59.166.0.5,*,*,47848,*,*,FIN,[10]
5590,59.166.0.5,*,*,47940,*,*,FIN,[10]
5591,59.166.0.5,*,*,47974,*,*,FIN,[10]
5592,59.166.0.5,*,*,48040,*,*,CON,[10]
5593,59.166.0.5,*,*,48051,*,*,CON,[10]
5594,59.166.0.5,*,*,48201,*,*,FIN,[10]
5595,59.166.0.5,*,*,48228,*,*,FIN,[10]
5596,59.166.0.5,*,*,48251,*,*,FIN,[10]
5597,59.166.0.5,*,*,48326,*,*,FIN,[10]
5598,59.166.0.5,*,*,48411,*,*,FIN,[10]
5599,59.166.0.5,*,*,48474,*,*,FIN,[10]
5600,59.166.0.5,*,*,48477,*,*,FIN,[10]
5601,59.166.0.5,*,*,48541,*,*,FIN,[10]
5602,59.166.0.5,*,*,48689,*,*,FIN,[10]
5603,59.166.0.5,*,*,48770,*,*,FIN,[10]
5604,59.166.0.5,*,*,48788,*,*,FIN,[10]
5605,59.166.0.5,*,*,48797,*,*,FIN,[10]
5606,59.166.0.5,*,*,48851,*,*,FIN,[10]
5607,59.166.0.5,*,*,48874,*,*,FIN,[10]
5608,59.166.0.5,*,*,48876,*,*,FIN,[10]
5609,59.166.0.5,*,*,48996,*,*,FIN,[10]
5610,59.166.0.5,*,*,49088,*,*,FIN,[10]
5611,59.166.0.5,*,*,49097,*,*,FIN,[10]
5612,59.166.0.5,*,*,49171,*,*,FIN,[10]
5613,59.166.0.5,*,*,49194,*,*,FIN,[10]
5614,59.166.0.5,*,*,49215,*,*,FIN,[10]
5615,59.166.0.5,*,*,49217,*,*,FIN,[10]
5616,59.166.0.5,*,*,49246,*,*,FIN,[10]
5617,59.166.0.5,*,*,49282,*,*,FIN,[10]
5618,59.166.0.5,*,*,49289,*,*,CON,[10]
5619,59.166.0.5,*,*,49293,*,*,CON,[10]
5620,59.166.0.5,*,*,49294,*,*,CON,[10]
5621,59.166.0.5,*,*,49410,*,*,FIN,[10]
5622,59.166.0.5,*,*,49482,*,*,FIN,[10]
5623,59.166.0.5,*,*,4956,*,*,FIN,[10]
5624,59.166.0.5,*,*,49620,*,*,FIN,[10]
5625,59.166.0.5,*,*,49654,*,*,FIN,[10]
5626,59.166.0.5,*,*,49727,*,*,FIN,[10]
5627,59.166.0.5,*,*,49767,*,*,FIN,[10]
5628,59.166.0.5,*,*,49770,*,*,FIN,[10]
5629,59.166.0.5,*,*,49781,*,*,FIN,[10]
5630,59.166.0.5,*,*,50106,*,*,FIN,[10]
5631,59.166.0.5,*,*,50149,*,*,FIN,[10]
5632,59.166.0.5,*,*,50250,*,*,FIN,[10]
5633,59.166.0.5,*,*,50290,*,*,FIN,[10]
5634,59.166.0.5,*,*,50494,*,*,FIN,[10]
5635,59.166.0.5,*,*,50684,*,*,FIN,[10]
5636,59.166.0.5,*,*,50757,*,*,FIN,[10]
5637,59.166.0.5,*,*,50783,*,*,FIN,[10]
5638,59.166.0.5,*,*,50892,*,*,FIN,[10]
5639,59.166.0.5,*,*,51063,*,*,CON,[10]
5640,59.166.0.5,*,*,51106,*,*,FIN,[10]
5641,59.166.0.5,*,*,51191,*,*,FIN,[10]
5642,59.166.0.5,*,*,51272,*,*,FIN,[10]
5643,59.166.0.5,*,*,51279,*,*,FIN,[10]
5644,59.166.0.5,*,*,51326,*,*,FIN,[10]
5645,59.166.0.5,*,*,51343,*,*,FIN,[10]
5646,59.166.0.5,*,*,51415,*,*,FIN,[10]
5647,59.166.0.5,*,*,51420,*,*,FIN,[10]
5648,59.166.0.5,*,*,51455,*,*,FIN,[10]
5649,59.166.0.5,*,*,51505,*,*,FIN,[10]
5650,59.166.0.5,*,*,51746,*,*,FIN,[10]
5651,59.166.0.5,*,*,51752,*,*,CON,[10]
5652,59.166.0.5,*,*,5190,*,*,FIN,[0.02081355826020879]
5653,59.166.0.5,*,*,5190,*,*,REQ,[10]
5654,59.166.0.5,*,*,5221,*,*,FIN,[10]
5655,59.166.0.5,*,*,52216,*,*,FIN,[10]
5656,59.166.0.5,*,*,52552,*,*,FIN,[10]
5657,59.166.0.5,*,*,52672,*,*,FIN,[10]
5658,59.166.0.5,*,*,52701,*,*,FIN,[10]
5659,59.166.0.5,*,*,52784,*,*,FIN,[10]
5660,59.166.0.5,*,*,52785,*,*,FIN,[10]
5661,59.166.0.5,*,*,52996,*,*,FIN,[10]
5662,59.166.0.5,*,*,53,*,*,CON,[0.044221601477656095]
5663,59.166.0.5,*,*,53,*,*,INT,[10]
5664,59.166.0.5,*,*,53005,*,*,FIN,[10]
5665,59.166.0.5,*,*,5304,*,*,FIN,[10]
5666,59.166.0.5,*,*,53058,*,*,FIN,[10]
5667,59.166.0.5,*,*,53135,*,*,CON,[10]
5668,59.166.0.5,*,*,53177,*,*,FIN,[10]
5669,59.166.0.5,*,*,53248,*,*,FIN,[10]
5670,59.166.0.5,*,*,53360,*,*,FIN,[10]
5671,59.166.0.5,*,*,53391,*,*,FIN,[10]
5672,59.166.0.5,*,*,53408,*,*,FIN,[10]
5673,59.166.0.5,*,*,53440,*,*,FIN,[10]
5674,59.166.0.5,*,*,5345,*,*,FIN,[10]
5675,59.166.0.5,*,*,53524,*,*,FIN,[10]
5676,59.166.0.5,*,*,53567,*,*,FIN,[10]
5677,59.166.0.5,*,*,53574,*,*,FIN,[10]
5678,59.166.0.5,*,*,53693,*,*,FIN,[10]
5679,59.166.0.5,*,*,53848,*,*,FIN,[10]
5680,59.166.0.5,*,*,53878,*,*,FIN,[10]
5681,59.166.0.5,*,*,53942,*,*,FIN,[10]
5682,59.166.0.5,*,*,53993,*,*,FIN,[10]
5683,59.166.0.5,*,*,54116,*,*,CON,[10]
5684,59.166.0.5,*,*,54222,*,*,FIN,[10]
5685,59.166.0.5,*,*,54301,*,*,FIN,[10]
5686,59.166.0.5,*,*,5436,*,*,FIN,[10]
5687,59.166.0.5,*,*,54426,*,*,FIN,[10]
5688,59.166.0.5,*,*,54433,*,*,FIN,[10]
5689,59.166.0.5,*,*,54802,*,*,FIN,[10]
5690,59.166.0.5,*,*,54939,*,*,FIN,[10]
5691,59.166.0.5,*,*,55019,*,*,FIN,[10]
5692,59.166.0.5,*,*,55236,*,*,FIN,[10]
5693,59.166.0.5,*,*,55272,*,*,CON,[10]
5694,59.166.0.5,*,*,55410,*,*,FIN,[10]
5695,59.166.0.5,*,*,55522,*,*,FIN,[10]
5696,59.166.0.5,*,*,55585,*,*,FIN,[10]
5697,59.166.0.5,*,*,55697,*,*,FIN,[10]
5698,59.166.0.5,*,*,55707,*,*,FIN,[10]
5699,59.166.0.5,*,*,55726,*,*,FIN,[10]
5700,59.166.0.5,*,*,55849,*,*,FIN,[10]
5701,59.166.0.5,*,*,55978,*,*,CON,[10]
5702,59.166.0.5,*,*,56007,*,*,FIN,[10]
5703,59.166.0.5,*,*,56188,*,*,CON,[10]
5704,59.166.0.5,*,*,56194,*,*,FIN,[10]
5705,59.166.0.5,*,*,56260,*,*,FIN,[10]
5706,59.166.0.5,*,*,56268,*,*,FIN,[10]
5707,59.166.0.5,*,*,56391,*,*,FIN,[10]
5708,59.166.0.5,*,*,56500,*,*,FIN,[10]
5709,59.166.0.5,*,*,56563,*,*,FIN,[10]
5710,59.166.0.5,*,*,56748,*,*,FIN,[10]
5711,59.166.0.5,*,*,56881,*,*,FIN,[10]
5712,59.166.0.5,*,*,56909,*,*,FIN,[10]
5713,59.166.0.5,*,*,56950,*,*,FIN,[10]
5714,59.166.0.5,*,*,56987,*,*,FIN,[10]
5715,59.166.0.5,*,*,57047,*,*,FIN,[10]
5716,59.166.0.5,*,*,57113,*,*,FIN,[10]
5717,59.166.0.5,*,*,57254,*,*,FIN,[10]
5718,59.166.0.5,*,*,57379,*,*,FIN,[10]
5719,59.166.0.5,*,*,57393,*,*,CON,[10]
5720,59.166.0.5,*,*,57589,*,*,CON,[10]
5721,59.166.0.5,*,*,57645,*,*,FIN,[10]
5722,59.166.0.5,*,*,57766,*,*,CON,[10]
5723,59.166.0.5,*,*,57862,*,*,FIN,[10]
5724,59.166.0.5,*,*,57982,*,*,FIN,[10]
5725,59.166.0.5,*,*,58395,*,*,FIN,[10]
5726,59.166.0.5,*,*,58447,*,*,FIN,[10]
5727,59.166.0.5,*,*,58589,*,*,FIN,[10]
5728,59.166.0.5,*,*,58666,*,*,FIN,[10]
5729,59.166.0.5,*,*,58680,*,*,CON,[10]
5730,59.166.0.5,*,*,58693,*,*,FIN,[10]
5731,59.166.0.5,*,*,58772,*,*,FIN,[10]
5732,59.166.0.5,*,*,58812,*,*,FIN,[10]
5733,59.166.0.5,*,*,58864,*,*,FIN,[10]
5734,59.166.0.5,*,*,59284,*,*,FIN,[10]
5735,59.166.0.5,*,*,59438,*,*,FIN,[10]
5736,59.166.0.5,*,*,59504,*,*,FIN,[10]
5737,59.166.0.5,*,*,59588,*,*,FIN,[10]
5738,59.166.0.5,*,*,59663,*,*,FIN,[10]
5739,59.166.0.5,*,*,59672,*,*,FIN,[10]
5740,59.166.0.5,*,*,59769,*,*,FIN,[10]
5741,59.166.0.5,*,*,59836,*,*,FIN,[10]
5742,59.166.0.5,*,*,59933,*,*,FIN,[10]
5743,59.166.0.5,*,*,59979,*,*,FIN,[10]
5744,59.166.0.5,*,*,60021,*,*,CON,[10]
5745,59.166.0.5,*,*,60110,*,*,FIN,[10]
5746,59.166.0.5,*,*,60150,*,*,FIN,[10]
5747,59.166.0.5,*,*,60216,*,*,FIN,[10]
5748,59.166.0.5,*,*,60348,*,*,FIN,[10]
5749,59.166.0.5,*,*,60415,*,*,FIN,[10]
5750,59.166.0.5,*,*,60583,*,*,FIN,[10]
5751,59.166.0.5,*,*,60710,*,*,FIN,[10]
5752,59.166.0.5,*,*,60753,*,*,FIN,[10]
5753,59.166.0.5,*,*,60795,*,*,CON,[10]
5754,59.166.0.5,*,*,60989,*,*,FIN,[10]
5755,59.166.0.5,*,*,61005,*,*,FIN,[10]
5756,59.166.0.5,*,*,61196,*,*,FIN,[10]
5757,59.166.0.5,*,*,61219,*,*,FIN,[10]
5758,59.166.0.5,*,*,61224,*,*,FIN,[10]
5759,59.166.0.5,*,*,61244,*,*,FIN,[10]
5760,59.166.0.5,*,*,61377,*,*,FIN,[10]
5761,59.166.0.5,*,*,61397,*,*,FIN,[10]
5762,59.166.0.5,*,*,6144,*,*,FIN,[10]
5763,59.166.0.5,*,*,61527,*,*,FIN,[10]
5764,59.166.0.5,*,*,61720,*,*,FIN,[10]
5765,59.166.0.5,*,*,61747,*,*,FIN,[10]
5766,59.166.0.5,*,*,61774,*,*,FIN,[10]
5767,59.166.0.5,*,*,6181,*,*,CON,[10]
5768,59.166.0.5,*,*,61891,*,*,FIN,[10]
5769,59.166.0.5,*,*,62037,*,*,FIN,[10]
5770,59.166.0.5,*,*,62081,*,*,FIN,[10]
5771,59.166.0.5,*,*,6211,*,*,FIN,[10]
5772,59.166.0.5,*,*,62134,*,*,FIN,[10]
5773,59.166.0.5,*,*,62165,*,*,CON,[10]
5774,59.166.0.5,*,*,6219,*,*,FIN,[10]
5775,59.166.0.5,*,*,62322,*,*,FIN,[10]
5776,59.166.0.5,*,*,62418,*,*,FIN,[10]
5777,59.166.0.5,*,*,62443,*,*,FIN,[10]
5778,59.166.0.5,*,*,6249,*,*,FIN,[10]
5779,59.166.0.5,*,*,62501,*,*,FIN,[10]
5780,59.166.0.5,*,*,62554,*,*,FIN,[10]
5781,59.166.0.5,*,*,62558,*,*,CON,[10]
5782,59.166.0.5,*,*,6258,*,*,FIN,[10]
5783,59.166.0.5,*,*,62640,*,*,CON,[10]
5784,59.166.0.5,*,*,62655,*,*,FIN,[10]
5785,59.166.0.5,*,*,62665,*,*,CON,[10]
5786,59.166.0.5,*,*,62704,*,*,FIN,[10]
5787,59.166.0.5,*,*,62816,*,*,FIN,[10]
5788,59.166.0.5,*,*,63094,*,*,FIN,[10]
5789,59.166.0.5,*,*,63118,*,*,CON,[10]
5790,59.166.0.5,*,*,63325,*,*,FIN,[10]
5791,59.166.0.5,*,*,63387,*,*,FIN,[10]
5792,59.166.0.5,*,*,63449,*,*,FIN,[10]
5793,59.166.0.5,*,*,63482,*,*,FIN,[10]
5794,59.166.0.5,*,*,63490,*,*,FIN,[10]
5795,59.166.0.5,*,*,63550,*,*,FIN,[10]
5796,59.166.0.5,*,*,6372,*,*,CON,[10]
5797,59.166.0.5,*,*,63833,*,*,FIN,[10]
5798,59.166.0.5,*,*,63870,*,*,CON,[10]
5799,59.166.0.5,*,*,63878,*,*,FIN,[10]
5800,59.166.0.5,*,*,63972,*,*,FIN,[10]
5801,59.166.0.5,*,*,64022,*,*,FIN,[10]
5802,59.166.0.5,*,*,64127,*,*,FIN,[10]
5803,59.166.0.5,*,*,64180,*,*,FIN,[10]
5804,59.166.0.5,*,*,64194,*,*,FIN,[10]
5805,59.166.0.5,*,*,64265,*,*,FIN,[10]
5806,59.166.0.5,*,*,64283,*,*,FIN,[10]
5807,59.166.0.5,*,*,64311,*,*,FIN,[10]
5808,59.166.0.5,*,*,64652,*,*,CON,[10]
5809,59.166.0.5,*,*,64712,*,*,FIN,[10]
5810,59.166.0.5,*,*,64737,*,*,FIN,[10]
5811,59.166.0.5,*,*,64739,*,*,FIN,[10]
5812,59.166.0.5,*,*,64797,*,*,FIN,[10]
5813,59.166.0.5,*,*,64894,*,*,FIN,[10]
5814,59.166.0.5,*,*,64899,*,*,FIN,[10]
5815,59.166.0.5,*,*,64915,*,*,FIN,[10]
5816,59.166.0.5,*,*,6510,*,*,CON,[10]
5817,59.166.0.5,*,*,65153,*,*,FIN,[10]
5818,59.166.0.5,*,*,65185,*,*,FIN,[10]
5819,59.166.0.5,*,*,65195,*,*,FIN,[10]
5820,59.166.0.5,*,*,6523,*,*,FIN,[10]
5821,59.166.0.5,*,*,65402,*,*,CON,[10]
5822,59.166.0.5,*,*,65408,*,*,FIN,[10]
5823,59.166.0.5,*,*,65412,*,*,FIN,[10]
5824,59.166.0.5,*,*,65442,*,*,FIN,[10]
5825,59.166.0.5,*,*,65463,*,*,FIN,[10]
5826,59.166.0.5,*,*,6606,*,*,CON,[10]
5827,59.166.0.5,*,*,6667,*,*,CON,[10]
5828,59.166.0.5,*,*,6711,*,*,FIN,[10]
5829,59.166.0.5,*,*,6715,*,*,FIN,[10]
5830,59.166.0.5,*,*,6870,*,*,CON,[10]
5831,59.166.0.5,*,*,6881,*,*,CON,[0.1483663661897541]
5832,59.166.0.5,*,*,6881,*,*,FIN,[1.1183413077362558]
5833,59.166.0.5,*,*,7031,*,*,FIN,[10]
5834,59.166.0.5,*,*,7076,*,*,FIN,[10]
5835,59.166.0.5,*,*,7123,*,*,FIN,[10]
5836,59.166.0.5,*,*,7142,*,*,FIN,[10]
5837,59.166.0.5,*,*,7310,*,*,FIN,[10]
5838,59.166.0.5,*,*,7350,*,*,FIN,[10]
5839,59.166.0.5,*,*,7442,*,*,FIN,[10]
5840,59.166.0.5,*,*,7468,*,*,FIN,[10]
5841,59.166.0.5,*,*,7529,*,*,FIN,[10]
5842,59.166.0.5,*,*,7725,*,*,FIN,[10]
5843,59.166.0.5,*,*,7769,*,*,FIN,[10]
5844,59.166.0.5,*,*,7982,*,*,CON,[10]
5845,59.166.0.5,*,*,7986,*,*,FIN,[10]
5846,59.166.0.5,*,*,80,*,*,CON,[5.116817192534651]
5847,59.166.0.5,*,*,80,*,*,FIN,[1.494591422843063]
5848,59.166.0.5,*,*,8083,*,*,FIN,[10]
5849,59.166.0.5,*,*,8103,*,*,CON,[10]
5850,59.166.0.5,*,*,8206,*,*,CON,[10]
5851,59.166.0.5,*,*,8258,*,*,FIN,[10]
5852,59.166.0.5,*,*,8293,*,*,FIN,[10]
5853,59.166.0.5,*,*,8297,*,*,FIN,[10]
5854,59.166.0.5,*,*,8310,*,*,FIN,[10]
5855,59.166.0.5,*,*,8492,*,*,FIN,[10]
5856,59.166.0.5,*,*,8505,*,*,FIN,[10]
5857,59.166.0.5,*,*,8705,*,*,FIN,[10]
5858,59.166.0.5,*,*,8713,*,*,FIN,[10]
5859,59.166.0.5,*,*,8757,*,*,FIN,[10]
5860,59.166.0.5,*,*,8838,*,*,FIN,[10]
5861,59.166.0.5,*,*,8923,*,*,CON,[10]
5862,59.166.0.5,*,*,8949,*,*,FIN,[10]
5863,59.166.0.5,*,*,8959,*,*,CON,[10]
5864,59.166.0.5,*,*,9144,*,*,FIN,[10]
5865,59.166.0.5,*,*,9185,*,*,FIN,[10]
5866,59.166.0.5,*,*,9226,*,*,FIN,[10]
5867,59.166.0.5,*,*,9238,*,*,FIN,[10]
5868,59.166.0.5,*,*,9290,*,*,FIN,[10]
5869,59.166.0.5,*,*,9331,*,*,CON,[10]
5870,59.166.0.5,*,*,9349,*,*,FIN,[10]
5871,59.166.0.5,*,*,9449,*,*,FIN,[10]
5872,59.166.0.5,*,*,9504,*,*,FIN,[10]
5873,59.166.0.5,*,*,9509,*,*,FIN,[10]
5874,59.166.0.5,*,*,9570,*,*,FIN,[10]
5875,59.166.0.5,*,*,9574,*,*,FIN,[10]
5876,59.166.0.5,*,*,9595,*,*,FIN,[10]
5877,59.166.0.5,*,*,9730,*,*,FIN,[10]
