cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
14394,*,45739,*,*,unknown,*,*,[10]
14395,*,45742,*,*,unknown,*,*,[1.5877132402714706]
14396,*,45754,*,*,unknown,*,*,[3.4641016151377544]
14397,*,45758,*,*,dns,*,*,[10]
14398,*,45760,*,*,unknown,*,*,[0.9622504486493761]
14399,*,45762,*,*,ssh,*,*,[10]
14400,*,45762,*,*,unknown,*,*,[10]
14401,*,45763,*,*,http,*,*,[10]
14402,*,45763,*,*,unknown,*,*,[10]
14403,*,45766,*,*,unknown,*,*,[10]
14404,*,45770,*,*,http,*,*,[10]
14405,*,45770,*,*,unknown,*,*,[3.4641016151377544]
14406,*,45774,*,*,http,*,*,[10]
14407,*,45774,*,*,smtp,*,*,[10]
14408,*,45774,*,*,unknown,*,*,[10]
14409,*,45776,*,*,dns,*,*,[10]
14410,*,45777,*,*,unknown,*,*,[10]
14411,*,45782,*,*,smtp,*,*,[10]
14412,*,45790,*,*,unknown,*,*,[10]
14413,*,45792,*,*,dns,*,*,[10]
14414,*,45793,*,*,http,*,*,[10]
14415,*,45795,*,*,unknown,*,*,[5.340489990004038]
14416,*,45799,*,*,dns,*,*,[10]
14417,*,45799,*,*,unknown,*,*,[10]
14418,*,4580,*,*,unknown,*,*,[10]
14419,*,45801,*,*,unknown,*,*,[10]
14420,*,45815,*,*,unknown,*,*,[10]
14421,*,45817,*,*,unknown,*,*,[10]
14422,*,45823,*,*,unknown,*,*,[10]
14423,*,45826,*,*,unknown,*,*,[1.5877132402714706]
14424,*,45830,*,*,unknown,*,*,[10]
14425,*,45831,*,*,dns,*,*,[10]
14426,*,45832,*,*,unknown,*,*,[10]
14427,*,45834,*,*,dns,*,*,[10]
14428,*,4584,*,*,unknown,*,*,[1.5877132402714706]
14429,*,45841,*,*,unknown,*,*,[10]
14430,*,45842,*,*,unknown,*,*,[0.959403223600247]
14431,*,45843,*,*,smtp,*,*,[10]
14432,*,45844,*,*,unknown,*,*,[10]
14433,*,45845,*,*,unknown,*,*,[3.4641016151377544]
14434,*,45847,*,*,unknown,*,*,[10]
14435,*,45848,*,*,dns,*,*,[10]
14436,*,45850,*,*,unknown,*,*,[1.5877132402714706]
14437,*,45854,*,*,unknown,*,*,[10]
14438,*,45866,*,*,dns,*,*,[10]
14439,*,45870,*,*,unknown,*,*,[1.5877132402714706]
14440,*,45871,*,*,unknown,*,*,[10]
14441,*,45875,*,*,ftp,*,*,[10]
14442,*,45876,*,*,unknown,*,*,[10]
14443,*,45877,*,*,unknown,*,*,[10]
14444,*,45878,*,*,ftp,*,*,[10]
14445,*,45880,*,*,unknown,*,*,[10]
14446,*,45881,*,*,unknown,*,*,[10]
14447,*,45884,*,*,unknown,*,*,[10]
14448,*,45885,*,*,http,*,*,[10]
14449,*,45885,*,*,unknown,*,*,[10]
14450,*,45888,*,*,unknown,*,*,[10]
14451,*,45889,*,*,unknown,*,*,[10]
14452,*,45890,*,*,dns,*,*,[10]
14453,*,45890,*,*,unknown,*,*,[1.5877132402714706]
14454,*,45892,*,*,unknown,*,*,[10]
14455,*,45894,*,*,unknown,*,*,[1.5877132402714706]
14456,*,45903,*,*,ftp,*,*,[10]
14457,*,45906,*,*,dns,*,*,[10]
14458,*,45906,*,*,unknown,*,*,[1.5877132402714706]
14459,*,45907,*,*,dns,*,*,[10]
14460,*,45907,*,*,unknown,*,*,[10]
14461,*,45908,*,*,unknown,*,*,[10]
14462,*,45909,*,*,unknown,*,*,[5.340489990004038]
14463,*,45911,*,*,unknown,*,*,[10]
14464,*,45916,*,*,http,*,*,[10]
14465,*,45918,*,*,unknown,*,*,[1.5877132402714706]
14466,*,45925,*,*,unknown,*,*,[10]
14467,*,45926,*,*,dns,*,*,[10]
14468,*,45931,*,*,http,*,*,[10]
14469,*,45935,*,*,http,*,*,[10]
14470,*,45938,*,*,unknown,*,*,[10]
14471,*,45940,*,*,unknown,*,*,[10]
14472,*,45941,*,*,unknown,*,*,[10]
14473,*,45951,*,*,smtp,*,*,[10]
14474,*,45952,*,*,unknown,*,*,[0.959403223600247]
14475,*,45954,*,*,http,*,*,[10]
14476,*,45957,*,*,dns,*,*,[10]
14477,*,45957,*,*,unknown,*,*,[10]
14478,*,45958,*,*,unknown,*,*,[10]
14479,*,45959,*,*,unknown,*,*,[10]
14480,*,45960,*,*,unknown,*,*,[1.5877132402714706]
14481,*,45961,*,*,unknown,*,*,[10]
14482,*,45963,*,*,unknown,*,*,[1.5877132402714706]
14483,*,45967,*,*,unknown,*,*,[10]
14484,*,45977,*,*,unknown,*,*,[0.6390096504226938]
14485,*,4598,*,*,unknown,*,*,[0.9622504486493761]
14486,*,45981,*,*,unknown,*,*,[10]
14487,*,45985,*,*,unknown,*,*,[10]
14488,*,45986,*,*,unknown,*,*,[1.7500000000000004]
14489,*,45987,*,*,unknown,*,*,[1.5877132402714706]
14490,*,45988,*,*,unknown,*,*,[10]
14491,*,4599,*,*,http,*,*,[10]
14492,*,45994,*,*,unknown,*,*,[10]
14493,*,45995,*,*,smtp,*,*,[10]
14494,*,45995,*,*,unknown,*,*,[1.5877132402714706]
14495,*,45996,*,*,unknown,*,*,[1.5877132402714706]
14496,*,45997,*,*,http,*,*,[10]
14497,*,45997,*,*,unknown,*,*,[10]
14498,*,46002,*,*,unknown,*,*,[5.340489990004038]
14499,*,46003,*,*,unknown,*,*,[5.340489990004038]
14500,*,46004,*,*,unknown,*,*,[10]
14501,*,46007,*,*,dns,*,*,[10]
14502,*,46009,*,*,dns,*,*,[10]
14503,*,4601,*,*,http,*,*,[10]
14504,*,4601,*,*,smtp,*,*,[10]
14505,*,46011,*,*,smtp,*,*,[10]
14506,*,46013,*,*,unknown,*,*,[1.5877132402714706]
14507,*,4602,*,*,unknown,*,*,[10]
14508,*,46020,*,*,unknown,*,*,[10]
14509,*,46022,*,*,unknown,*,*,[0.9594032236002469]
14510,*,46023,*,*,unknown,*,*,[10]
14511,*,46024,*,*,dns,*,*,[1.5877132402714706]
14512,*,4603,*,*,dns,*,*,[10]
14513,*,46032,*,*,unknown,*,*,[10]
14514,*,46038,*,*,dns,*,*,[10]
14515,*,46039,*,*,unknown,*,*,[10]
14516,*,46040,*,*,unknown,*,*,[10]
14517,*,46041,*,*,unknown,*,*,[1.5877132402714706]
14518,*,46042,*,*,ftp,*,*,[10]
14519,*,46042,*,*,unknown,*,*,[10]
14520,*,46048,*,*,ftp,*,*,[10]
14521,*,46049,*,*,unknown,*,*,[10]
14522,*,46051,*,*,unknown,*,*,[10]
14523,*,46052,*,*,unknown,*,*,[10]
14524,*,46053,*,*,unknown,*,*,[10]
14525,*,46058,*,*,unknown,*,*,[10]
14526,*,4606,*,*,unknown,*,*,[0.9622504486493761]
14527,*,46062,*,*,smtp,*,*,[10]
14528,*,46066,*,*,unknown,*,*,[0.9622504486493761]
14529,*,46070,*,*,unknown,*,*,[10]
14530,*,46071,*,*,unknown,*,*,[1.5877132402714706]
14531,*,46078,*,*,unknown,*,*,[1.5877132402714706]
14532,*,46080,*,*,unknown,*,*,[10]
14533,*,46081,*,*,unknown,*,*,[10]
14534,*,46085,*,*,unknown,*,*,[10]
14535,*,46090,*,*,unknown,*,*,[10]
14536,*,46097,*,*,dns,*,*,[10]
14537,*,46098,*,*,unknown,*,*,[10]
14538,*,46101,*,*,unknown,*,*,[10]
14539,*,46105,*,*,unknown,*,*,[10]
14540,*,46107,*,*,unknown,*,*,[10]
14541,*,46108,*,*,unknown,*,*,[10]
14542,*,4611,*,*,unknown,*,*,[1.5877132402714706]
14543,*,46114,*,*,unknown,*,*,[0.9622504486493761]
14544,*,46116,*,*,dns,*,*,[10]
14545,*,46116,*,*,unknown,*,*,[1.5877132402714706]
14546,*,46122,*,*,dns,*,*,[10]
14547,*,46122,*,*,unknown,*,*,[10]
14548,*,46124,*,*,pop3,*,*,[10]
14549,*,46124,*,*,unknown,*,*,[0.959403223600247]
14550,*,46125,*,*,unknown,*,*,[10]
14551,*,46126,*,*,dns,*,*,[10]
14552,*,46129,*,*,unknown,*,*,[10]
14553,*,4613,*,*,http,*,*,[10]
14554,*,46132,*,*,unknown,*,*,[10]
14555,*,46133,*,*,dns,*,*,[10]
14556,*,46135,*,*,dns,*,*,[10]
14557,*,46135,*,*,unknown,*,*,[10]
14558,*,46139,*,*,unknown,*,*,[10]
14559,*,46142,*,*,ftp,*,*,[10]
14560,*,46144,*,*,dns,*,*,[10]
14561,*,46151,*,*,unknown,*,*,[10]
14562,*,46152,*,*,dns,*,*,[10]
14563,*,46152,*,*,unknown,*,*,[10]
14564,*,46163,*,*,unknown,*,*,[1.5877132402714706]
14565,*,46164,*,*,unknown,*,*,[10]
14566,*,46168,*,*,unknown,*,*,[0.9622504486493761]
14567,*,4617,*,*,unknown,*,*,[10]
14568,*,46172,*,*,unknown,*,*,[10]
14569,*,46176,*,*,unknown,*,*,[10]
14570,*,46177,*,*,unknown,*,*,[10]
14571,*,46178,*,*,dns,*,*,[10]
14572,*,4618,*,*,unknown,*,*,[10]
14573,*,46183,*,*,unknown,*,*,[0.959403223600247]
14574,*,46185,*,*,unknown,*,*,[10]
14575,*,46188,*,*,unknown,*,*,[10]
14576,*,46193,*,*,unknown,*,*,[1.5877132402714706]
14577,*,4620,*,*,unknown,*,*,[10]
14578,*,46203,*,*,http,*,*,[10]
14579,*,46207,*,*,dns,*,*,[10]
14580,*,46208,*,*,unknown,*,*,[10]
14581,*,4621,*,*,unknown,*,*,[10]
14582,*,46211,*,*,http,*,*,[10]
14583,*,46213,*,*,dns,*,*,[10]
14584,*,46215,*,*,ftp,*,*,[10]
14585,*,46217,*,*,unknown,*,*,[3.4641016151377544]
14586,*,46219,*,*,unknown,*,*,[10]
14587,*,4622,*,*,unknown,*,*,[10]
14588,*,46222,*,*,dns,*,*,[10]
14589,*,46222,*,*,unknown,*,*,[3.4641016151377544]
14590,*,46223,*,*,unknown,*,*,[10]
14591,*,46224,*,*,http,*,*,[10]
14592,*,46225,*,*,unknown,*,*,[10]
14593,*,46234,*,*,ftp,*,*,[10]
14594,*,46235,*,*,unknown,*,*,[10]
14595,*,46236,*,*,unknown,*,*,[10]
14596,*,46247,*,*,unknown,*,*,[0.6666666666666666]
14597,*,4625,*,*,unknown,*,*,[1.5877132402714706]
14598,*,46252,*,*,unknown,*,*,[10]
14599,*,46259,*,*,dns,*,*,[10]
14600,*,46259,*,*,ftp,*,*,[10]
14601,*,46266,*,*,unknown,*,*,[10]
14602,*,46268,*,*,unknown,*,*,[10]
14603,*,46269,*,*,unknown,*,*,[10]
14604,*,46271,*,*,unknown,*,*,[1.5877132402714706]
14605,*,46272,*,*,http,*,*,[10]
14606,*,46276,*,*,unknown,*,*,[0.9622504486493761]
14607,*,46285,*,*,dns,*,*,[10]
14608,*,46288,*,*,unknown,*,*,[1.5877132402714706]
14609,*,4629,*,*,unknown,*,*,[10]
14610,*,46293,*,*,dns,*,*,[10]
14611,*,46299,*,*,http,*,*,[10]
14612,*,46299,*,*,unknown,*,*,[0.9622504486493761]
14613,*,46305,*,*,unknown,*,*,[10]
14614,*,46308,*,*,unknown,*,*,[10]
14615,*,46310,*,*,unknown,*,*,[10]
14616,*,46311,*,*,unknown,*,*,[10]
14617,*,46312,*,*,http,*,*,[10]
14618,*,46313,*,*,unknown,*,*,[0.959403223600247]
14619,*,46316,*,*,unknown,*,*,[10]
14620,*,4632,*,*,unknown,*,*,[1.5877132402714706]
14621,*,46320,*,*,unknown,*,*,[10]
14622,*,46322,*,*,unknown,*,*,[1.5877132402714706]
14623,*,46323,*,*,unknown,*,*,[1.5877132402714706]
14624,*,46327,*,*,dns,*,*,[1.5877132402714706]
14625,*,46327,*,*,smtp,*,*,[10]
14626,*,46330,*,*,unknown,*,*,[10]
14627,*,46332,*,*,unknown,*,*,[10]
14628,*,46334,*,*,unknown,*,*,[10]
14629,*,46337,*,*,unknown,*,*,[10]
14630,*,46338,*,*,unknown,*,*,[1.5877132402714706]
14631,*,46339,*,*,unknown,*,*,[3.4641016151377544]
14632,*,46341,*,*,unknown,*,*,[1.5877132402714706]
14633,*,46344,*,*,unknown,*,*,[10]
14634,*,46345,*,*,http,*,*,[10]
14635,*,46345,*,*,unknown,*,*,[10]
14636,*,46347,*,*,unknown,*,*,[10]
14637,*,46348,*,*,unknown,*,*,[10]
14638,*,46349,*,*,unknown,*,*,[10]
14639,*,46352,*,*,unknown,*,*,[10]
14640,*,46356,*,*,dns,*,*,[10]
14641,*,46356,*,*,smtp,*,*,[10]
14642,*,46357,*,*,smtp,*,*,[10]
14643,*,46361,*,*,unknown,*,*,[10]
14644,*,46362,*,*,unknown,*,*,[10]
14645,*,46363,*,*,unknown,*,*,[10]
14646,*,46366,*,*,unknown,*,*,[2.2131760318935654]
14647,*,46367,*,*,unknown,*,*,[1.5877132402714706]
14648,*,46368,*,*,unknown,*,*,[1.5877132402714706]
14649,*,46371,*,*,unknown,*,*,[3.4641016151377544]
14650,*,46372,*,*,dns,*,*,[10]
14651,*,46376,*,*,unknown,*,*,[10]
14652,*,46379,*,*,unknown,*,*,[10]
14653,*,46380,*,*,unknown,*,*,[10]
14654,*,46386,*,*,http,*,*,[10]
14655,*,46386,*,*,unknown,*,*,[1.5877132402714706]
14656,*,46387,*,*,unknown,*,*,[10]
14657,*,46388,*,*,http,*,*,[10]
14658,*,46388,*,*,unknown,*,*,[10]
14659,*,46389,*,*,unknown,*,*,[10]
14660,*,4639,*,*,unknown,*,*,[10]
14661,*,46390,*,*,unknown,*,*,[10]
14662,*,46392,*,*,http,*,*,[10]
14663,*,46392,*,*,unknown,*,*,[10]
14664,*,46395,*,*,unknown,*,*,[10]
14665,*,46399,*,*,unknown,*,*,[3.4641016151377544]
14666,*,4640,*,*,unknown,*,*,[10]
14667,*,46403,*,*,unknown,*,*,[10]
14668,*,46404,*,*,unknown,*,*,[10]
14669,*,4641,*,*,unknown,*,*,[10]
14670,*,46410,*,*,dns,*,*,[10]
14671,*,46414,*,*,unknown,*,*,[10]
14672,*,46416,*,*,unknown,*,*,[10]
14673,*,46417,*,*,unknown,*,*,[1.5877132402714706]
14674,*,46419,*,*,unknown,*,*,[2.345207879911715]
14675,*,46423,*,*,dns,*,*,[10]
14676,*,46423,*,*,unknown,*,*,[10]
14677,*,46424,*,*,unknown,*,*,[1.5877132402714706]
14678,*,46425,*,*,dns,*,*,[10]
14679,*,46429,*,*,unknown,*,*,[10]
14680,*,46432,*,*,unknown,*,*,[1.5877132402714706]
14681,*,46433,*,*,unknown,*,*,[10]
14682,*,46437,*,*,unknown,*,*,[10]
14683,*,46441,*,*,unknown,*,*,[10]
14684,*,46443,*,*,unknown,*,*,[10]
14685,*,46444,*,*,unknown,*,*,[10]
14686,*,4645,*,*,unknown,*,*,[10]
14687,*,46453,*,*,unknown,*,*,[2.2131760318935654]
14688,*,46455,*,*,unknown,*,*,[10]
14689,*,46459,*,*,smtp,*,*,[10]
14690,*,46461,*,*,dns,*,*,[10]
14691,*,46462,*,*,unknown,*,*,[10]
14692,*,46465,*,*,unknown,*,*,[1.5877132402714706]
14693,*,4647,*,*,unknown,*,*,[10]
14694,*,46474,*,*,unknown,*,*,[10]
14695,*,46476,*,*,unknown,*,*,[10]
14696,*,46477,*,*,unknown,*,*,[10]
14697,*,46481,*,*,unknown,*,*,[1.5877132402714706]
14698,*,46484,*,*,unknown,*,*,[3.4641016151377544]
14699,*,46485,*,*,unknown,*,*,[10]
14700,*,46486,*,*,http,*,*,[10]
14701,*,46486,*,*,unknown,*,*,[1.5877132402714706]
14702,*,46488,*,*,unknown,*,*,[1.5877132402714706]
14703,*,4649,*,*,dns,*,*,[10]
14704,*,4649,*,*,unknown,*,*,[1.5877132402714706]
14705,*,46492,*,*,unknown,*,*,[10]
14706,*,46495,*,*,unknown,*,*,[10]
14707,*,46496,*,*,unknown,*,*,[1.5877132402714706]
14708,*,46501,*,*,unknown,*,*,[10]
14709,*,46503,*,*,unknown,*,*,[10]
14710,*,4651,*,*,unknown,*,*,[10]
14711,*,46511,*,*,unknown,*,*,[3.4641016151377544]
14712,*,46512,*,*,smtp,*,*,[10]
14713,*,46513,*,*,unknown,*,*,[0.9622504486493761]
14714,*,46516,*,*,unknown,*,*,[1.5877132402714706]
14715,*,46518,*,*,unknown,*,*,[10]
14716,*,4652,*,*,unknown,*,*,[0.6666666666666666]
14717,*,46525,*,*,unknown,*,*,[10]
14718,*,46528,*,*,unknown,*,*,[10]
14719,*,46532,*,*,dns,*,*,[10]
14720,*,46538,*,*,dns,*,*,[10]
14721,*,46539,*,*,smtp,*,*,[10]
14722,*,46540,*,*,unknown,*,*,[10]
14723,*,46546,*,*,unknown,*,*,[10]
14724,*,46547,*,*,unknown,*,*,[10]
14725,*,46550,*,*,unknown,*,*,[10]
14726,*,46552,*,*,unknown,*,*,[10]
14727,*,46556,*,*,unknown,*,*,[1.5877132402714706]
14728,*,4656,*,*,unknown,*,*,[10]
14729,*,46564,*,*,unknown,*,*,[0.9622504486493761]
14730,*,46566,*,*,unknown,*,*,[10]
14731,*,46569,*,*,smtp,*,*,[10]
14732,*,4657,*,*,unknown,*,*,[10]
14733,*,46570,*,*,unknown,*,*,[10]
14734,*,46572,*,*,ssh,*,*,[10]
14735,*,46572,*,*,unknown,*,*,[10]
14736,*,46575,*,*,unknown,*,*,[3.4641016151377544]
14737,*,46576,*,*,unknown,*,*,[10]
14738,*,46579,*,*,unknown,*,*,[10]
14739,*,46580,*,*,smtp,*,*,[10]
14740,*,46582,*,*,unknown,*,*,[10]
14741,*,46588,*,*,smtp,*,*,[10]
14742,*,46588,*,*,unknown,*,*,[1.5877132402714706]
14743,*,46592,*,*,dns,*,*,[10]
14744,*,46597,*,*,unknown,*,*,[10]
14745,*,46598,*,*,unknown,*,*,[10]
14746,*,46602,*,*,ftp,*,*,[10]
14747,*,46602,*,*,unknown,*,*,[10]
14748,*,46603,*,*,unknown,*,*,[10]
14749,*,46606,*,*,unknown,*,*,[10]
14750,*,46607,*,*,ftp,*,*,[10]
14751,*,46607,*,*,unknown,*,*,[10]
14752,*,46608,*,*,unknown,*,*,[10]
14753,*,4661,*,*,unknown,*,*,[10]
14754,*,46611,*,*,smtp,*,*,[10]
14755,*,46611,*,*,unknown,*,*,[2.345207879911715]
14756,*,46613,*,*,unknown,*,*,[1.5877132402714706]
14757,*,46614,*,*,unknown,*,*,[3.4641016151377544]
14758,*,46619,*,*,unknown,*,*,[10]
14759,*,4662,*,*,unknown,*,*,[10]
14760,*,46626,*,*,unknown,*,*,[10]
14761,*,46627,*,*,unknown,*,*,[0.959403223600247]
14762,*,46629,*,*,unknown,*,*,[1.5877132402714706]
14763,*,46632,*,*,unknown,*,*,[3.4641016151377544]
14764,*,46633,*,*,dns,*,*,[1.5877132402714706]
14765,*,46634,*,*,unknown,*,*,[0.959403223600247]
14766,*,46635,*,*,unknown,*,*,[1.5877132402714706]
14767,*,46636,*,*,unknown,*,*,[10]
14768,*,46638,*,*,http,*,*,[10]
14769,*,46641,*,*,unknown,*,*,[10]
14770,*,46642,*,*,http,*,*,[10]
14771,*,46647,*,*,unknown,*,*,[10]
14772,*,46653,*,*,unknown,*,*,[10]
14773,*,46655,*,*,unknown,*,*,[10]
14774,*,46656,*,*,unknown,*,*,[10]
14775,*,46657,*,*,unknown,*,*,[10]
14776,*,46659,*,*,dns,*,*,[10]
14777,*,4666,*,*,unknown,*,*,[1.5877132402714706]
14778,*,46662,*,*,unknown,*,*,[10]
14779,*,46663,*,*,unknown,*,*,[10]
14780,*,46671,*,*,smtp,*,*,[10]
14781,*,46673,*,*,unknown,*,*,[0.4677071733467427]
14782,*,46676,*,*,unknown,*,*,[10]
14783,*,46679,*,*,unknown,*,*,[10]
14784,*,46683,*,*,dns,*,*,[10]
14785,*,46688,*,*,unknown,*,*,[10]
14786,*,4669,*,*,dns,*,*,[10]
14787,*,4669,*,*,unknown,*,*,[10]
14788,*,46691,*,*,unknown,*,*,[1.5877132402714706]
14789,*,46694,*,*,unknown,*,*,[10]
14790,*,46697,*,*,dns,*,*,[10]
14791,*,46707,*,*,smtp,*,*,[10]
14792,*,46707,*,*,unknown,*,*,[1.5877132402714706]
14793,*,46724,*,*,unknown,*,*,[10]
14794,*,46725,*,*,unknown,*,*,[1.5877132402714706]
14795,*,46733,*,*,unknown,*,*,[10]
14796,*,46736,*,*,unknown,*,*,[10]
14797,*,46737,*,*,dns,*,*,[1.5877132402714706]
14798,*,46739,*,*,unknown,*,*,[10]
14799,*,46740,*,*,smtp,*,*,[10]
14800,*,46741,*,*,unknown,*,*,[10]
14801,*,46742,*,*,unknown,*,*,[10]
14802,*,46747,*,*,unknown,*,*,[3.4641016151377544]
14803,*,46749,*,*,dns,*,*,[10]
14804,*,46753,*,*,unknown,*,*,[10]
14805,*,4676,*,*,unknown,*,*,[1.5877132402714706]
14806,*,46763,*,*,unknown,*,*,[10]
14807,*,46767,*,*,unknown,*,*,[1.5877132402714706]
14808,*,46770,*,*,unknown,*,*,[0.9622504486493761]
14809,*,46775,*,*,unknown,*,*,[0.959403223600247]
14810,*,4678,*,*,unknown,*,*,[1.5877132402714706]
14811,*,46780,*,*,dns,*,*,[10]
14812,*,46788,*,*,unknown,*,*,[10]
14813,*,46791,*,*,dns,*,*,[10]
14814,*,46794,*,*,dns,*,*,[10]
14815,*,46795,*,*,unknown,*,*,[10]
14816,*,46801,*,*,dns,*,*,[10]
14817,*,46801,*,*,unknown,*,*,[1.5877132402714706]
14818,*,46809,*,*,unknown,*,*,[10]
14819,*,46810,*,*,smtp,*,*,[10]
14820,*,46810,*,*,unknown,*,*,[0.959403223600247]
14821,*,46813,*,*,unknown,*,*,[10]
14822,*,46815,*,*,unknown,*,*,[10]
14823,*,46816,*,*,unknown,*,*,[10]
14824,*,46818,*,*,unknown,*,*,[10]
14825,*,46819,*,*,unknown,*,*,[10]
14826,*,4682,*,*,unknown,*,*,[10]
14827,*,46820,*,*,unknown,*,*,[10]
14828,*,46821,*,*,unknown,*,*,[1.5877132402714706]
14829,*,46825,*,*,unknown,*,*,[10]
14830,*,46827,*,*,unknown,*,*,[10]
14831,*,46832,*,*,dns,*,*,[10]
14832,*,46833,*,*,unknown,*,*,[10]
14833,*,46838,*,*,unknown,*,*,[10]
14834,*,4684,*,*,unknown,*,*,[10]
14835,*,46842,*,*,unknown,*,*,[10]
14836,*,46847,*,*,dns,*,*,[1.5877132402714706]
14837,*,46851,*,*,http,*,*,[10]
14838,*,46855,*,*,unknown,*,*,[3.4641016151377544]
14839,*,46856,*,*,unknown,*,*,[10]
14840,*,46857,*,*,unknown,*,*,[0.959403223600247]
14841,*,46858,*,*,dns,*,*,[10]
14842,*,46858,*,*,unknown,*,*,[10]
14843,*,4686,*,*,unknown,*,*,[10]
14844,*,46867,*,*,unknown,*,*,[10]
14845,*,46868,*,*,unknown,*,*,[10]
14846,*,46869,*,*,dns,*,*,[10]
14847,*,46869,*,*,unknown,*,*,[10]
14848,*,4687,*,*,unknown,*,*,[3.4641016151377544]
14849,*,46872,*,*,smtp,*,*,[10]
14850,*,46872,*,*,unknown,*,*,[10]
14851,*,46874,*,*,unknown,*,*,[1.5877132402714706]
14852,*,46877,*,*,http,*,*,[10]
14853,*,46878,*,*,dns,*,*,[10]
14854,*,46879,*,*,unknown,*,*,[1.5877132402714706]
14855,*,4688,*,*,dns,*,*,[1.5877132402714706]
14856,*,46883,*,*,http,*,*,[10]
14857,*,46883,*,*,smtp,*,*,[10]
14858,*,46886,*,*,unknown,*,*,[1.5877132402714706]
14859,*,46889,*,*,unknown,*,*,[10]
14860,*,4689,*,*,unknown,*,*,[10]
14861,*,46895,*,*,unknown,*,*,[10]
14862,*,4690,*,*,unknown,*,*,[10]
14863,*,46900,*,*,unknown,*,*,[10]
14864,*,46902,*,*,unknown,*,*,[10]
14865,*,46904,*,*,unknown,*,*,[3.4641016151377544]
14866,*,46906,*,*,dns,*,*,[10]
14867,*,46907,*,*,unknown,*,*,[10]
14868,*,4691,*,*,unknown,*,*,[10]
14869,*,46911,*,*,unknown,*,*,[1.5877132402714706]
14870,*,46912,*,*,unknown,*,*,[10]
14871,*,46915,*,*,unknown,*,*,[2.345207879911715]
14872,*,46919,*,*,unknown,*,*,[10]
14873,*,46926,*,*,unknown,*,*,[10]
14874,*,46932,*,*,unknown,*,*,[10]
14875,*,46934,*,*,unknown,*,*,[10]
14876,*,46935,*,*,dns,*,*,[10]
14877,*,46935,*,*,unknown,*,*,[10]
14878,*,46938,*,*,unknown,*,*,[10]
14879,*,4694,*,*,unknown,*,*,[10]
14880,*,46942,*,*,dns,*,*,[10]
14881,*,46942,*,*,unknown,*,*,[10]
14882,*,46951,*,*,unknown,*,*,[10]
14883,*,4696,*,*,dns,*,*,[10]
14884,*,4696,*,*,unknown,*,*,[10]
14885,*,46962,*,*,unknown,*,*,[10]
14886,*,46963,*,*,dns,*,*,[10]
14887,*,46964,*,*,smtp,*,*,[10]
14888,*,46969,*,*,dns,*,*,[10]
14889,*,46970,*,*,unknown,*,*,[10]
14890,*,46971,*,*,unknown,*,*,[10]
14891,*,46972,*,*,unknown,*,*,[10]
14892,*,46976,*,*,unknown,*,*,[1.5877132402714706]
14893,*,46978,*,*,unknown,*,*,[1.5877132402714706]
14894,*,46980,*,*,unknown,*,*,[3.4641016151377544]
14895,*,46981,*,*,unknown,*,*,[10]
14896,*,46982,*,*,unknown,*,*,[10]
14897,*,46987,*,*,ssh,*,*,[10]
14898,*,46989,*,*,unknown,*,*,[1.5877132402714706]
14899,*,46992,*,*,unknown,*,*,[0.959403223600247]
14900,*,46995,*,*,dns,*,*,[10]
14901,*,46995,*,*,unknown,*,*,[10]
14902,*,46997,*,*,unknown,*,*,[10]
14903,*,47007,*,*,unknown,*,*,[1.5877132402714706]
14904,*,47013,*,*,unknown,*,*,[1.5877132402714706]
14905,*,4702,*,*,dns,*,*,[0.9594032236002469]
14906,*,47022,*,*,unknown,*,*,[10]
14907,*,47033,*,*,unknown,*,*,[10]
14908,*,47036,*,*,unknown,*,*,[10]
14909,*,47039,*,*,unknown,*,*,[10]
14910,*,47040,*,*,unknown,*,*,[10]
14911,*,47046,*,*,http,*,*,[10]
14912,*,47047,*,*,unknown,*,*,[10]
14913,*,47051,*,*,unknown,*,*,[10]
14914,*,47057,*,*,unknown,*,*,[10]
14915,*,47059,*,*,unknown,*,*,[0.6666666666666669]
14916,*,47063,*,*,unknown,*,*,[1.5877132402714706]
14917,*,47073,*,*,unknown,*,*,[3.4641016151377544]
14918,*,47074,*,*,unknown,*,*,[1.5877132402714706]
14919,*,47075,*,*,unknown,*,*,[10]
14920,*,47076,*,*,unknown,*,*,[10]
14921,*,47085,*,*,unknown,*,*,[10]
14922,*,47089,*,*,unknown,*,*,[10]
14923,*,4709,*,*,unknown,*,*,[10]
14924,*,47090,*,*,smtp,*,*,[10]
14925,*,47090,*,*,unknown,*,*,[10]
14926,*,47094,*,*,unknown,*,*,[10]
14927,*,47101,*,*,unknown,*,*,[10]
14928,*,47102,*,*,http,*,*,[10]
14929,*,47102,*,*,unknown,*,*,[0.959403223600247]
14930,*,47104,*,*,unknown,*,*,[0.6495190528383289]
14931,*,47105,*,*,unknown,*,*,[10]
14932,*,47106,*,*,unknown,*,*,[1.5877132402714706]
14933,*,47109,*,*,unknown,*,*,[10]
14934,*,47111,*,*,dns,*,*,[10]
14935,*,47111,*,*,unknown,*,*,[10]
14936,*,47115,*,*,unknown,*,*,[10]
14937,*,47117,*,*,unknown,*,*,[2.345207879911715]
14938,*,47119,*,*,unknown,*,*,[10]
14939,*,4712,*,*,unknown,*,*,[10]
14940,*,47120,*,*,unknown,*,*,[10]
